fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.19894283451837,949.7164153947359,776.6921868771052,301.24339271573984
1.0,469.9396926365541,1354.403229077361,778.7294896444961,108.4476213776664
2.0,807.3322924781827,925.4828076583724,1336.331735634705,445.8402212192949
3.0,1301.371456531996,1108.2287136852146,1349.0141689155885,120.49735708629595
4.0,1494.1672278700696,850.6063409509986,1339.3903570716973,156.6465642121848
5.0,1674.9132634995135,1015.9817737728214,1356.1669062692533,180.74603562944392
6.0,1879.7587705462165,1184.3215817432492,1383.2250587143415,144.59682850355503
7.0,2120.7534847188085,1286.9259273550842,1390.3427217350245,204.845507046703
8.0,2434.046613143178,973.9624488998953,1318.4933779206199,132.54709279492528
9.0,2602.742913063992,865.2113915981416,1295.5709951851447,180.74603562944392
10.0,2819.6381558193248,1120.6572477111883,1391.3378217215538,192.79577133807325
11.0,3036.5333985746574,1217.2964272687666,1399.7678110532706,180.74603562944392
12.0,3241.3789056213604,1303.2583226119261,1405.7892292478712,192.79577133807325
13.0,3554.67203404573,839.7817673800524,1286.365985011839,168.6962999208146
14.0,3747.4678053838034,900.5893019476764,1300.5269413012775,445.8402212192949
15.0,4217.407498020358,979.9022357333128,1312.971734718653,518.1386354710718
16.0,4831.944019160467,1114.6235425240932,1331.903927329958,156.6465642121848
17.0,5036.78952620717,1235.5370193166207,1332.0182659433076,265.09418558985055
18.0,5410.331333174687,1427.343100970281,1336.6267568632209,156.6465642121848
19.0,5844.121818685353,881.968088735119,1267.9793768004602,240.9947141725919
20.0,6157.414947109723,1120.3306050006504,1276.843701679859,120.49735708629595
21.0,6302.011775613277,1309.387658419385,1288.0537557435339,204.845507046703
22.0,6555.056225494499,1540.3259018302829,1272.7791107822768,361.49207125888785
23.0,6940.647768170646,1623.2466745167242,1288.0317590271038,132.54709279492528
24.0,7145.493275217348,881.4413766269801,1216.91649855987,204.845507046703
25.0,7386.487989389941,1220.0552252715338,1241.3154627004208,144.59682850355549
26.0,7591.333496436643,1524.906543070124,1220.4420539190744,144.59682850355549
27.0,7904.626624861013,860.3489746337198,1146.0589614100709,228.94497846396257
28.0,8169.720810450864,1044.0752891897416,1152.607711665678,240.9947141725919
29.0,8483.013938875234,865.3006880145664,1082.91321125972,180.74603562944347
30.0,8711.958917339196,1058.651424338386,1099.397471300578,590.4370497228495
31.0,9326.495438479305,992.552229326056,1093.3103917436392,120.49735708629505
32.0,9495.191738400119,1207.7326290978785,1110.9541756416909,120.49735708629505
33.0,9687.987509738192,1358.0517038984708,1108.6067326051477,156.6465642121848
34.0,9892.833016784896,1557.15322190842,1106.8299990467142,180.74603562944347
35.0,10133.827730957488,1339.9688301671229,1126.859541178014,96.3978856690364
36.0,10290.474295169673,1712.8783302833158,1092.4957071651463,156.6465642121848
37.0,10531.469009342265,860.1981952636894,1041.339658452532,108.44762137766573
38.0,10760.413987806225,1076.8668314493605,1056.8705731780997,216.89524275533324
39.0,11073.707116230595,1290.0858433273788,1063.5663221237073,144.59682850355549
40.0,11242.40341615141,1434.5731509648551,1059.1859099104215,397.6412783847767
41.0,11700.293373079336,1590.3444340082397,1061.1257276750189,385.59154267614736
42.0,12182.282801424519,822.6479346384533,979.0253046605789,240.9947141725919
43.0,12507.625665557518,960.5760764974617,999.2900416561838,132.54709279492616
44.0,12676.321965478332,874.739119648889,1106.1266241524338,373.541806967518
45.0,13073.963243863109,908.5669923370928,1010.9927132884487,192.7957713380746
46.0,13302.90822232707,1000.1482875984601,1014.0593928948304,120.49735708629505
47.0,13483.654257956514,1079.902453664454,1124.424731582859,180.74603562944347
48.0,13688.499765003218,944.0286315048758,1131.4801553041088,228.94497846396257
49.0,13941.54421488444,952.8850032688981,993.4459193994104,481.9894283451838
50.0,14447.633114646882,1021.5029728824267,995.0633607792562,168.69629992081414
51.0,14664.528357402216,1226.7929580050072,1001.2094763883379,349.4423355502576
52.0,15038.070164369732,1321.4803478037325,990.0920771567802,228.94497846396257
53.0,15291.114614250955,1429.0329801511907,1015.4342693875717,228.94497846396078
54.0,15568.258535549434,1536.5173701749786,1018.248618032478,168.69629992081414
55.0,15761.054306887507,1596.93302442873,1013.4951127921448,156.6465642121848
56.0,16014.098756768728,844.6327879733768,960.945769370477,409.69101409340783
57.0,16447.889242279394,972.0425630490985,1024.788395410627,168.69629992081414
