fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,120.5311012527041,1498.7647936206486,789.2592007230655,120.5311012527041
1.0,506.2306252613573,976.7772350244264,1353.2898037265586,120.53110125270405
2.0,662.9210568898726,854.3714250890821,1374.132619730758,241.0622025054082
3.0,1084.779911274337,1173.383206245041,1392.020984932192,289.27464300648984
4.0,1530.7449859093422,1086.1282689317327,1405.848680145277,241.0622025054081
5.0,1795.9134086652912,1203.9611948234585,1394.3810598220819,180.79665187905624
6.0,2000.8162807948881,1260.7496606707523,1381.7444007656713,433.9119645097349
7.0,2458.8344655551637,1226.2522247474417,1301.5606516931553,132.58421137797473
8.0,2627.5780073089495,1121.0210562984817,1307.3881331654625,301.3277531317602
9.0,2953.0119806912503,1295.0323618304749,1328.9329342045262,192.84976200432658
10.0,3182.021073071389,1419.9991580107821,1317.5732175889887,156.69043162851492
11.0,3411.0301654515265,1545.9580325533832,1320.1792221646056,229.0090923801378
12.0,3760.570359084368,830.6293408396728,1269.0853348785681,241.06220250540832
13.0,4073.9512223413985,1120.119591194015,1275.068137879166,204.90287212959757
14.0,4411.43830584897,1356.9920262403461,1280.8209185824503,361.59330375811203
15.0,4797.137829857624,1519.1302202612455,1290.457171381019,313.38086325703074
16.0,5134.6249133651945,1643.9463322029978,1282.9112096551667,96.42488100216352
17.0,5315.421565244251,769.6317616449231,1227.8817800239735,180.79665187905647
18.0,5520.324437373848,856.9131899062526,1250.5810341064523,156.69043162851537
19.0,5701.121089252904,971.037320423973,1243.870584033387,156.69043162851537
20.0,5942.183291758312,1127.5536641578374,1243.916663771332,96.42488100216352
21.0,6062.714393011016,1245.513022003589,1245.521428295899,168.7435417537859
22.0,6255.564155015343,1389.184310223193,1240.2344980555752,216.95598225486722
23.0,6785.901000527241,1510.815142401385,1232.1561326074677,156.69043162851537
24.0,6966.6976524062975,1561.0201598463198,1237.2610265147655,132.58421137797427
25.0,7280.078515663328,793.1961823211666,1194.2036660368658,229.0090923801378
26.0,7557.300048544547,968.7640378402565,1198.9449367735842,168.7435417537859
27.0,7822.468471300497,1500.4258423425126,1257.2099644764064,132.58421137797427
28.0,7979.158902929013,1555.9855077320062,1245.2471480533945,144.63732150324392
29.0,8364.858426937666,819.7805390870479,1194.3517837848601,156.69043162851537
30.0,8545.655078816722,935.9949175537095,1204.6634618258445,277.2215328812191
