fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1411.9148629025572,779.1684311480038,108.49375521749441
1.0,132.60347859915984,1300.7078336511356,787.1998217659097,144.65834028999254
2.0,421.92015917914495,1723.71633183969,1107.8878557710057,96.43889352666169
3.0,614.7979462324683,1464.904630492542,1149.2089853093617,132.60347859915987
4.0,807.6757332857917,1162.7073501705718,1318.0774422033371,204.93264874415618
5.0,1048.772967102446,916.4061448334955,1328.3538744250243,216.98751043498876
6.0,1289.8702009191004,866.2443812482921,1321.0730695350603,253.15209550748685
7.0,1687.6806367165798,954.3842327658158,1323.8526529434253,108.49375521749427
8.0,1892.6132854607358,1041.8357953919588,1353.9765175784053,180.82292536249068
9.0,2097.545934204892,1083.189469270227,1321.7513066509441,144.6583402899928
10.0,2290.4237212582157,1269.466027918801,1298.8857442380306,361.64585072498136
11.0,2700.2890187465277,1418.5069235442004,1312.0156664923002,325.48126565248305
12.0,3049.880007780676,1515.6286092890507,1313.0226204302007,120.5486169083274
13.0,3303.0321032881634,868.4942758491916,1242.1998716719615,361.64585072498136
14.0,3845.500879375635,999.5403985969801,1290.4649606815874,216.98751043498854
15.0,4086.59811319229,1107.6205748938169,1299.9617076565055,144.65834028999237
16.0,4255.366176863947,1031.727045792603,1340.3697748762593,108.49375521749494
17.0,4508.518272371434,892.9268536794208,1295.7590746477808,446.02988256081045
18.0,5195.645388748899,1111.1358487750165,1360.3410713368323,313.4264039616506
19.0,5545.236377783048,922.3252632871555,1389.9678735578095,265.20695719831974
20.0,5858.662781744698,1024.2203793255774,1350.373354711089,216.987510434989
21.0,6123.869738943018,1150.4588006068343,1343.3351873738466,168.76806367165818
22.0,6340.857249378007,1279.4710804813867,1356.3492136689501,120.54861690832652
23.0,6497.570451358832,1320.1099382635937,1286.2751597862093,229.04237212582146
24.0,6762.777408557152,1241.3157782675476,1269.387125454105,313.4264039616506
25.0,7124.423259282133,1348.0929281764727,1276.1702985179206,144.65834028999237
26.0,7293.191322953791,1474.0508189662823,1270.368161444576,216.987510434989
27.0,7558.398280152111,1580.8358263609218,1289.6149906154126,180.82292536249068
28.0,7835.660099041263,889.2428776735181,1208.0837818190557,349.590989034148
29.0,8245.525396529576,1235.9834921487757,1286.4772290669887,156.71320198082483
30.0,8426.348321892066,1362.62693646364,1283.4761936352675,229.04237212582146
31.0,8679.500417399553,1468.8564395073497,1289.5957153861546,156.71320198082663
32.0,9161.694885032863,889.5330514559172,1242.4062990120665,253.15209550748642
33.0,9438.956703922013,821.3430144603603,1217.093309445918,144.65834028999325
34.0,9619.779629284505,1027.1986166265865,1290.1984440694373,385.7555741066463
35.0,10029.644926772817,1184.228428367713,1313.8257405815696,253.15209550748818
36.0,10355.1261924253,1358.117346541047,1323.804335336434,156.71320198082663
37.0,10535.94911778779,1431.355605190971,1328.1434090900796,192.87778705332315
38.0,10777.046351604446,1534.167434575398,1337.496537801012,108.49375521749316
39.0,11114.58247894776,1179.445291191865,1275.370402198967,156.71320198082663
40.0,11355.679712764415,808.964649677974,1243.038896295717,253.15209550748642
41.0,11632.941531653569,861.7654705191575,1235.5553647978154,180.8229253624898
42.0,11837.874180397723,1016.5635908996068,1217.382004876622,518.3590527058079
43.0,12404.452679866861,1132.0198200055816,1222.1888568933591,397.81043579747967
44.0,12826.372839046006,1184.413738535786,1233.1355876741877,204.9326487441565
45.0,13055.415211171827,1336.3231887857391,1245.8447483929538,337.53612734331637
46.0,13417.061061896808,1476.6165744334846,1213.168017217954,301.37154227081805
47.0,13826.926359385121,1558.2616482510152,1217.5434768719138,108.49375521749494
48.0,13995.694423056779,1617.1479103199645,1203.236508223288,120.54861690832652
49.0,14212.681933491767,827.5384289016038,1158.2732141503636,277.2618188891531
50.0,14514.053475762585,1031.2184062384313,1166.444813313033,192.87778705332315
51.0,14791.315294651738,1218.2179936604489,1178.436756346072,289.31668057998473
52.0,15104.741698613389,1352.4682445687856,1195.1009970008522,144.65834028999325
53.0,15297.619485666712,1518.7768074576068,1189.7181142289242,132.60347859915987
54.0,15526.661857792533,1599.2289308139739,1182.8290660761033,96.43889352666157
55.0,15755.704229918354,838.4098204399517,1139.1239698949103,277.26181888915136
56.0,16057.075772189173,1024.4167953142294,1136.6261745906752,265.20695719831974
57.0,16370.502176150821,1212.2004918434259,1142.4376753964316,253.15209550748818
58.0,16647.763995039975,1347.205921934823,1148.8649566682193,325.4812656524813
59.0,17009.409845764956,1470.322347600701,1154.1629607388145,180.82292536249156
60.0,17250.50707958161,1582.8211390483275,1146.1235660174868,192.8777870533267
61.0,17491.604313398268,910.2761242720941,1094.8709908999833,385.7555741066463
62.0,17913.52447257741,1044.6839073950034,1084.2402526755507,132.6034785991581
63.0,18106.402259630733,1178.744747518612,1095.2733466203615,229.04237212582146
64.0,18359.55435513822,1295.641884578098,1093.5626547409581,180.822925362488
