fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1233.2380576184232,818.5770134139234,349.44580093784134
1.0,590.4429050329043,856.5395816793774,1300.538896368903,313.296235323582
2.0,963.988416380252,1181.0305353812585,1290.5197525688125,192.7976832760504
3.0,1204.985520475315,1313.1713365138462,1306.8763911175909,180.7478280712973
4.0,1409.8330589561185,906.2302373880035,1317.1190496661832,132.54840725228468
5.0,1602.630742232169,826.7276516961932,1355.0511139535013,325.34609052833497
6.0,1976.1762535795167,1042.3999327933907,1371.406291242632,192.79768327605052
7.0,2217.1733576745796,1129.0731196074178,1379.5471875103551,277.14666970932234
8.0,2518.4197377934083,1078.1092920326996,1365.9967852941659,156.6481176617911
9.0,2699.1675658647055,1216.3859297821753,1384.540571657662,867.5895747422269
10.0,3602.9067062211916,1328.9780872470549,1362.4029679340583,265.09681450456935
11.0,3892.1032311352674,1385.7049450314282,1354.8072664385093,120.49855204753123
12.0,4133.1003352303305,874.2298582819286,1342.312550617431,240.99710409506338
13.0,4398.1971497348995,976.0073138339948,1347.8541708355726,542.2434842138921
14.0,4988.640054767804,849.2102875305861,1328.1119833880912,385.59536655210104
15.0,5434.4846973436715,1139.2044190315885,1383.07935285905,156.6481176617902
16.0,5627.282380619721,837.1681950705599,1365.1374674882798,192.79768327605052
17.0,5844.179774305278,955.1340083125374,1359.0161969508135,385.59536655210013
18.0,6253.874851266885,1025.995307037418,1357.2349689674909,192.79768327605052
19.0,6470.772244952442,1171.6859214111782,1371.4762793688562,180.74782807129708
20.0,6675.619783433245,815.3991518122975,1309.5924871432399,156.6481176617902
21.0,6880.467321914049,909.8426355299331,1318.6368952076798,228.94724889030994
22.0,7133.514281213865,856.1079187504996,1310.8624545019256,361.49565614259507
23.0,7543.209358175472,1025.3780141177017,1335.2296775090335,168.69797286654455
24.0,7736.007041451522,1260.7619037633074,1350.6662188809307,361.49565614259416
25.0,8157.751973617883,1384.6720182199897,1322.9782075979542,915.7889955612397
26.0,9097.640679588629,1336.9460802248993,1325.707494444902,939.8887059707448
27.0,10061.629095968881,1426.9529255450402,1316.4543517062534,192.7976832760496
28.0,10278.526489654438,1482.9757641195536,1324.4449565706375,445.8446425758655
29.0,10748.47084263981,1550.161311614536,1311.31902222369,337.3959457330891
30.0,11109.966498782404,1614.3725089617426,1327.3612564868754,313.2962353235822
31.0,11447.362444515493,1656.8990526855464,1334.2301384951495,433.794787371113
32.0,12098.054625572162,780.4900604551136,1285.9029691577946,228.94724889031082
33.0,12351.101584871978,872.253568203468,1281.7764519173002,409.6950769616079
34.0,12784.896372243093,985.3331520226096,1270.812023745306,349.44580093783986
35.0,13158.44188359044,1117.7728922257977,1271.1959805369506,349.4458009378416
36.0,13531.987394937789,1182.4036017558703,1285.2013084608398,795.2904435137071
37.0,14351.377548861003,1283.0405593045352,1287.8504551530416,481.99420819012494
38.0,14893.621033074893,1176.7870528839785,1288.962359543568,96.3988416380257
39.0,15014.119585122424,1365.943342910126,1269.7805700673082,349.4458009378416
40.0,15387.665096469773,1470.6412768127632,1247.6998192561107,216.8973936855565
41.0,15628.662200564837,1569.976831067075,1241.0182545694302,240.99710409506338
42.0,15941.958435888419,829.4429384140722,1218.074664148911,494.0440633948793
43.0,16520.35148571657,966.3403877109951,1223.9582734658525,301.2463801188296
44.0,16845.697576244904,890.5910905287644,1221.579979025433,265.0968145045667
45.0,17134.89410115898,995.1689396949604,1146.7715047218505,518.1437738043826
46.0,17677.13758537287,1032.2397702517142,1236.4593462537534,506.0939185996318
47.0,18207.331214382008,1166.0633158011929,1255.169487592955,228.94724889031082
48.0,18460.378173681824,1074.3914175507152,1240.5181637295952,578.3930498281507
49.0,19062.870933919483,1181.4591917827663,1243.5177519546057,494.0440633948775
50.0,19605.114418133377,1344.2545535244606,1233.7520321347924,144.59826245703766
51.0,19785.862246204673,1234.2258481003748,1236.6343903443283,325.34609052833474
52.0,20171.45761275677,1322.5841097374096,1235.7837009723519,578.3930498281542
53.0,20773.95037299443,1409.423438178011,1238.2907332667821,180.74782807129708
54.0,20978.797911475234,1465.8529324987949,1234.8442829938735,301.2463801188296
55.0,21364.393278027335,1596.9419341659675,1212.0590118112975,277.14666970932103
56.0,21665.639658146167,1700.0684928412215,1218.4919043783102,240.9971040950616
57.0,22003.035603879252,797.2967270779841,1160.0023683879997,204.84753848080572
58.0,22231.98285276956,890.9874155257378,1177.245632721887,915.7889955612397
59.0,23171.871558740306,1018.7433925973976,1184.0599201081227,349.4458009378434
60.0,23545.417070087657,1103.161555985526,1189.300864001597,373.54551134734845
61.0,23943.062291844508,1220.4829527069537,1189.282190342462,120.49855204753257
62.0,24184.059395939574,1331.694582958101,1196.1084414669092,192.79768327604785
63.0,24400.956789625132,1446.3187948638981,1178.8624645614832,325.34609052833474
64.0,24834.751576996245,822.932651645785,1108.960023216823,361.49565614259416
65.0,25220.346943548342,927.7747499804318,1122.6757483850195,590.442905032905
66.0,25834.88955899075,1042.8733660171106,1121.728352155012,192.7976832760514
67.0,26051.78695267631,1110.8138300090989,1118.2950430948172,590.442905032905
68.0,26678.379423323473,1285.5381738720591,1131.7821013922983,216.8973936855565
69.0,26919.37652741854,1443.3748222729264,1123.37900488651,819.3901539232122
70.0,27762.86639175126,1547.678849764733,1114.3408379681202,240.9971040950616
71.0,28076.16262707484,1650.9273483780082,1099.5417591817188,253.0469592998159
72.0,28437.658283217435,808.0045277497774,1063.12500489192,204.84753848080217
73.0,28666.605532107744,889.9036508059745,1065.224847831595,192.79768327604785
74.0,28919.65249140756,1000.1316115472644,1060.3313200360274,735.0411674899426
75.0,29726.992790126023,1182.0760764913757,1064.5247566867818,144.59826245703766
76.0,29895.690762992566,1264.3764143416636,1064.0370920302923,421.7449321663622
77.0,30341.535405568433,1438.7531713570443,1058.8066567139147,132.54840725228334
78.0,30510.233378434976,1518.0927516587926,1057.9456624531306,361.49565614259416
79.0,30895.828744987077,1397.13435998579,1071.800333582958,409.69507696160434
80.0,31329.62353235819,1559.6416619517574,1061.799047143824,433.794787371113
81.0,31787.51803013881,1660.005572721675,1062.7068036647252,397.64522175685715
82.0,32281.56209353369,819.4258793897053,1026.5662794168518,132.5484072522869
83.0,32594.85832885727,946.6558961021614,1016.9382696867972,807.340298718465
84.0,33510.64732441851,1003.9957138870808,1029.9202551998258,240.99710409505803
85.0,33775.74413892308,1094.7569028069895,1019.2112829215217,494.04406339488105
86.0,34293.88791272746,1237.3868024872338,1018.1163054978693,156.64811766179554
87.0,34474.63574079876,1155.4745236901738,1017.3405867826264,180.74782807129708
88.0,34727.68270009858,1381.3165666159714,1013.5804548303768,156.64811766179554
89.0,34992.77951460315,1485.20732875756,1012.6389753365395,168.6979728665392
90.0,35185.577197879196,1525.7803745340088,1011.8312579385378,1120.6365340420418
91.0,36330.31344233075,1627.5408520830454,995.3923836207022,240.99710409506514
92.0,36595.41025683531,1490.2175589884716,995.8883316037136,156.64811766179554
93.0,36776.15808490661,1412.7460361545197,993.3101638779348,265.0968145045738
94.0,37113.5540306397,1604.5691559687293,994.7120390116568,156.64811766178843
95.0,37294.301858711,1675.1425446059686,995.5341319956291,409.69507696160434
96.0,37800.39577731063,867.6655612828079,947.124286345735,96.39884163802037
97.0,37920.89432935816,803.4571729260792,942.2013834883672,313.29623532358397
98.0,38258.290275091254,957.6589506274544,938.4968608457336,120.49855204752902
99.0,38475.18766877681,866.2954720797737,941.8002617456293,168.6979728665392
100.0,38667.98535205286,796.9484911350042,956.2758086641231,228.94724889030726
101.0,38921.032311352676,929.9332416533892,948.9352917036235,313.29623532358397
102.0,39282.52796749527,1051.5573585228967,961.7323776863484,710.9414570804375
103.0,40017.569134985206,1207.6803506823073,956.6325713557629,710.9414570804375
104.0,40752.61030247516,1367.003469529772,944.8221876295082,216.8973936855565
105.0,41029.75697218448,1516.003893538686,955.8197516721158,385.5953665520957
106.0,41439.452049146086,1450.7200832958579,946.5467934570919,253.0469592998159
107.0,41716.598718855406,1560.685229317515,958.0844994168979,253.0469592998159
108.0,41993.74538856473,1634.6953964573836,954.847257191725,409.69507696161145
109.0,42427.540175935836,1580.3060299519723,994.1349457255458,301.2463801188332
110.0,42861.33496330695,1386.5131713110952,982.6797984750483,240.99710409506514
111.0,43126.43177781153,1439.6320512373438,983.94376074177,361.49565614259416
112.0,43512.02714436363,1488.7443778764512,923.5804710000865,144.59826245703766
113.0,43753.024248458685,1625.145156203991,934.6293372406079,144.59826245703766
114.0,43981.971497349,1574.607071958858,928.6631044834652,132.5484072522798
115.0,44174.76918062505,1516.9764102575418,1002.5733285404518,385.5953665521028
116.0,44596.51411279141,1394.7177266045949,994.6922098519542,301.2463801188261
117.0,44970.059624138754,1226.598729043238,1001.9279825658064,337.3959457330855
118.0,45379.75470110036,1568.148298996217,964.493594805237,662.7420362614273
119.0,46162.995289409315,828.6344811832114,900.4168685105266,1156.7860996563013
120.0,47343.881099475126,939.5686503168295,919.1366349033638,168.6979728665463
121.0,47548.72863795593,1111.4498873686866,916.1803340312368,277.14666970931745
122.0,47886.124583689016,1281.0089580537476,900.4199819358308,301.2463801188332
123.0,48211.47067421735,1379.2867014229666,907.2608334743718,180.74782807129708
124.0,48416.318212698156,1326.140351190874,911.2173094413928,457.89449778062163
125.0,48898.31242088828,1468.2514721475884,920.5496757810778,216.8973936855565
126.0,49139.30952498335,1535.1828994564362,921.1798240476011,96.39884163802748
127.0,49320.057353054646,795.1433126440991,838.288176135113,168.6979728665463
128.0,49573.10431235446,998.9519108407884,840.0175852854435,674.7918914661782
129.0,50271.99591423014,1115.4652411791092,837.8071552436072,1108.5866788372912
130.0,51404.68230347694,1220.6262996631453,830.1647268392111,180.74782807129708
131.0,51645.679407572,1357.9770048805576,823.3323725798941,337.3959457330855
132.0,52007.175063714596,1528.9308825124785,828.8799475349493,228.94724889030726
133.0,52260.222023014416,1603.4027997459407,831.7684436716565,144.59826245703766
134.0,52428.919995880955,1684.4704094501235,827.4743875301137,253.0469592998159
135.0,52790.41565202355,834.1329758578163,785.2058243333948,204.84753848080572
136.0,53115.76174255189,996.4319840274421,778.9590353436017,494.04406339487394
137.0,53670.05508197053,1135.9179994080891,779.2137167289267,228.94724889030726
138.0,53947.20175167986,1251.6894843898715,775.2334549715347,192.79768327604785
139.0,54465.34552548424,1399.8338547616906,775.6034284236748,216.8973936855565
140.0,54766.59190560306,1503.2961589454044,776.3013710034892,277.14666970932456
141.0,55067.8382857219,1584.2171998050528,779.6389023254177,120.49855204752902
142.0,55212.436548178935,1663.3623241335101,779.3232370881833,481.9942081901232
143.0,55718.53046677857,1745.346645607121,773.2532398891741,216.8973936855565
144.0,56043.8765573069,810.7026800656935,730.7520543434897,361.49565614259416
145.0,56429.471923859004,930.3752145917072,732.9099697690747,325.34609052833474
146.0,56778.91772479684,1015.4201975152596,727.4281634954132,216.8973936855565
147.0,57019.91482889191,1132.719459674175,715.6987303425112,445.84464257586376
148.0,57526.008747491534,1292.4592564014229,720.5246363000335,168.6979728665463
