,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,300.0,85753.64669831222,1278.941250085044,234.58104935925516,108.44215544257452
1,308.0,87307.98425965582,810.2369485780634,247.9099026675143,84.34389867755954
2,309.0,87464.62292862842,945.3452129437117,238.47346451318202,96.39302706007413
3,310.0,87621.26159760103,1150.9929120607867,241.6329809751882,216.88431088514903
4,311.0,87862.24416525119,1278.0906933540266,294.836755079879,385.5721082402681
5,312.0,88271.91453025649,1328.5425595039364,302.21748543469823,156.63866897260448
6,313.0,88500.84796952414,1526.9994950281439,317.2584126752462,144.58954059008988
7,314.0,88729.7814087918,841.149254541947,273.06635689012427,277.1299527976936
8,315.0,89091.25526026705,1018.2758516651354,265.08030473988697,204.83518250264865
9,316.0,89537.07301041986,1504.5585367516474,255.32994146568754,108.44215544257452
10,317.0,89790.10470645253,1708.0145975894957,272.24658842233515,36.147385147529576
11,318.0,89982.89076057267,843.890877820145,218.92240163230704,277.1299527976936
12,319.0,90284.11897013539,995.3997782877775,204.61124225683497,240.98256765016401
13,320.0,90573.29805131559,1249.617034950108,208.41439584377724,204.83518250263444
14,321.0,90838.37887573076,1410.0764069026654,204.1665418493718,421.7194933877977
15,322.0,91344.44226779613,1639.1829790983886,230.06764139573787,265.080824415179
16,323.0,91633.62134897632,1666.5303962132646,294.6219700278015,132.5404122075895
17,324.0,91838.45653147897,825.9580488913823,239.2158389119353,421.7194933877977
18,325.0,92308.3725383968,932.9787989118917,229.55354700952114,96.39302706005992
19,326.0,92501.15859251693,1016.0912813126654,217.01463223834077,96.39302706005992
20,327.0,92718.04290340208,1149.799528222322,226.53308661483638,240.98256765016401
21,328.0,92995.17285619977,1234.1364461509083,211.7329208085845,240.98256765016401
22,329.0,93320.4993225275,1070.884528320274,214.31065259112106,180.73692573763367
23,330.0,93525.33450503014,992.6845490198032,223.13951785940446,180.73692573761946
24,331.0,93778.36620106282,1177.5676611221015,212.32511956507665,132.5404122075895
25,332.0,93971.15225518295,1340.1092841258776,212.81813913435326,156.63866897260448
26,333.0,94163.93830930309,1463.1794299886976,224.5323465142077,397.6212366227685
27,334.0,94609.75605945589,1376.6923332937738,222.75533242980606,204.83518250264865
28,335.0,94898.9351406361,1578.0963513630693,223.41139333162528,108.44215544257452
29,336.0,95043.5246812262,1669.9782524250365,248.06723215180125,349.42472309273853
30,337.0,95465.24417461398,1664.3341910178485,340.22704813331774,228.93343926766363
31,338.0,95838.76715447176,871.2996473870198,345.69640790633713,156.63866897260448
32,339.0,96019.50408020937,797.7490243474724,336.3380297090129,301.22820956270857
33,340.0,96344.83054653711,1045.2492799234196,317.3213634281816,614.5055475079175
34,341.0,97043.6799927226,844.0020982941141,334.13238480647067,180.73692573763367
35,342.0,97284.66256037276,1095.9258118211499,332.9857750025211,216.88431088514903
36,343.0,97525.64512802292,1253.4681629530485,327.53957083908426,156.63866897260448
37,344.0,97706.38205376055,1184.03250611303,325.13704796303875,168.68779735511907
38,345.0,97911.2172362632,1314.993962615687,323.12105186779655,144.5895405901041
39,346.0,98091.95416200082,1468.0492404345025,324.8192491889028,180.73692573763367
40,347.0,98344.9858580335,1605.2015604458795,322.3416064883089,144.5895405901041
41,348.0,98537.77191215364,845.9455218606902,275.27566151445603,180.73692573763367
42,349.0,98742.60709465628,792.9562460887713,280.22833617479694,216.88431088514903
43,350.0,98983.58966230645,929.3991982079676,270.26156181297205,108.44215544257452
44,351.0,99116.13007451403,1049.5839357694076,263.12837662353417,192.78605412013405
45,352.0,99357.1126421642,1195.5030259147084,259.9851460220944,168.68779735511907
46,353.0,99549.89869628433,1387.873792045584,266.2395335956083,132.5404122076037
47,354.0,99754.73387878698,1491.3589781320131,270.43074727429314,132.5404122075895
48,355.0,99911.37254775959,1621.3395653533134,277.41472243146444,313.27733794522317
49,356.0,100308.99378438237,882.0565217182422,224.7240206346417,192.78605412013405
50,357.0,100549.97635203254,775.3281928409749,221.91085938283405,253.0316960326786
51,358.0,100827.10630483022,915.2439637230682,210.63380786253455,132.5404122075895
52,359.0,101116.28538601044,996.2400724632586,230.67888621319665,132.5404122075895
53,360.0,101345.21882527808,1209.8570049658804,191.39176066112793,192.78605412013405
54,361.0,101574.15226454574,1402.9490153798179,200.64506442532425,204.83518250264865
55,362.0,101851.28221734344,1557.2011489054278,207.96123239082354,192.78605412013405
56,363.0,102092.2647849936,1636.8569157717184,210.6649279595056,566.3090339779018
57,364.0,102682.67207573653,1569.1253992749173,256.63393317583404,313.27733794522317
58,365.0,103032.09679882925,1710.5352770126235,219.29391615616768,325.32646632773776
59,366.0,103598.40583280716,766.7527214707833,182.4133946172691,132.5404122075895
60,367.0,103779.14275854478,987.4006163512239,180.7459801093928,156.6386689726187
61,368.0,103983.97794104743,1127.179409271044,153.7864967434747,120.4912838250749
