fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.67920706822323,1258.6985882436056,1335.6426849207926,229.07541119135345
1.0,687.2262335740603,890.253546329985,1361.64133083125,204.96221001331628
2.0,928.3582453544324,885.4275758023979,1256.0255228210842,156.73580765724182
3.0,1157.4336565457859,1072.7626999745382,1275.5270288276465,132.62260647920442
4.0,1386.5090677371393,1283.4985036672267,1402.223869061266,132.62260647920465
5.0,1712.0372836406414,1277.3135282151522,1306.0983487564124,96.4528047121489
6.0,1844.659890119846,1167.4366348184842,1293.548174620517,156.7358076572416
7.0,2134.018304256292,1455.0450419324159,1282.0347104402244,120.56600589018629
8.0,2314.8673130915718,1575.55045257033,1257.5040081219113,96.45280471214868
9.0,2519.829523104888,862.1263678445287,1220.7677926770043,217.01881060233453
10.0,2797.1313366523154,1192.9579871039289,1228.967053191495,168.79240824626063
11.0,3002.093546665632,1105.0911734530007,1213.2619506275526,253.18861236939094
12.0,3315.5651619801156,1197.5531624968073,1136.6319294785446,506.3772247387814
13.0,3966.6215937871198,1100.3707734186262,1108.3097966988826,132.6226064792051
14.0,4123.357401444362,1165.8351238301373,1064.235402238865,229.07541119135377
15.0,4448.885617347864,1576.3227513914405,1130.0331207873894,204.96221001331617
16.0,4774.413833251367,1441.1154909579855,1111.4772692862161,120.56600589018541
17.0,4943.206241497627,1584.2987384090607,1151.1586254567485,192.90560942429735
18.0,5292.847658579167,832.731144538381,1093.4715721089904,180.84900883527854
19.0,5497.809868592482,862.584007019289,994.4311309864028,217.01881060233495
20.0,5738.941880372854,959.8950420237134,990.8539150569717,156.73580765724182
21.0,5992.130492742244,1162.7724360720379,994.115821153419,156.73580765724182
22.0,6172.979501577524,1505.4397408655834,993.6838758037621,217.01881060233495
23.0,6414.111513357896,1419.7914108864768,972.1769269827242,132.6226064792051
24.0,6594.960522193175,1135.1728400510365,919.792078212539,192.90560942429735
25.0,6872.262335740604,919.8070994610808,879.8038478874876,301.41501472546486
26.0,7221.903752822142,1122.7144908782197,885.548903323792,156.73580765724182
27.0,7475.092365191533,1377.3394787471502,1381.8816118893303,180.84900883527945
28.0,7716.224376971904,1254.2830664665878,1381.349510037592,132.6226064792051
29.0,7897.073385807184,1086.8739111977225,1374.861876002424,144.6792070682239
30.0,8065.865794053444,866.6200817207804,1356.4470161979505,494.3206241497631
31.0,8753.092027627505,1389.8040907439554,995.2893351657987,120.56600589018629
32.0,8958.054237640821,1486.6594432982622,842.2764594907591,229.07541119135288
33.0,9211.242850010212,1533.120295011836,807.7996479437658,217.01881060233495
34.0,9476.48806296862,1098.4637507139466,808.1454626776874,168.79240824626152
35.0,9669.39367239292,997.3057197440901,798.9978198175353,108.5094053011666
36.0,9910.52568417329,1198.1436589803018,773.1431458905956,409.92442002663233
37.0,10404.846308323053,908.3178726948847,755.5524865837472,241.13201178037258
38.0,10670.091521281463,1277.8741122914955,841.1660974031033,204.96221001331526
39.0,11055.90274013006,945.5057495003513,817.6252310223882,192.90560942429735
40.0,11417.600757800616,1264.6012598673829,786.9462018861886,204.96221001331705
41.0,11767.242174882156,1508.0775197625926,754.9709451355216,253.1886123693905
42.0,12261.562799031917,977.7133325768912,692.5656450883988,156.73580765724182
43.0,12478.581609634253,1290.3037233483892,676.7039898400327,96.45280471214868
44.0,12623.260816702477,1490.2666152989013,700.7998941386701,120.56600589018629
45.0,13093.468239674203,944.2493083101825,658.6886909962301,132.6226064792042
46.0,13418.996455577704,1439.975000412411,678.7508498312974,168.79240824626152
47.0,13660.128467358076,1691.6939100783054,654.8644096764933,96.45280471214868
48.0,13865.09067737139,1057.763787778494,596.4114803250092,434.0376212046699
49.0,14383.524502699192,1446.6244300634278,599.1206136583661,156.73580765724182
50.0,14564.373511534472,1606.0839220489534,583.1357875400871,144.67920706822213
51.0,14781.392322136806,1487.9330169334496,462.1206964560788,168.79240824625975
52.0,15010.46773332816,1137.2958581661567,409.6569461875991,132.6226064792042
53.0,15239.543144519512,982.8228708179041,381.37985598571106,156.73580765724182
54.0,15420.392153354791,840.4293438271068,352.9599110216646,144.6792070682239
55.0,15673.580765724182,2067.666505293394,373.13794275774853,602.8300294509314
