,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,10.0,4566.999312999578,920.8315745755343,1175.140764580065,204.85221192874104
1,11.0,4795.95178515523,1122.0700207836287,1202.6411493776877,337.4036431767493
2,12.0,5193.606078899257,1339.717023025802,1201.504365446253,241.00260226910652
3,13.0,5470.75907150873,1465.854767555427,1208.9828625937696,204.85221192874104
4,15.0,6169.66661808914,873.1808494170306,1137.0876764391824,204.85221192874104
5,16.0,6422.7193504717025,1015.5281008496615,1137.7687816413538,228.95247215565195
6,17.0,6675.772082854265,1134.2945415413894,1156.8150005654495,168.70182158837466
7,18.0,6916.7746851233715,1313.3659518630159,1164.8275428765753,301.2532528363838
8,19.0,7266.228458413577,1543.3173145612925,1168.6100927965601,241.0026022691074
9,20.0,7579.531841363417,1657.2398374824907,1163.786529736645,96.4010409076428
10,21.0,7748.233662951791,902.8769865157418,1100.900912052004,313.30338294983926
11,22.0,8085.637306128541,1038.1043334608014,1103.9822494561984,168.70182158837466
12,23.0,8278.439387943827,1262.2778716060327,1103.4116854805811,228.95247215565107
13,24.0,8591.742770893665,1516.4811793991876,1094.4073770619807,180.751951701831
14,25.0,8796.594982822407,1630.1838090004958,1089.0838144114518,168.70182158837466
15,26.0,9037.597585091515,872.3685774150601,1027.1673160651233,265.10286249601654
16,27.0,9375.001228268264,1072.8825420391506,1055.0781298758366,216.9023420421965
17,28.0,9616.003830537371,1234.877308080198,1058.0887445824137,289.20312272292745
18,29.0,9953.40747371412,1393.5897381974817,1053.265246408129,156.65169147492009
19,30.0,10158.25968564286,1534.3016215981797,1049.8359560716565,409.7044238574821
20,31.0,10652.31502029453,880.9928590967746,983.3037653282742,325.3535130632947
21,32.0,11062.019444152013,1109.8609382792856,998.5691834838045,192.8020818152856
22,33.0,11327.12230664803,1330.2084041705302,1006.3196184310914,289.20312272292927
23,34.0,11640.42568959787,1448.4540046986822,1002.5394313467109,397.6542937440257
24,35.0,12098.330633909172,1609.5728748058166,1005.4260100758876,349.4537732902057
25,36.0,12556.235578220478,874.0079721768582,933.2001469923309,313.3033829498384
26,37.0,12905.689351510682,1019.5986762874501,945.3331510432192,253.052732382562
27,38.0,13218.99273446052,1172.8486036220388,959.1747753089925,156.65169147492009
28,39.0,13508.19585718345,1362.6401297540338,955.6477354835253,216.9023420421965
29,40.0,13845.5995003602,1558.1336330038496,953.6703708663125,674.8072863535004
30,41.0,14616.807827621342,887.848574383251,895.4710299458808,795.3085874880533
31,42.0,15592.868366811226,874.3035976842523,1025.999523376777,120.50130113455282
32,44.0,15990.522660555253,963.4304731200466,1121.2455714443183,156.65169147491832
33,45.0,16171.274612257082,1092.9165821254146,1128.2638123677432,397.6542937440257
34,46.0,16629.179556568386,1255.4980854508838,1129.8666179031397,265.10286249601836
35,47.0,16918.382679291313,1446.4968130455109,1127.3036649994706,409.70442385748385
