fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.154179113777474,1549.7108486081515,855.5172865598415,277.18203987229396
1.0,638.7238310100687,1056.3389753687081,1368.3454057888962,144.61671645510987
2.0,807.4433335410303,1004.1164887605527,1365.5659886636333,144.61671645510987
3.0,1012.3170151857693,882.3683210196781,1368.0290719577877,120.51393037925817
4.0,1156.9337316408792,857.1794501242462,1323.7366356371217,253.07925379644237
5.0,1470.2699506269505,982.8075773640768,1316.8812043209887,96.41114430340659
6.0,1819.7603487267995,1144.686377988823,1396.9862977209764,228.97646772059056
7.0,2096.9423885990936,1258.8485926261762,1435.1179987140824,120.51393037925794
8.0,2350.0216423955358,1010.4958418907541,1208.377257212117,96.41114430340636
9.0,2530.792537964423,813.5079545486267,1326.5968359411768,265.13064683436795
10.0,2832.077363912569,928.1314303876243,1322.7576178126608,144.61671645510955
11.0,3049.002438595234,983.1221769932635,1242.169954278346,144.61671645510998
12.0,3277.978906315824,818.1568157615097,1327.1538935060905,373.5931841757005
13.0,3687.726269605302,887.7314169800796,1331.6349444148757,120.5139303792584
14.0,4097.47363289478,1048.1976610469924,1345.3323692542592,96.41114430340724
15.0,4290.2959215015935,1212.972839852216,1357.7242477729321,156.6681094930358
16.0,4471.066817070481,1327.3482063394924,1386.63633481946,180.77089556888737
17.0,4675.94049871522,1432.3624072654698,1387.0840879398088,241.0278607585168
18.0,4965.17393162544,1587.1467243455584,1362.6430095621524,168.71950253096114
19.0,5326.715722763215,818.8683383460298,1250.060935200288,108.46253734133171
20.0,5628.00054871136,943.8698011638746,1288.7737810183135,385.64457721362635
21.0,6061.85069807669,1133.2769778621555,1317.0105085993032,277.18203987229373
22.0,6447.4952752903155,1189.095044826468,1318.09900693865,228.97646772059056
23.0,6700.574529086758,1292.8585993918957,1330.5890208955184,204.87368164473986
24.0,6953.653782883201,1424.6512989007897,1351.9692480767146,204.87368164473895
25.0,7194.681643641717,1515.5276601345736,1325.0817673063113,265.13064683436835
26.0,7483.915076551937,1604.1192875164663,1315.6437146840638,120.51393037925794
27.0,7857.508260727638,894.2396620011075,1254.8050654822118,108.46253734133171
28.0,7990.073584144822,811.0911425057812,1249.4928348496373,108.46253734133171
29.0,8267.255624017116,868.5648531852391,1238.5818604506635,228.97646772059056
30.0,8532.386270851484,990.2274364346662,1266.1942408445148,228.97646772059056
31.0,8785.465524647925,1107.9824110217512,1272.8561170495539,325.3876120239987
32.0,9134.955922747775,1308.6011121570966,1290.8716859414294,373.5931841757001
33.0,9858.039505023324,1569.1286796289644,1264.181148060058,180.77089556888737
34.0,10207.529903123173,803.6545411933972,1207.3021661564853,325.3876120239969
35.0,10581.123087298874,960.3320987012575,1224.7702243113338,144.61671645510955
36.0,10761.893982867761,1106.8122094731332,1236.1749330430218,156.66810949303667
37.0,11002.921843626276,815.7093772786075,1162.70484724921,108.46253734133349
38.0,11352.412241726126,948.91482352103,1168.466918378492,180.77089556888737
39.0,11653.697067674273,1089.0424309391467,1184.7882848823508,241.02786075851589
40.0,11942.93050058449,1252.3228913497553,1188.3356565464603,433.85014936533037
41.0,12400.883436025673,1467.0565099726673,1180.3736509231844,204.87368164473986
42.0,12629.859903746263,1581.0060025335588,1169.832691615104,132.56532341718417
43.0,12882.939157542707,912.0913568310896,1115.2119233957928,96.41114430340636
44.0,13003.453087921966,826.0655379610556,1118.3377443951927,156.66810949303488
45.0,13208.326769566704,1174.4036791403234,1109.9038509346121,180.77089556888737
46.0,13509.611595514849,1060.1138149943665,1050.897122081477,96.41114430340636
47.0,13630.12552589411,826.3817888906877,1045.7776064513753,216.92507468266342
48.0,14027.82149614566,1091.5015011467833,1025.142946346243,241.02786075851768
49.0,14341.15771513173,1360.6217307497147,1015.6816019536021,132.56532341718417
50.0,14509.877217662694,811.7832077192244,845.9018771089293,518.2099006308097
51.0,15076.292690445207,997.7748192482644,904.9075662621802,277.18203987229373
52.0,15377.577516393352,1099.0871441386726,911.3780005425763,144.61671645510955
53.0,15654.759556265646,1254.5013976514247,911.2640489516712,168.71950253096202
54.0,15847.58184487246,1379.2442186545932,903.8287069670772,470.0043284791047
55.0,16353.740352465344,1529.161481116865,897.9476372643269,337.43900506192404
56.0,16715.28214360312,1698.0980695669678,890.6798187102405,204.87368164473807
57.0,16944.25861132371,1607.8397660565663,879.7435631087346,397.69597025155434
58.0,17595.033835371705,778.0995918731812,835.8880532368959,554.3640797445875
59.0,18173.500701192144,821.3968705789737,872.2509086062595,156.66810949303667
60.0,18366.322989798955,1010.1419824669732,849.0642886454524,204.87368164473807
61.0,18691.710601822953,1099.040267544313,832.9556110784059,156.6681094930331
62.0,18896.58428346769,1272.0033127137583,828.9114548682709,277.18203987229373
63.0,19547.359507515688,1374.610284490303,827.1472193309246,108.46253734133171
64.0,19679.924830932872,1142.2204418718686,818.6636691627128,204.87368164473807
65.0,19920.952691691386,1318.0863735917455,817.8069122412827,120.51393037926061
66.0,20125.826373336127,1466.6152730098945,829.2378054195582,180.77089556888737
67.0,20403.008413208423,1572.8983783102547,831.644540247678,662.8266170859192
68.0,21126.09199548397,1694.3777667894517,851.8468562574354,253.07925379643947
69.0,21463.531000545892,850.6021803500296,791.0433555705191,96.41114430340636
70.0,21861.226970797445,905.36236418924,774.8312211504256,108.46253734133171
71.0,21993.79229421463,1028.1773724173963,766.4609589249675,337.43900506192404
72.0,22355.334085352402,1091.671576422104,767.1774480277163,241.02786075851768
73.0,22620.46473218677,1195.7042434549219,763.8326437873571,277.18203987229373
74.0,23078.417667627953,1360.2402230336688,766.3222038047817,168.71950253096202
75.0,23331.496921424397,1482.0923942352163,782.362997376447,120.51393037925706
76.0,23741.244284713877,799.1015474946494,736.0313034193387,337.4390050619205
77.0,24355.86532964809,1075.6743534420616,738.1109229959711,385.64457721362896
78.0,24765.612692937568,1153.07979155869,744.8706158646314,204.87368164473807
79.0,25103.051697999494,1246.5378374746413,742.6337352815217,96.41114430340636
80.0,25259.719807492525,1385.0943310112427,745.968758698504,144.61671645511132
81.0,25440.490703061412,1472.8857676490923,737.6964370929948,168.71950253096202
82.0,25826.135280275044,813.0669474414022,597.7321492901492,192.82228860681272
83.0,26235.88264356452,925.7630159528494,600.4196828036903,96.41114430340636
84.0,26392.550753057556,1056.278928042854,613.1674230879843,180.77089556888737
85.0,26609.475827740218,1265.4272225305374,622.0549184677411,228.97646772059232
86.0,26862.555081536662,1400.0508930472388,614.5637069012312,180.77089556888737
87.0,27115.634335333107,1488.1788423993105,609.6734818021174,168.71950253096202
88.0,27380.764982167475,990.6037655362334,550.1209347123176,108.46253734133171
89.0,27513.330305584655,881.3194033589093,554.6914226301816,180.77089556888737
90.0,27730.255380267325,1090.0719173709506,507.6169607827519,180.77089556888737
91.0,28007.437420139617,1288.343974614231,512.119415852903,144.61671645510776
92.0,28212.311101784355,1457.8535251499927,500.0736852052478,301.28482594814443
93.0,28561.801499884205,1548.1429583845095,510.68696384575185,96.41114430340636
94.0,28730.521002415167,1654.5636331559192,507.47895080250976,144.61671645510776
95.0,29080.011400515017,789.0622295916854,436.443535223955,120.51393037925706
96.0,29417.450405576936,897.8448175026518,449.41094836786715,108.46253734133526
97.0,29550.015728994123,984.264465588023,456.5219510819636,120.51393037925706
98.0,29706.68383848716,1088.859923729065,450.4408579269205,144.61671645510776
99.0,29875.40334101812,1309.3242386304996,450.6760404418931,168.71950253096202
100.0,30176.688166966265,1556.4803384882703,449.305128137587,180.77089556888737
101.0,30381.561848611003,1499.8041328342683,413.2110961919895,108.46253734133171
102.0,30586.43553025574,1011.6993429440402,389.1635860778636,337.43900506192404
103.0,30960.028714431442,1101.9305401812685,339.03008993395514,168.71950253096202
