,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,590.4182507496422,838.2467728155264,1153.9006780179902,409.67796990791504
1,2.0,1024.1949247697876,920.9935999470141,1136.6740333404266,132.5428726172666
2,3.0,1216.9845576676296,840.9356043467319,1086.7551666380969,96.39481644892123
3,6.0,1855.6002166417325,1219.002071187315,1072.9498125720183,72.29611233669098
4,9.0,2771.350972906484,1621.319444890675,1123.8054592018138,144.5922246733815
5,11.0,3181.0289428143983,798.301585917178,1073.4984040256845,144.59222467338196
6,12.0,3385.867927768356,958.4807402232855,1114.3840523091856,132.54287261726682
7,13.0,3626.854968890659,1149.2861987097313,1172.4174822174364,168.69092878561221
8,14.0,3879.8913620690773,1274.4350328146988,1176.7618874948323,96.394816448921
9,15.0,4000.3848826302287,1348.0049050058776,1158.387204359363,204.83898495395715
10,16.0,4253.421275808647,1493.330637931177,1135.972649596639,204.83898495395803
11,18.0,4879.987582726634,972.934630357708,1067.3641775500325,216.88833701007314
12,19.0,5181.221384129513,1114.7691436283096,1077.0666999843932,120.49352056115126
13,20.0,5374.011017027355,944.975848510375,1065.8355022699318,156.64157672949753
14,21.0,5554.751297869083,1064.8644434540263,1066.2022399807922,228.93768906618737
15,22.0,5916.231859552538,1158.013565322817,1077.138893211185,433.7766740201445
16,23.0,6374.107237684912,1219.6116476464265,1068.2275636644688,228.93768906618828
17,25.0,6964.525488434555,1364.4049254682225,1115.131519075964,36.14805616834538
18,26.0,7193.463177500743,1503.2901990707371,1113.4970334670002,180.74028084172687
