fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.3504312425159,1400.264572885371,812.2464672433497,96.40049284858962
1.0,373.5519097882847,1190.3516976107471,1180.5466175662705,96.4004928485896
2.0,614.5531419097588,859.0101887277102,1204.6888956914656,265.1013553336214
3.0,927.8547436676749,987.490006480016,1152.6539690256855,120.50061606073692
4.0,1156.8059141830754,1164.550662981808,1113.5013897160102,192.80098569717907
5.0,1433.9573311227705,1247.7240744121627,1163.9349872756966,144.6007392728843
6.0,1614.7082552138759,1373.9240731130537,1198.3338023787608,132.55067766681083
7.0,1855.7094873353499,1472.9135790544813,1231.3706909185591,96.40049284858954
8.0,2036.4604114264555,1645.6920367931039,1231.935211898662,144.6007392728843
9.0,2265.4115819418557,794.6989963521286,1160.412668733946,180.75092409110516
10.0,2494.362752457256,947.0009146849674,1159.2465124202083,108.450554454663
11.0,2916.1149086698356,1139.4383764999202,1159.7934613740977,228.95117051540038
12.0,3205.316387215604,1263.6739454536837,1156.4947011461113,132.55067766681083
13.0,3361.9671880945625,1336.90427348627,1182.994974565695,168.70086248503168
14.0,3578.868297003889,1497.5475421140106,1173.8748417346153,265.10135533362165
15.0,3868.069775549658,1563.1773969499643,1192.8201202374382,180.75092409110516
16.0,4072.920822852911,1640.6083596065098,1189.1760732973055,349.45178657613684
17.0,4615.173595126227,829.7566470596955,1144.7222882617266,144.6007392728852
18.0,4783.8744576112595,938.7432799567297,1150.8161264343391,385.60197139435815
19.0,5193.576552217765,1014.2310186826539,1158.3901248491027,168.70086248503213
20.0,5422.527722733165,1137.6448136952752,1186.0786926523544,253.05129372754732
21.0,5735.829324491082,1269.748208715115,1204.5486017895068,132.55067766681083
22.0,5916.580248582188,1429.7546851655636,1203.0339290016382,180.7509240911047
23.0,6133.481357491513,1568.5392608023994,1191.4668012154227,204.85104730325344
24.0,6362.432528006914,1686.1734901457903,1181.3365257825787,132.55067766681083
25.0,6627.533883340536,870.4736146956412,1123.6663961505574,313.30160175791644
26.0,7314.387394886737,1142.9477571201621,1166.5699994043448,96.40049284858954
27.0,7519.238442189989,827.5183460556941,1073.1840991055958,120.50061606073737
28.0,7724.089489493243,974.010068107918,1051.3294143348369,349.45178657613684
29.0,8133.791584099748,1120.380550624637,1079.13972980166,204.85104730325253
30.0,8398.89293943337,1215.5624807155143,1088.7287748786262,180.75092409110383
31.0,8639.894171554843,1333.2867863798244,1102.1599280379712,96.40049284858954
32.0,8808.595034039876,1513.2560149420838,1107.4876808994363,228.9511705153995
33.0,9097.796512585644,1630.9807977129328,1107.5708612351068,180.75092409110562
34.0,9483.398483980001,832.2356588360398,1056.4101277533825,216.90110890932777
35.0,9724.399716101478,951.1821691790249,1057.1850457318458,156.65080087895865
36.0,9929.250763404729,1116.5148278567679,1059.317426761028,156.65080087895865
37.0,10326.90279640516,1309.992418718577,1078.8648723063898,132.55067766681174
38.0,10495.603658890193,1423.511481367208,1063.1095305656443,132.55067766681174
39.0,10724.554829405595,1540.4007493633574,1050.335533127214,204.85104730325253
40.0,10953.505999920993,1656.184973892921,1065.8993282954523,216.901108909326
41.0,11375.258156133574,819.6026028589677,995.584557934457,156.6508008789569
42.0,11845.210558770448,1005.6668025680113,1007.30156427046,144.6007392728834
43.0,12025.961482861554,1099.226103507364,1003.1615094882322,132.55067766680995
44.0,12242.86259177088,1266.8941613659997,997.6647114604502,192.80098569717907
45.0,12568.21425513487,1383.2307238849812,1021.6683664871025,192.80098569718086
46.0,12809.215487256344,1462.075185633889,1030.7841247367408,168.70086248503213
47.0,13014.066534559597,1533.9534599222202,1017.7590802739596,385.60197139435815
48.0,13423.768629166103,1619.0445409896886,1023.8441264123974,204.85104730325253
49.0,13761.170354136166,826.1033643745054,964.8286278772173,301.25154015184387
50.0,14098.57207910623,996.8459633174929,953.2984533539659,494.05252584902115
51.0,14689.02509780384,1116.2844327233856,969.0716124112977,144.6007392728852
52.0,14857.725960288873,1189.020539734184,971.7811067668835,180.75092409110562
53.0,15110.77725401642,1316.4961907804498,974.2961465343678,156.65080087895865
54.0,15303.5782397136,1408.9428952907488,981.0685871995331,265.10135533362165
55.0,15592.77971825937,1331.7874868300055,982.046247452415,156.65080087895865
56.0,15833.780950380844,1502.4855906538776,963.2085868270665,253.0512937275464
57.0,16110.932367320536,1590.4026106297727,958.889240313801,156.65080087896044
58.0,16339.883537835938,1715.3415110812216,952.8858745844524,144.6007392728852
59.0,16592.934831563485,848.4062160298305,901.1061812449362,265.1013553336199
60.0,17171.337788655022,1188.894747451369,905.9222403912916,156.6508008789569
61.0,17352.088712746132,1488.1066283467571,930.098200808225,156.6508008789569
62.0,17665.390314504046,1659.1517584365013,915.5793587583372,120.50061606073825
63.0,17809.99105377693,1608.3453551135924,921.1712925689817,108.450554454663
64.0,17966.641854655885,1302.4002341106423,920.2924797524163,144.6007392728852
65.0,18219.693148383434,1381.371746851128,922.2134284705169,96.40049284859131
66.0,18376.343949262395,1467.419445725489,925.2565468344498,96.40049284858776
67.0,18496.84456532313,1595.555845400153,924.644551209034,397.6520330004334
68.0,18918.59672153571,1703.6577907896324,919.7603387292056,156.6508008789569
69.0,19171.648015263258,878.5013722477619,857.025631690085,108.450554454663
70.0,19304.19869293007,819.6575994929237,856.3965878011317,216.901108909326
71.0,19569.30004826369,992.9684283543611,868.6595880814112,216.90110890932957
72.0,19882.601650021606,833.7451375547898,816.0385508851657,241.00123212147295
73.0,20376.654175870626,1021.2044647358787,799.3569866030903,144.6007392728852
74.0,20557.405099961736,1121.2586247625547,807.2314083853182,228.95117051540126
75.0,20858.656640113575,1300.4608112875994,812.7444863000434,216.901108909326
76.0,21123.757995447195,1428.4249084733383,816.2341591153207,397.6520330004334
77.0,21557.560213265853,1549.2780929720427,792.9792416385203,265.1013553336199
78.0,21858.811753417693,1645.4816985691555,792.1098594264843,228.95117051540126
79.0,22172.113355175607,1751.9976458043516,841.3173582671698,120.50061606073825
80.0,22413.114587297085,843.7962336215107,787.5134118412273,253.0512937275482
81.0,22726.416189055,1036.474045166521,800.4711387102755,265.1013553336235
82.0,23220.468714904022,1243.2697009440546,812.4024941501234,132.55067766680995
83.0,23425.319762207273,1405.1294221594053,813.0999038668216,216.901108909326
84.0,23702.471179146967,1536.9708079199777,808.4308747741942,168.70086248503213
85.0,23943.472411268445,1635.6006274357871,791.897439256029,277.15141693969514
86.0,24256.77401302636,1543.2275897593704,737.6285942387715,192.80098569717907
87.0,24473.675121935685,1648.3395091612279,741.1498611083392,156.65080087896044
88.0,24654.42604602679,1720.7578497396382,749.9592231077678,120.50061606073825
89.0,24943.62752457256,829.5815331456482,715.5497737085715,132.5506776668135
90.0,25618.43097451269,1142.774723264243,731.1200642608414,313.3016017579173
91.0,26004.032945907045,1285.0530929385052,771.8159646545927,156.6508008789569
92.0,26232.984116422445,1432.2915565454794,762.698107458474,241.00123212147295
93.0,26498.085471756065,1575.1603626918136,754.7844539071451,289.2014785457704
94.0,26907.787566362575,800.7600512391389,703.250075242831,192.80098569717907
95.0,27124.6886752719,1028.2569452965063,688.388496185726,277.15141693969514
96.0,27425.940215423743,1137.8710824634234,687.6786055763384,108.450554454663
97.0,27642.84132433307,1301.0608430816649,675.471000624876,301.25154015184205
98.0,28016.39323412135,1455.0999733011972,681.6303880217068,168.70086248503213
99.0,28317.644774273198,1544.1566156217243,688.8847879120957,144.60073927288164
100.0,28618.89631442504,1670.2756773598314,684.1055340569297,132.55067766680995
101.0,28787.597176910072,1445.01314001413,668.2783826889306,180.75092409110383
102.0,29149.099025092284,1061.8316847866981,670.6655069159287,180.75092409110383
103.0,29378.05019560768,1193.4950891715919,665.987026367368,156.65080087896044
104.0,29570.85118130486,1304.5461790393756,665.2804872218612,204.85104730325432
105.0,29835.952536638484,1428.2075075587745,681.9201683456001,144.6007392728852
106.0,30076.953768759955,866.4134229250844,680.5256097804693,180.75092409110738
107.0,30293.854877669284,1024.1528941280071,682.0694492391227,216.901108909326
108.0,30595.106417821124,1128.0240303881385,675.5823105860484,108.450554454663
109.0,30824.057588336527,1210.1103497965994,667.8448937372219,96.40049284859131
110.0,30944.558204397264,1309.250784865307,675.7045192825751,180.75092409110383
111.0,31245.809744549108,1088.710370543585,750.1987644465336,132.55067766680995
112.0,31450.66079185236,1319.1220866717936,725.9627357827394,108.45055445466656
113.0,31583.21146951917,1456.7811003054323,729.4172549191104,156.6508008789569
114.0,31763.962393610276,1573.3092528735947,739.4189826227913,168.70086248503213
115.0,32041.113810549974,812.3606247494047,666.99543796517,144.60073927288164
116.0,32209.814673035005,877.1397476142868,690.0436116644266,204.85104730325077
117.0,32438.765843550398,1014.3437091116386,689.6774695832936,180.75092409110738
118.0,32932.81836939942,1253.5442500709428,672.6711604871501,144.60073927288875
119.0,33173.819601520896,1461.7754628540063,675.1573439491613,204.85104730325077
120.0,33414.82083364237,1537.8148234351177,684.7667601065377,180.75092409110738
121.0,33631.721942551696,1690.0805043525243,687.8685656906399,168.70086248503213
122.0,33872.72317467318,1435.1549244540372,678.4498093759822,337.40172497005716
123.0,34234.22502285538,1542.466143114654,679.7930532835462,518.1526490611716
124.0,34836.72810315907,1693.6783685625553,684.362872872239,518.1526490611716
125.0,35463.3313066749,832.9994363391352,569.5415986547547,180.75092409110738
126.0,35957.38383252393,1040.4836593872117,536.9074488935092,96.40049284858776
127.0,36077.884448584664,1142.1491947991474,540.9227907873453,168.70086248503213
128.0,36306.835619100064,1274.1857558075465,554.6041423285351,96.40049284858776
129.0,36547.83685122153,1464.242138135426,560.2559999233922,313.3016017579209
130.0,36885.238576191594,1589.8966061942563,568.871243162853,373.5519097882829
131.0,37367.24104043454,846.6996667971102,514.1849056421127,253.05129372755175
132.0,38078.1946751929,1045.9020211404668,494.56725142530115,96.40049284858776
133.0,38198.69529125363,1163.5811922879486,493.8283301683043,277.15141693969514
134.0,38499.946831405476,1315.945084297352,492.54446116693794,373.5519097882829
135.0,38933.74904922413,1456.6642438154856,500.3283977045123,289.2014785457704
136.0,39247.05065098205,1563.071337478435,515.3552176933175,96.40049284858776
137.0,39439.851636679225,1690.5048275611418,526.5409038516948,132.5506776668135
138.0,39608.55249916425,1741.87686540187,524.4572516364565,120.50061606073825
139.0,39813.4035464675,804.196819328002,455.26585456665526,192.80098569718263
140.0,40452.05681158941,1075.316804515022,429.1415496546192,132.5506776668064
141.0,40620.75767407445,1187.5313833287137,432.2874399666107,168.70086248503213
142.0,40837.65878298377,1358.547712231376,440.7018561402792,289.2014785457704
143.0,41223.260754378134,1509.8297827383624,453.5595073392801,156.6508008789569
144.0,41476.312048105676,1604.6063040874274,475.58532114339357,120.50061606073825
145.0,41645.01291059071,1709.6047932395225,483.64394233575916,216.901108909326
146.0,41958.31451234863,836.5384440616526,393.92256811484134,253.05129372754465
147.0,42247.51599089439,981.8903399505944,395.74193711009286,241.0012321214765
148.0,42560.81759265231,1128.6731913226204,385.5802426553288,180.75092409110027
149.0,42910.26937922845,1357.880959261026,381.3798776223197,204.85104730325787
150.0,43259.721165804585,1560.5407670249817,408.9445489187457,156.6508008789569
151.0,43452.52215150177,1663.5222222703867,414.4322027705257,253.05129372754465
152.0,43789.923876471825,809.5716027707147,354.9723491295963,180.75092409110738
153.0,44006.82498538116,943.0878036724583,337.2432228785951,96.40049284858776
154.0,44537.0276960484,1326.5822401389157,338.1311318805214,156.6508008789569
155.0,44802.12905138202,1562.174095562163,372.0716247080046,156.6508008789569
156.0,44994.9300370792,1753.3574188054977,389.5441701911175,180.75092409110027
157.0,45284.13151562497,887.0713044584475,280.9112553793505,96.40049284858776
158.0,45404.6321316857,787.0552058158984,299.18630259492863,168.70086248503213
159.0,45597.43311738288,985.3563871711393,271.51704223367005,301.2515401518385
160.0,46019.18527359546,1189.438757162275,249.29424823475333,108.450554454663
161.0,46236.086382504785,1295.511067594857,213.7519018533962,337.40172497006427
162.0,46657.83853871737,1472.3038978725515,222.14221302133038,132.5506776668064
163.0,46838.58946280847,1559.262191168716,269.3643459652459,204.85104730325787
164.0,47200.09131099068,2119.5000826394103,360.7736861863463,301.2515401518385
165.0,47633.89352880934,1538.5819179739592,257.9195351727745,120.50061606073825
166.0,47971.295253779404,2086.7695510377835,352.09702354231734,168.70086248503213
