,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,130.0,37082.52975778034,986.9765530897209,487.4046636220111,132.56672971581906
1,131.0,37407.920821628264,1042.516313097485,492.7493287215986,60.257604416285915
2,133.0,38094.85751197389,1322.92616220357,478.92796986787323,265.13345943164524
3,134.0,38396.14553405531,1395.1725860212991,480.305025974222,265.13345943163813
4,135.0,38769.742681436255,1534.145690985964,487.13817282112564,542.3184397465448
5,136.0,39336.16416294932,1650.8164683673472,477.87733308203786,385.64866826420996
6,137.0,39818.22499827958,802.4441000221037,433.557696596814,457.9577935637502
7,138.0,40312.337354493095,879.2302018203649,438.4611255622299,192.82433413210498
8,139.0,40601.57385569125,982.3539135966764,444.8923923777247,530.2669188632905
9,140.0,41180.04685808757,1171.6840677298019,446.7311556073561,108.46368794931038
10,141.0,41372.87119221967,1463.592513459647,436.6950623548777,168.7212923655892
11,142.0,41565.695526351774,1580.407967990782,440.18268558867123,156.66977148233485
12,143.0,41927.24115284947,821.1651680372464,408.45460776621667,192.82433413210498
13,144.0,42228.52917493088,993.2624067448966,404.61890296807775,96.41216706604894
14,145.0,42469.559592596015,1147.5784254174625,381.34591314475364,108.46368794931038
15,146.0,42686.486968494624,1202.9230593699708,344.43052844199474,216.92737589862077
16,147.0,42975.72346969279,978.1741928556775,485.171096591047,96.41216706604894
17,148.0,43120.341720291864,837.3941258717598,488.64110284737677,265.13345943164524
18,149.0,43409.578221490025,931.7557646017099,492.09973308442545,36.15456264977013
19,152.0,44711.14247688172,935.6488787205058,492.2758368163138,192.82433413210498
20,153.0,44952.17289454686,1148.9344637172571,483.4661757538174,132.56672971582617
21,154.0,45108.84266602919,1200.9421162127012,478.9560762769204,241.03041766512945
22,155.0,45373.97612546084,1358.04877611713,478.4160906313339,168.7212923655892
23,156.0,45566.80045959294,1299.81022754976,485.94354845766264,180.77281324885064
24,157.0,45771.6763146083,1522.2080945131909,486.4202078265782,265.13345943164524
25,158.0,46060.91281580646,1418.406224393832,489.49451467161714,204.87585501535932
26,159.0,46386.303879654384,1617.294089085018,481.1157507315181,277.1849803148996
27,160.0,46759.90102703533,816.5471899006111,440.76712164893337,144.6182505990805
28,161.0,46928.62231940093,948.7572662692107,401.75283633992495,216.92737589861366
29,162.0,47193.75577883257,1070.5348666225507,369.4440159074347,132.56672971581906
30,163.0,47350.42555031491,1186.4797093256295,340.254995433338,144.6182505990734
31,164.0,47519.1468426805,1264.1204113136266,340.4516478639809,180.77281324884353
32,165.0,47724.02269769586,1389.2488333890951,342.0628194389798,204.87585501535932
33,166.0,47953.00159447773,1452.9434849882246,334.2268889206763,168.7212923655892
34,167.0,48145.82592860984,1536.1745771305675,328.2261259367138,361.5456264976942
35,168.0,48531.474596874046,1375.8748836167981,336.42377253411996,144.6182505990734
36,169.0,48712.247410122895,1547.4908498297784,323.8595682485635,108.46368794931038
37,170.0,48929.17478602151,811.4678685372767,284.34354706885904,228.9788967818751
38,171.0,49218.411287219664,969.0684416972329,242.4559489462757,241.03041766512945
39,172.0,49483.544746651314,1025.398742769077,241.40971392261147,277.1849803148996
40,173.0,49989.70862374808,1174.5510958805344,245.47187533742775,132.56672971581906
41,174.0,50170.48143699694,1274.3408458056779,246.29899690090102,168.7212923655892
42,175.0,50387.40881289555,1508.1614739253948,238.69425696024337,168.7212923655963
43,176.0,50640.49075144394,864.0629624300686,202.93840885952872,168.7212923655892
44,177.0,50869.469648225815,1258.348247606735,188.2141394567645,96.41216706604894
45,178.0,51050.24246147466,1515.4780101854647,174.90902177815926,156.66977148233485
46,179.0,51231.01527472351,1596.2389444848475,174.49154204038996,168.7212923655892
47,180.0,51496.148734155155,962.8612363104801,144.1741882161261,96.41216706604894
48,181.0,51785.38523535331,1514.7409071615343,130.11060251749774,96.41216706604894
