,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,31.0,9074.418368693376,1447.1269037583304,1005.549099548168,216.91836737912416
1,47.0,12894.591838647957,1429.230611000797,1091.9986101396519,301.2755102487841
2,49.0,13955.081634723678,855.6478733306947,1068.7571467599073,108.4591836895612
3,50.0,14087.642859233143,1027.238665023401,1084.711940558351,180.76530614927043
4,51.0,14292.510206202316,1125.5307611566625,1074.8974862801927,156.66326532936736
5,52.0,14497.377553171487,1274.445613328153,1076.136905843322,156.66326532936915
6,53.0,14678.142859320758,1349.2704410900285,1069.0070445257195,156.66326532936915
7,54.0,14883.010206289931,1508.5519297460596,1074.3809112906533,132.56122450946606
8,55.0,15039.673471619299,1558.444464453879,1068.953789819608,96.40816327961232
9,56.0,15184.285716538716,1638.0551317027343,1073.3666858544002,96.40816327961055
10,57.0,15365.051022687985,897.369307978757,1019.852235217839,108.45918368956298
11,58.0,15497.612247197452,843.0601460733692,1007.2550157062069,277.173469428881
12,59.0,15847.09183908604,961.7811285730531,1002.5706469907298,180.76530614927222
13,60.0,16076.061226875116,1064.9662505365718,980.4212005568618,108.45918368956475
14,61.0,16220.673471794535,1222.8706056021529,1026.7037791193743,156.66326532936736
15,62.0,16437.591839173656,1435.2132716931328,1025.5867011997643,144.6122449194185
16,63.0,16642.45918614283,1525.882030110368,1022.123186436121,108.45918368956475
17,64.0,16823.2244922921,866.9910469828698,964.6676527028367,216.9183673791224
18,65.0,17064.24490049113,952.3702538173965,955.3616809016648,277.173469428881
19,66.0,17365.52041073991,1024.3907031862955,935.7156162751975,313.3265306587347
20,67.0,17702.94898221855,1159.1534419464565,933.0509111607273,289.2244898388334
21,68.0,18124.734696566848,1360.7455903857262,969.7773202080682,144.6122449194185
22,69.0,18293.448982306167,1454.6748821779224,969.8347127363097,108.4591836895612
23,70.0,18474.214288455438,1576.6609898954537,973.6730209963898,96.40816327960877
24,71.0,18654.97959460471,833.0836864933235,905.7590352198282,277.173469428881
25,72.0,18956.255104853495,1010.0831549223185,922.1385283028549,337.42857147863606
26,73.0,19329.836737561982,1162.6198376802004,939.7361356876972,108.45918368956475
27,74.0,19498.551023301305,1195.3448671667318,989.2843808431923,168.7142857393198
28,75.0,19691.367349860524,1368.3984569474399,974.2328818587274,554.3469388577655
29,76.0,20269.816329538193,1513.2151936953721,929.5668064994159,168.7142857393198
30,77.0,20583.142860196927,1316.3505728599455,897.8267884919452,168.7142857393198
31,78.0,20812.112247986002,1510.9723962339692,929.0633792880552,144.6122449194185
32,79.0,20980.82653372532,1630.8392757630318,940.4205781349607,120.51020409951363
33,80.0,21209.795921514396,849.4525937926803,876.8888942012169,241.02040819902726
34,81.0,21511.071431763183,963.8469354848746,888.5751568098599,96.40816327961232
35,82.0,21727.989799142306,1146.9617532060272,889.382490807549,216.9183673791224
36,83.0,21969.010207341333,1254.9634635299517,901.0754460454941,96.40816327960877
37,84.0,22113.622452260748,1554.4597765723227,955.2498516538349,747.1632654169831
38,86.0,23150.010207516567,897.437863771087,987.3290008921156,12.051020409952429
