fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.36300964612597,1675.1997828484093,707.3457229500599,277.1927459801282
1.0,723.1115112525084,891.5709832474964,1298.023750515153,325.4001800636288
2.0,1108.770983920513,1166.1550362278147,1302.739104905606,192.82973633400235
3.0,1349.8081543380156,1343.405004101965,1317.741242997059,192.82973633400235
4.0,1639.0527588390191,1465.230435359349,1282.8018897168083,289.2446045010033
5.0,1952.4010803817725,1563.3503869269489,1290.5548189370381,204.88159485487745
6.0,2374.216128612403,869.9332263022791,1270.5730688873996,337.4520385845039
7.0,2747.823742759532,871.1365806599615,1355.3493016195266,204.88159485487722
8.0,3000.91277169791,1025.8537609274965,1367.0264424729628,253.08902893837802
9.0,3338.364810282414,1172.2897396264527,1388.221959940257,168.72601929225172
10.0,3531.194546616416,1275.4443725612898,1385.1397731497868,216.93345337575255
11.0,3808.3872925965447,1143.2076817052337,1338.4557817802372,132.57044372962622
12.0,4061.476321534922,1235.5390214414426,1313.8663800421302,156.6741607713773
13.0,4278.409774910675,1332.435150330206,1304.0546455598783,156.67416077137642
14.0,4579.706237932553,1464.6219622625415,1303.8527668859695,132.57044372962667
15.0,4808.691549829181,1559.8587528227029,1302.1792177396587,156.6741607713773
16.0,5158.19544693456,873.8132436163618,1232.9536968261107,96.41486816700163
17.0,5363.077041789437,943.7741924411166,1266.0464311486865,216.93345337575298
18.0,5628.217929248691,1101.6098152099491,1286.6244388237678,144.6223022505011
19.0,5905.410675228818,1315.9962474125412,1292.4892741214335,180.77787781312705
20.0,6110.292270083696,1373.2804448929614,1283.7191792201577,144.622302250502
21.0,6303.122006417699,1508.8997554584269,1280.6000290001382,192.82973633400235
22.0,6520.055459793451,1420.0192654906507,1288.035198326431,192.82973633400235
23.0,6736.988913169203,1560.81761001381,1278.5839265804373,156.67416077137642
24.0,6929.818649503206,1680.5234023132487,1282.8297628925204,132.57044372962667
25.0,7146.752102878958,863.0012612792995,1234.5744913905237,180.77787781312705
26.0,7363.685556254711,998.1266436852328,1246.258296798804,156.67416077137642
27.0,7568.567151109588,1162.1256844195213,1263.535258645065,192.82973633400235
28.0,7845.759897089716,1301.4782064476265,1266.0556860528932,108.46672668787605
