,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,61.0,17160.09420385603,1093.5285036864416,519.5648401214263,192.8100472343388
1,62.0,17449.30927470754,1223.1654789789654,576.9652918433201,204.86067518648454
2,63.0,17678.271205798315,1384.3854289797364,618.8063380224138,120.50627952146087
3,64.0,17822.878741224067,1399.9114966206082,680.6575571739808,132.55690747361015
4,65.0,17979.53690460197,1496.1911971482436,784.9888580526095,144.60753542575233
5,66.0,18160.29632388416,1606.2158142746557,804.7894483635116,192.8100472343388
6,67.0,18389.258254974935,1661.6891133343827,765.6006625367319,156.65816337790162
7,68.0,18630.270814017855,978.3871695380403,688.8075866193292,228.961931090776
8,69.0,18907.43525691722,1118.256718983403,648.1898429659558,204.860675186481
9,70.0,19136.397188007995,1424.7695879710975,629.7423031325769,253.06318699506747
10,71.0,19437.662886811646,912.3080178725647,591.0972074583204,96.4050236171694
11,72.0,19570.21979428525,805.1497142598417,588.0281741171927,168.70879133004735
12,75.0,20594.52317021767,1087.722378172988,807.3068388644456,12.050627952145732
13,76.0,20751.181333595567,1211.4174824180086,799.7119736667788,216.91130313863027
14,77.0,21040.396404447074,1356.6524928905826,800.0589015712451,96.4050236171694
15,78.0,21257.307707585704,1516.1714956412359,784.598258552763,819.4427007459346
16,86.0,23763.83832163209,1534.7188334050115,715.8507943099629,277.1644428993625
17,87.0,24113.306532244325,1449.4910693062852,568.7012586579982,180.75941928219308
18,88.0,24366.369719239396,1250.3182119313456,527.9557166915627,120.50627952146087
19,89.0,24510.97725466515,1187.3811011533267,527.0051117661955,361.5188385643826
20,90.0,24932.74923299026,790.4079496188905,489.2150246374819,180.75941928219308
21,91.0,25366.571839267523,1106.4203323585389,491.82712618516916,241.01255904292174
