,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,36.145828961108386,1271.5651570951677,782.3265661019232,385.55550891848947
1,1.0,795.2082371443845,880.7951097032254,1176.1912867335843,349.4096799573812
2,2.0,1168.715136409171,812.6439270608184,1176.5233911715563,180.72914480554192
3,3.0,1626.5623032498772,1031.5602761546186,1151.230348659918,289.16663168886726
4,4.0,1975.9719832072585,963.2504162161972,1166.7489358320902,168.68053515183922
5,5.0,2204.8955666276115,1177.8653157685333,1205.1389404154352,132.5347061907305
6,6.0,2373.5761017794507,1279.1624189159909,1215.5698460761903,445.79855718700355
7,7.0,2867.5690975812654,1393.1736382936533,1197.9119249615896,325.3124606499753
8,8.0,3301.3190451145656,1513.472697382876,1190.3331284729843,506.04160545551747
9,9.0,3831.457869877489,1582.9401251285599,1191.4572433097412,240.97219307405604
10,10.0,4241.110598103383,798.0978613753924,1130.4933135915587,337.3610703036789
11,11.0,4638.714716675576,926.6523109272428,1157.5186307928564,686.7707502610596
12,12.0,5349.582686244041,980.2669819787474,1162.3089954323216,204.82636411294752
13,13.0,5590.554879318097,1059.5195779673904,1166.7177434574746,301.2152413425699
14,14.0,5915.867339968073,1118.801269050983,1179.0452599681255,132.5347061907305
15,15.0,6132.742313734723,1226.243921863768,1160.054323757828,253.02080272775828
16,16.0,6446.006164730996,882.1715325188525,1119.7463956725132,228.9235834203529
17,17.0,6699.026967458754,1078.3444003055833,1115.2784142182823,96.38887722962241
18,18.0,6855.658892956891,1293.1895806857904,1116.0690200722083,204.82636411294752
19,19.0,7168.922743953163,805.1230868163597,1180.2526239740414,542.1874344166256
20,20.0,7735.207397677194,881.7051916561187,1193.8984894851692,240.9721930740565
21,22.0,8361.73509966974,975.0567544870837,1180.2242312844821,433.7499475333004
22,23.0,8831.630876164149,1079.1418698411624,1195.8715627597264,120.48609653702869
23,24.0,9000.311411315988,1244.4045256979794,1206.0537232738238,325.3124606499753
24,25.0,9349.721091273368,1301.0206487028818,1212.4228801423665,168.68053515183945
25,26.0,9542.498845732613,1387.0803223239311,1215.8735389691667,253.0208027277592
26,27.0,9819.616867767778,1522.4341818204025,1203.4608878245008,506.0416054555184
27,29.0,10638.922324219568,1537.7115798523243,1209.6890826259146,240.9721930740556
28,30.0,10903.99173660103,1615.6426409343208,1210.0566493909407,554.2360440703274
29,31.0,11542.568048247278,977.6789589402402,1120.8041202915265,144.58331584443408
