fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1416.2190171736436,807.848959740976,301.5540632200829
1.0,542.7973137961494,1058.2361209772846,1308.7674589251333,96.49730023042646
2.0,663.4189390841825,877.7700282075821,1320.657961515303,253.30541310486976
3.0,1073.5324650634955,1108.4248773162387,1336.9271282250832,144.74595034563964
4.0,1314.7757156395617,1261.8906384531938,1344.9062021767259,96.49730023042657
5.0,1543.9568036868247,1363.0460308579586,1323.4722977860572,108.5594627592299
6.0,1773.1378917340878,1459.7244812285614,1330.2675437604423,289.4919006912795
7.0,2388.3081807030567,849.115965192637,1278.3675166158614,180.93243793205005
8.0,2605.4271062215166,1085.4763090113206,1314.982293559395,229.18108804726333
9.0,2906.9811694416,1231.9967798967907,1311.1160556832408,373.9270383929028
10.0,3317.0946954209126,1304.6573285944721,1327.4580107305287,132.68378781683677
11.0,3510.0892958817653,1465.3795263171096,1323.389521132193,132.68378781683677
12.0,3739.270383929029,1593.5626253610644,1331.3136804466062,156.80811287444297
13.0,4004.637959562702,831.2683311772536,1237.803617505104,289.49190069127974
14.0,4366.5028354268015,1098.3701575367165,1257.9767566603693,144.74595034563987
15.0,4595.683923474065,1406.0069844328639,1269.5483663277375,96.49730023042657
16.0,4788.678523934917,1590.297843288349,1268.5510788308675,144.74595034563987
17.0,5210.854212443033,846.2747352683449,1200.942218250015,96.49730023042657
18.0,5512.408275663116,1197.9066274823945,1231.1115663246544,108.55946275923057
19.0,5729.527201181576,1540.0544630045101,1193.556911876843,108.55946275922967
20.0,6091.392077045675,830.8108986097288,1081.0813863574735,96.49730023042657
21.0,6236.1380273913155,906.5034001205253,1090.0152663084934,108.55946275922967
22.0,6441.194790380971,827.2339259187742,1030.1267432645955,180.93243793205005
23.0,6646.251553370629,877.8856312381087,1036.4398431029006,156.80811287444297
24.0,7032.240754292334,1226.2402810655392,1038.128622506659,229.18108804726333
25.0,7285.546167397205,1450.3003888836815,1049.3399958717355,313.61622574888594
26.0,7647.411043261304,1586.1662828344752,1045.5996255448385,96.49730023042657
27.0,7840.405643722157,831.3769572318289,981.5403424787903,241.24325057606555
28.0,8117.8353818846335,985.0502415992586,990.0486317185744,253.30541310486865
29.0,8407.327282575914,1198.603140716499,1004.1910066917137,168.87027540324516
30.0,8600.321883036766,1336.0464210057014,998.1637811978978,156.8081128744421
31.0,8901.875946256849,1467.5442522102614,990.6757029686324,144.74595034563896
32.0,9227.554334534538,831.2719986381821,933.5253440625893,265.36757563367354
33.0,9553.232722812227,975.2393423319185,949.8608598113747,349.80271333529697
34.0,9987.470573849148,1295.7012450779043,996.7565009828788,289.49190069127974
35.0,10301.086799598033,864.8833190362317,945.365216432966,410.1135259793125
36.0,10771.511138221364,1351.6106050786684,1014.684226900568,120.62162528803277
37.0,11012.75438879743,2013.265401041895,420.4126139918274,651.3567765553798
