,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,257.0,78405.02595178217,1105.0157373713969,534.1290101407473,48.1973419097983
1,259.0,78923.1473773126,1274.1487522471323,603.9349346530128,144.59202572943752
2,262.0,80610.05434415593,887.311817220971,687.2717270090476,228.93737407159165
3,263.0,80923.33706656969,1046.762310361068,689.782592308243,60.24667738726919
4,264.0,81128.17576968638,1244.993470789654,687.7852280311974,325.33205789121666
5,265.0,81513.75450496485,1084.5122459391405,684.8570897244506,132.54269025198084
6,268.0,82501.80001411594,1610.804916801623,685.3736245914374,409.6774062333708
7,269.0,83019.9214396464,858.1725878459231,641.3893022525076,253.0360450264908
8,270.0,83297.0561556278,783.4577591894741,642.1630708997096,156.64136120688
9,271.0,83477.79618778957,1005.010849000115,632.44204153416,120.49335477452416
10,272.0,83670.58555542881,1099.8664123027254,630.8919122465211,228.93737407159165
11,273.0,83947.72027141022,1366.2537033242222,638.6298135270571,156.64136120688
12,274.0,84128.46030357199,1439.2824896878142,647.321097107126,313.28272241376
13,275.0,84514.03903885049,803.99705607358,593.4886746342371,662.7134512598758
14,276.0,85200.85116106526,854.7306831867069,584.2171738877028,168.69069668433667
15,277.0,85477.98587704667,996.4777685376004,582.8073625077886,385.57873527847164
16,278.0,85935.86062518985,1185.9181112931697,585.8075087912521,132.54269025198084
17,279.0,86092.50198639673,1243.284459708486,571.5772351944931,168.69069668433667
18,280.0,86285.29135403596,1379.3284941302593,580.838650761736,289.18405145886084
19,281.0,86598.57407644972,1213.5244463213955,580.4643890663232,265.0853805039617
20,282.0,86899.80746338604,1437.8182881115245,581.8765940084685,108.44401929706748
21,283.0,87213.0901857998,815.5508643891447,526.4098026559077,132.54269025196663
22,284.0,87454.07689534883,920.3052816571841,529.0924636723187,108.4440192970817
23,285.0,87646.86626298809,1135.230897004184,529.0692629678335,228.93737407159165
24,286.0,87911.95164349204,1362.607484533538,521.1288054215335,289.1840514588466
25,287.0,88249.33303686068,1521.73099747998,531.4174805871993,240.98670954904833
26,288.0,88622.86243666172,809.0119199072502,475.07539037229697,325.33205789120245
27,289.0,88984.34250098528,1114.7491407578386,475.1986527092579,710.9107931696883
28,290.0,89743.45063606478,1279.2072904481606,470.90841974003285,108.44401929706748
29,291.0,89960.33867465891,1382.240806023087,465.2481718441108,156.64136120688
30,292.0,90141.07870682071,1492.1348591413755,474.1971448432498,120.49335477452416
31,293.0,90285.67073255013,1502.8534241187176,530.0168863995432,108.44401929706748
32,294.0,90430.26275827955,1372.3849921646554,548.2816039003468,204.8387031166925
33,295.0,90755.59481617076,1089.6347472299312,541.8563324296456,397.6280707559283
34,296.0,91177.3215578816,1276.8077404938679,531.4506007767495,216.88803859414918
35,297.0,91454.456273863,1379.8304135898068,536.708415626979,192.78936763923582
36,298.0,91671.34431245715,1504.3808623077803,541.992612904207,132.54269025196663
37,299.0,91852.08434461892,1634.184473096704,550.2434300913192,277.13471598140416
38,300.0,92309.95909276212,794.3288696400044,504.222326994271,240.98670954904833
39,301.0,92623.24181517588,954.1696348473156,501.79651785431633,96.39468381962502
40,302.0,92767.83384090531,1081.369214338763,482.5665892048758,180.74003216177914
41,303.0,92984.72187949944,1203.689416006837,481.6318855138112,156.64136120688
42,304.0,93225.70858904849,1399.3932426442002,477.21429964651264,144.5920257294233
43,305.0,93418.49795668773,1533.5222774797944,477.68213100668675,168.69069668433667
44,306.0,93671.53400171423,786.3803845989266,453.25587905432263,265.0853805039475
45,307.0,93996.86605960544,1017.737721184057,436.5371150003467,240.98670954904833
46,308.0,94298.09944654176,1204.4792729528879,444.24765342828323,108.44401929706748
47,309.0,94490.88881418099,1264.1855210639176,437.784255235308,144.5920257294233
48,310.0,94900.56622041436,1560.361559095563,456.3533633172313,144.59202572943752
49,311.0,95069.2569170987,1625.856495172341,441.0743147290941,120.49335477452416
50,312.0,95237.94761378304,1495.4606278405156,444.91000014997854,313.28272241376
51,313.0,95623.5263490615,1630.1022407435894,425.2481975011111,168.69069668432246
52,314.0,95864.51305861055,891.4300483938011,399.27608393395366,120.49335477452416
53,315.0,96021.15441981744,797.2314520146178,389.6086144048392,277.13471598140416
54,316.0,96346.48647770863,941.8887258838238,381.13458917671915,265.0853805039617
55,317.0,96659.76920012239,1132.9556321776365,377.2322272741114,289.18405145886084
56,318.0,97021.24926444597,1413.4112051621294,382.0613546812047,325.33205789121666
57,319.0,97515.2720190215,1597.7931407958824,374.3984102821342,337.38139336867334
58,320.0,97961.09743168725,826.019088166021,335.89205104327596,265.0853805039475
59,321.0,98262.33081862355,1076.7334030820928,322.0300595737106,156.64136120688
60,322.0,98479.2188572177,1165.1928602092376,320.6519137413651,228.93737407159165
61,323.0,98876.84692797363,1017.1647486159193,338.17876290300643,253.0360450264908
62,324.0,99190.12965038739,1158.6475662691264,339.3521009781522,180.74003216177914
63,325.0,99479.31370184624,1391.5785937792575,341.81973236403525,204.8387031166925
64,326.0,99720.30041139529,1547.0006827806792,390.31928235954825,120.49335477452416
65,327.0,99925.13911451199,809.63145111632,344.0566697802615,192.78936763923582
66,328.0,100166.12582406103,1071.7450632404493,341.3444482738684,144.5920257294233
67,329.0,100370.96452717773,1198.8879363051442,322.617171375125,132.54269025196663
68,330.0,100636.04990768166,1394.990582939556,339.9656196894659,192.78936763923582
69,331.0,100889.08595270816,1490.7362845247371,355.0883125178556,301.2333869363175
70,332.0,101214.41801059937,1535.2963650609008,409.6153423427249,168.69069668433667
71,333.0,101443.35538467097,875.1565407405747,354.9637500140769,120.49335477452416
72,334.0,101599.99674587784,779.0458013164647,357.65428749614,216.88803859414918
73,335.0,101901.23013281415,994.034983083467,364.8916023722955,240.98670954904833
74,336.0,102166.31551331811,1126.4708318896878,352.64447412669506,144.5920257294233
75,337.0,102467.54890025442,1385.4502412454117,349.41600724055786,156.64136120688
76,338.0,102648.2889324162,1443.515717642153,349.34166821461366,180.74003216179335
77,339.0,102853.12763553289,1580.3696462373175,352.30040445494836,566.318767440265
78,340.0,103455.5944094055,1695.7426253508713,352.7279538024038,120.49335477452416
79,341.0,103792.97580277416,775.8111695754416,308.33460307056504,168.69069668433667
80,342.0,103997.81450589086,955.6922953148752,354.9072444176722,554.2694319628083
81,343.0,104600.28127976348,1192.206784912489,381.4437190226136,120.49335477450995
82,344.0,104937.66267313214,1298.2322849335694,362.2582546012869,228.93737407159165
83,345.0,105190.69871815863,1373.7277911119813,369.9936614586813,385.57873527848585
84,346.0,105660.62280177927,1517.8497784108642,372.4830761061,132.54269025198084
85,347.0,105817.26416298615,1567.4365861201236,383.76487875738707,253.036045026505
86,348.0,106094.39887896755,1657.3714691062908,386.08210540981867,132.54269025198084
87,349.0,106299.23758208424,857.0959234205498,349.8265594484627,120.49335477452416
88,350.0,106443.82960781366,788.6947667465138,342.70107024136735,168.69069668433667
89,351.0,106684.81631736271,1020.251172695847,334.4442195913985,72.29601286471166
90,352.0,106998.09903977648,1308.9452942634327,364.43311600590624,132.54269025198084
91,353.0,107263.18442028044,1502.345774049395,392.42411996438204,253.0360450264908
92,355.0,107889.74986510797,833.0929246385697,419.91819035888807,204.8387031166783
93,356.0,108239.18059395408,974.308217842601,381.10090646097,0.0
94,358.0,108853.69670330414,886.8723211593691,445.5617729124356,313.28272241376
95,359.0,109239.27543858261,1399.2312944211683,487.146179244792,409.677406233385
96,360.0,109685.10085124835,1537.3913861437793,528.3809250470251,240.98670954903412
97,361.0,110263.46895416606,1154.1989384400115,495.43363227950954,204.8387031166925
98,362.0,110552.6530056249,1353.2229282703936,467.60193864788874,168.69069668433667
99,363.0,110769.54104421905,1560.50228949452,488.3425429720045,96.3946838196108
100,364.0,110950.28107638084,1676.0569700404358,491.37310661045115,36.14800643235583
101,365.0,111179.21845045242,825.0310027976325,439.78390677163026,216.88803859414918
