,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,177.0,54495.5926284711,823.6355847418981,208.74509612081425,445.89494189593637
1,178.0,54977.641214304545,977.2915809108597,339.18005632841744,228.97307827088298
2,179.0,55230.7167218671,1040.4548280667236,419.26148158299054,325.38279543757653
3,180.0,55604.30437588803,1117.44978132199,480.996467868179,0.0
4,185.0,56857.630699054986,1395.4974390347256,491.62966742200217,289.22915150006645
5,187.0,57869.93272930523,1696.565200428025,490.34302602033,132.56336110419653
6,190.0,58725.56896915959,834.6604800992117,449.9707135292487,457.94615654177306
7,191.0,59207.617554993034,926.3838929883246,455.26936701087715,132.56336110419653
8,192.0,59400.436989326416,1023.542106974271,446.54319162161664,108.46093181252314
9,193.0,59629.4100675973,1212.286656682926,456.44978533770757,216.92186362504629
10,194.0,59870.434360514024,1152.9620725691486,452.2957575411543,168.7170050417066
11,195.0,60063.253794847406,1285.9018401073215,451.67714827638144,241.02429291671967
12,196.0,60364.53416099331,1445.1646903539186,452.59030379352646,108.46093181252314
13,197.0,60521.19995138918,1578.6573100598866,448.2716777341254,228.97307827088298
14,198.0,60774.275458951735,1643.439837556238,452.8088455069987,120.51214645836694
15,199.0,61376.83619124355,959.5181992247169,386.023878790155,301.28036614590314
16,200.0,61762.4750599103,1124.925334124854,401.5804330196446,144.61457575003323
17,201.0,61955.29449424368,1292.5686288527058,399.5833914158952,132.56336110419653
18,202.0,62148.11392857706,1414.647674141468,394.6193636232003,192.8194343333729
19,203.0,62377.08700684794,1644.1119812571408,397.5756618839465,265.12672220840017
20,204.0,62726.57223157719,806.4200564362533,327.1876805166811,204.8706489792167
21,205.0,63280.92810528566,1081.2551092301069,332.6460259175638,144.61457575003323
22,206.0,63485.79875426487,1342.2748759776052,339.11156296228165,168.7170050417066
23,207.0,63799.13033505661,1472.0779950609203,351.0222477385681,120.51214645836694
24,208.0,64124.5131304942,802.160662400237,281.224601376609,216.92186362504629
25,209.0,64377.58863805675,1074.6916833873697,289.1879173243213,180.7682196875362
26,210.0,64630.6641456193,1230.8979382003006,278.45308346874504,96.40971716669355
27,211.0,64835.53479459851,1423.5279283272225,280.9063790100597,180.7682196875504
28,212.0,65040.405443577736,1545.668168734791,286.8434286459478,180.7682196875362
29,213.0,65329.634595077805,829.3307041310494,220.6170720534704,289.22915150006645
30,214.0,65679.11981980706,985.5916612020542,214.94577312168022,313.33158079173984
31,215.0,66076.80990311965,1220.811642781147,214.45757323309533,180.7682196875362
32,216.0,66281.68055209886,1167.9843807086443,201.05169471344394,144.61457575002612
33,217.0,66836.03642580732,1520.1752398364831,200.2474733564477,168.71700504171372
34,218.0,67281.93136770326,968.4027917391039,172.95170347323517,96.40971716667934
35,219.0,67474.75080203664,1183.3432006102785,168.80343985787218,204.8706489792096
36,220.0,67788.08238282838,1579.745204631859,179.15206710836046,120.51214645836694
37,221.0,67932.69695857842,1506.2735505007195,172.31956428205973,228.97307827088298
38,222.0,68197.82368078681,1615.5075030552505,172.72348159021945,96.40971716669355
39,223.0,68414.74554441185,831.6673319839618,95.30795148549,120.51214645836694
40,224.0,68559.3601201619,778.3200104500089,80.77281140808304,325.38279543757653
