fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1203.8461127415817,625.2219100554106,277.3405279388719
1.0,530.5644882308853,1213.8742029340644,1281.3035475576166,96.46627058743374
2.0,675.2638941120358,978.5717521197654,1326.9527774824458,229.10739264515502
3.0,1085.245544108629,1118.3905912980501,1344.096594810665,120.58283823429217
4.0,1229.9449499897796,1200.046717166876,1353.7247979800104,120.58283823429194
5.0,1410.8192073412179,1397.5742292477569,1356.5181668265018,108.52455441086283
6.0,1579.6351808692266,1520.335864003742,1342.9775280220026,132.6411220577215
7.0,1796.6842896909525,830.4784764664059,1295.8069403220316,204.9908249982968
8.0,2049.908249982966,1010.8457852273177,1295.5203088194899,156.7576897045795
9.0,2230.7825073344043,1093.521817917968,1300.7474969709815,156.7576897045795
10.0,2411.6567646858425,1328.1217589732767,1298.9713381058684,132.64112205772128
11.0,2616.647589684139,1418.1540496533069,1296.1933800489694,132.64112205772128
12.0,2785.463563212148,1515.4635368139827,1290.1126785050494,120.58283823429194
13.0,2942.2212529167277,1611.732312313457,1291.9566545092653,108.52455441086306
14.0,3159.270361738453,845.5440037288322,1219.2520197848064,253.22396029201366
15.0,3460.727457324184,1065.4723292806987,1228.6711762380262,265.28224411544255
16.0,3750.126269086485,1269.2408332940815,1241.2876118286088,168.8159735280088
17.0,3967.1753779082105,1340.2173735659126,1233.6212205316997,132.6411220577217
18.0,4172.166202906507,1521.4164526928225,1224.060413363177,253.2239602920132
19.0,4449.506730845379,1512.9039208248994,1172.956518038319,96.46627058743374
20.0,4570.089569079671,1607.577186931017,1158.81373529831,108.52455441086306
21.0,4750.963826431109,1021.6224334667041,1128.2666055711582,241.16567646858476
22.0,5076.537489663698,901.1322292310927,1054.4116215786535,156.7576897045795
23.0,5257.411747015136,975.6909052273531,1056.9695896043854,229.10739264515456
24.0,5510.6357073071495,1075.2169654277986,1062.4290524070802,192.93254117486748
25.0,5739.743099952305,1209.508393708033,1087.573861616036,192.93254117486748
26.0,5968.850492597459,1308.033826883187,1066.9985489603134,241.16567646858476
27.0,6234.132736712902,1478.9873224432047,979.6744437989076,265.28224411544255
28.0,6547.648116122062,1274.231916743955,922.0193930530996,241.16567646858388
29.0,6945.571482295226,899.8951443930337,947.8468410506663,229.10739264515456
30.0,7198.795442587239,973.2053515575267,954.4928124816021,204.9908249982968
31.0,7427.902835232394,1024.771866589491,928.0582749485079,265.2822441154434
32.0,7717.301646994695,1084.2183354278554,883.9922433405312,241.16567646858476
