,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,84.0,23956.85331534489,1352.0058236864459,745.7062381709756,120.50731043936125
1,97.0,27560.021897481773,1620.662758225779,1049.2768917654082,192.8116967029787
2,106.0,29524.29105764335,883.9332855366192,1056.1849680841938,168.71023461510504
3,107.0,29717.102754346328,1016.4511961901716,1067.9976354053226,144.60877252723137
4,108.0,29958.11737522505,1226.8727940388685,1071.2794973017271,289.21754505446273
5,109.0,30319.63930654313,1347.316005590772,1071.9514135749907,144.60877252723137
6,110.0,30657.05977577334,854.6400169544847,1054.2642848210135,289.2175450544663
7,112.0,31247.545596926208,1027.4158029602809,1051.426415176221,108.45657939542264
8,113.0,31380.103638409506,1152.8878014047712,1067.360663331417,277.1668140105277
9,114.0,31705.47337659578,1327.8007544532359,1071.850325540938,192.81169670297515
10,115.0,31958.538728518433,1436.6201062837924,1074.4718529056204,180.7609656590401
11,116.0,32175.451887309286,1550.896252885823,1069.9048769334217,120.5073104393577
12,117.0,32332.111390880455,1671.2361107860045,1065.3659608074165,361.5219313180802
13,118.0,32802.08990159396,907.7953178626315,1019.3553944321346,253.06535192265756
14,119.0,33103.35817769237,1043.456423250155,1022.5699583327495,301.2682760983978
15,120.0,33452.82937796651,1173.590345575025,1021.966832717679,265.1160829665926
16,121.0,33742.04692302097,1264.4387352262888,1021.1950273327774,180.7609656590401
17,122.0,33958.96008181183,1414.640966240668,1016.6339156254742,96.40584835148758
18,123.0,34127.67031642693,1189.0573131459146,1020.3502083677823,301.2682760983978
19,124.0,34453.0400546132,1248.911679541293,1014.215281703616,482.029241757445
20,125.0,34995.32295159032,1411.1330965115496,1018.9961980920946,241.0146208787225
21,126.0,35260.43903455692,1502.6265282066438,1008.1080999598538,108.45657939542264
22,127.0,35392.99707604021,1617.593777285155,1010.1486997102518,228.96388983478744
23,128.0,35742.468276314365,865.0346854666805,950.9653699587528,228.96388983478033
24,129.0,36055.787283456695,1039.8974429028701,960.8432823115335,216.91315879085238
25,130.0,36308.85263537935,1180.0747426241155,964.1334086585479,301.2682760984049
26,131.0,36682.42529774138,1320.2702402274433,964.4402301138207,241.0146208787154
27,132.0,36971.64284279584,1491.79474408546,963.4127550847213,228.96388983478744
28,133.0,37224.70819471849,1573.3875089755668,959.5104042850322,120.5073104393577
29,134.0,37393.4184293336,1661.0300410357156,972.3743122608788,96.40584835148758
30,135.0,37513.92573977296,876.3396991029045,899.7829579495442,289.21754505446984
31,136.0,37863.3969400471,1068.6139999583277,906.0040127897619,216.91315879085238
32,137.0,38140.563754057635,1264.5199755872502,921.2519916184154,216.91315879084527
33,138.0,38429.7812991121,1409.47221111159,910.761635339113,301.2682760984049
34,139.0,38779.252499386246,1601.0094131870962,912.9854350510893,301.2682760984049
35,140.0,39104.62223757252,1653.3720302874322,912.6437918308009,156.65950357116998
36,141.0,39333.58612740731,863.4688739842439,851.6687777116498,120.5073104393577
37,142.0,39562.55001724209,939.2912921492514,863.3571446220776,265.1160829665926
38,143.0,39863.8182933405,1122.821009487201,867.8608698992098,409.72485549382753
39,144.0,40394.050459273676,1287.3176583487668,867.4493098998133,168.71023461510504
40,145.0,40610.96361806453,1435.5511531239085,874.1255504229104,289.21754505446273
41,146.0,40924.28262520686,1526.0285209656624,866.0102974225879,313.31900714233996
42,147.0,41261.70309443707,1626.1074591431163,861.4794191462312,253.06535192265756
43,148.0,41611.17429471122,875.6314492732968,789.2383749890444,253.06535192265756
44,149.0,41900.39183976569,1021.6961324754759,798.9699021240938,313.31900714233285
45,150.0,42286.01523317164,1268.9713727669293,813.5230603562999,180.7609656590401
46,151.0,42514.97912300643,1447.4550015513948,808.7699634904541,168.71023461510504
47,152.0,42743.94301284121,1560.1421754948785,809.0163893527306,132.55804148329275
48,153.0,42900.60251641238,1646.1807525704721,808.8002066918996,180.7609656590401
49,154.0,43141.6171372911,892.3687597052366,746.6326739227026,241.0146208787225
50,155.0,43466.98687547738,1133.2213932788875,755.1202593539514,156.65950357116998
51,156.0,43671.849303224284,1312.3241950472204,754.2498625758192,216.91315879085238
52,157.0,43985.16831036662,1479.2204070751054,755.6101382083978,228.96388983478744
53,158.0,44238.23366228928,1573.539287127574,754.3201820337543,120.5073104393577
54,159.0,44382.84243481651,1680.9886779886278,754.0973067075502,192.81169670297515
55,160.0,44684.110710914916,857.6006566064561,677.9437583292465,228.96388983478744
56,161.0,44937.17606283757,1049.4957563535806,696.4869431788235,241.0146208787225
57,162.0,45250.495069979916,1224.910403238725,706.8684203738743,120.5073104393577
58,163.0,45419.205304595016,1453.4369601950623,700.9984804702455,325.369738186275
59,164.0,45792.77796695703,1620.905947765936,690.2300003831174,144.60877252723492
60,165.0,46009.691125747886,1079.963045163195,642.7988741886641,120.5073104393577
61,166.0,46226.60428453873,901.976425969725,586.5368992450371,120.5073104393648
62,169.0,46961.698878218835,993.6811366901248,945.9831315809081,373.57266236201525
63,170.0,47395.52519580053,1182.6080773460146,949.3969841857623,265.1160829665926
64,171.0,47708.84420294287,1327.754147447558,947.3206192060895,241.0146208787154
65,172.0,47986.0110169534,1441.4243771404308,942.4258574366207,204.8624277469102
66,173.0,48214.974906788186,1547.70448416066,938.817583814525,0.0
