,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,299.0,98744.33015131965,1091.7860457082918,88.74344296211923,36.14801591872663
1,334.0,110793.66879089495,810.9571581576905,162.73275824440418,204.83875687277475
2,335.0,111022.60622504688,865.2186124745023,184.39111945045266,168.69074095404812
3,336.0,111227.44498191966,852.6332344366081,341.1485330951326,120.49338639575069
4,337.0,111372.03704559457,845.2706431291485,399.06117925958,120.49338639575069
5,338.0,111516.62910926947,848.4572283418493,459.94600051051367,24.09867727914161
6,344.0,112781.80966642487,790.2683856451296,402.39157380530924,132.5427250353215
7,345.0,112938.45106873935,879.9414439838682,407.2647137870205,168.69074095406233
8,346.0,113299.93122792662,953.0331767500843,593.8763421328899,120.49338639575069
9,347.0,113577.06601663685,1044.6668943064647,697.1418822558604,397.6281751059787
10,348.0,114107.23691677816,1291.3289663769401,698.1773963695654,96.39470911659487
11,349.0,114420.51972140712,1453.5808593554227,702.4043264979432,253.0361114310864
12,350.0,114842.24657379225,763.252708016504,702.1872496605181,120.49338639575069
13,351.0,115360.36813529399,1007.8114612744253,672.3782106502774,144.5920636749065
14,352.0,115541.10821488763,1142.3551037702778,647.0183933645842,240.98677279150138
15,353.0,115806.1936649583,1239.217028455887,636.9568395459607,108.44404775616567
16,354.0,115974.88440591234,1413.194471034409,644.5370926667334,144.5920636749065
17,355.0,116155.62448550596,1520.3924310232958,641.7969334919393,144.5920636748923
18,356.0,116384.56191965789,866.2278658665732,720.9042848122389,710.9109797349333
19,357.0,117336.45967218434,976.5680307219138,714.783583306359,180.74007959361893
20,358.0,117541.29842905712,1050.310762916861,720.2851212896649,445.82552966429034
21,359.0,118011.22263600056,973.8374050854277,726.6531274252461,253.0361114310864
22,360.0,118396.80147246698,1552.9293936377032,635.5732907365241,313.28280462895464
23,361.0,118734.18295437508,1633.069064732345,643.485720489108,228.93743415193057
24,362.0,119059.51509764361,852.5113481463574,609.3805313064333,168.69074095404812
25,363.0,119264.35385451639,828.6077252221905,697.4946861626909,313.28280462896885
26,367.0,120722.32382990501,1492.6022205112852,614.7444766835894,132.5427250353215
27,368.0,120878.96523221949,1542.6750249178583,640.2122382997255,132.5427250353215
28,369.0,121204.29737548801,1620.772717231667,645.801158345911,108.44404775617988
29,370.0,121505.53084147739,754.682984805,651.1460619191562,349.4308205476955
30,371.0,121927.25769386253,940.8415254825928,636.2582011849618,216.88809551235977
31,372.0,122361.03388488725,1198.5183063805769,595.7820345113497,349.43082054768126
32,373.0,122758.66205999322,1373.507960439803,593.0751918856597,289.184127349813
33,374.0,123168.33957373879,1580.0736518903882,587.6107457829612,192.78941823320395
34,375.0,123385.22766925115,1523.2494939058527,582.3290867804665,120.49338639575069
35,376.0,123529.81973292606,1585.8419912748825,594.5995736227512,216.88809551234556
36,377.0,123855.15187619458,792.1762452830098,557.0010710130299,253.0361114310864
37,378.0,124325.07608313802,1107.6898365179402,531.7911227164615,518.1215615017436
38,379.0,124867.29632191891,1228.0579297985319,533.1164321720743,132.5427250353215
39,380.0,125023.93772423339,1377.0424377701938,531.2683492845059,445.82552966429034
40,381.0,125698.70068804962,869.2560510831977,718.4765893569589,361.48015918725207
41,382.0,126096.32886315559,1065.740629492496,693.932524000103,96.39470911660908
42,383.0,126313.21695866795,1268.688767616678,691.0354707872239,108.44404775617988
43,384.0,126530.1050541803,1485.9083191766842,696.6574156649175,120.4933863957649
44,388.0,127313.3120657527,1210.7212400996675,767.4794783795862,36.14801591872663
45,394.0,129313.5022799222,1252.973676390635,590.4638300846304,168.69074095404812
46,395.0,129771.37714822606,1575.0644694260259,583.8272708544965,481.97354558300276
47,396.0,130349.74540292566,811.9723089041128,562.1701773937366,265.0854500706714
48,397.0,130699.17622347336,1106.483737224287,543.8471967353942,265.085450070643
49,398.0,131060.65638266063,1326.3976725116477,550.3791502799348,132.5427250353357
50,399.0,131217.2977849751,1411.9498057772048,544.7955760473006,156.64140231447732
51,400.0,131398.03786456873,1554.2224708932868,548.4823008917581,265.0854500706714
52,401.0,131759.51802375598,1649.110825317208,537.3963402034942,168.69074095404812
53,403.0,132410.18231029308,1063.4640916724654,501.9744247099515,265.085450070643
