,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,0.0,1501.6042897760424,786.2503113519034,216.9036849636469
1,4.0,1458.0747711445151,776.577413571771,1022.5982855636839,0.0
2,24.0,7290.373855722577,891.7086370974913,1022.6623334778249,313.30532272526756
3,25.0,7675.98040676906,1142.2928584220333,1027.9149129694258,192.80327552324115
4,26.0,7904.93429645291,1283.317459688071,1027.0465745665263,144.60245664243132
5,27.0,8109.787776696354,1540.1879381937613,1035.1668466443919,120.50204720202551
6,28.0,8266.440438058988,1635.5922723185688,1032.116826523805,120.50204720202551
7,29.0,8471.293918302432,889.0431694107333,961.8981974556264,204.8534802434432
8,30.0,8868.95067406912,1064.7915981974838,972.0372852978969,144.60245664243132
9,31.0,9037.653540151954,1292.750583105098,965.3493290410562,241.0040944040528
10,32.0,9302.758043996413,1346.355797111253,975.5119764620324,192.80327552324115
11,33.0,9519.66172896006,1500.715385850514,976.6585342338437,204.8534802434432
12,34.0,9772.716028084313,851.9870418156906,915.4921600357613,325.35552744547044
13,35.0,10182.422988571203,1041.1936124062845,922.9952614652337,180.75307080303915
14,36.0,10435.477287695458,1306.8855845413907,919.5464434195775,361.5061416060783
15,37.0,10869.284657622751,1558.2293360164083,920.8372802819493,120.50204720202551
16,38.0,11013.887114265182,1619.1043127215428,918.5782247221258,96.4016377616197
17,39.0,11230.79079922883,895.6159868771354,835.8864915728559,168.70286608283536
18,40.0,11423.59407475207,1001.1374627242362,853.860623265534,120.50204720202551
19,41.0,11604.34714555511,1506.6235626706796,872.5461403466667,204.8534802434432
20,42.0,11953.803082440985,919.5216644474006,794.2605927347861,168.70286608283715
21,43.0,12182.756972124835,1067.65256252988,812.8807672483638,108.45184248182349
22,44.0,12375.560247648076,1274.3330436798349,822.2392130521946,108.45184248182349
23,45.0,12508.112499570305,1328.5803082313564,820.8830835870773,120.50204720202551
24,46.0,12700.915775093546,1541.1854719148191,837.282229366764,144.60245664243132
25,47.0,12941.9198694976,859.5820524847194,777.7752621079488,120.50204720202551
26,48.0,13086.522326140032,873.63039638281,708.506614863133,0.0
27,49.0,13387.777444145097,827.2333502173752,771.7863846702122,361.5061416060783
28,50.0,13773.383995191578,858.3922563377563,704.205415399396,180.75307080303915
