,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,123.0,31921.046421887273,1144.296898584,432.78842363159015,24.100450299652465
1,124.0,31993.347772786226,949.2051496913454,435.1307054839603,120.50225149825522
2,125.0,32234.352275782734,905.013479720166,670.140891440509,0.0
3,126.0,32427.15587817994,826.0480654661255,653.4333916064903,96.40180119860275
4,127.0,32583.808805127668,970.2692057032151,689.9101577432136,216.90405269685442
5,129.0,33150.16938716946,1310.0950025215623,746.5839603577532,96.40180119860275
6,130.0,33318.87253926701,1369.2692729315684,750.1821447429496,96.40180119860275
7,131.0,33596.02771771299,1618.9026298056722,754.3383420182879,120.50225149825167
8,132.0,33969.584697357575,848.2988749296637,694.30123454487,156.6529269477286
9,133.0,34186.48875005443,1062.3345162786595,689.200860200792,180.7533772473846
10,134.0,34391.34257760146,1208.8817496621266,702.1469979248802,120.50225149825167
11,135.0,34668.49775604744,1285.816087540895,693.3386766957315,120.50225149825877
12,136.0,34825.15068299517,1135.4081798002176,649.5867759009388,228.95427784668243
13,137.0,35138.45653689063,1297.57382220663,645.5655355899285,192.8036023971984
14,138.0,35355.36058958749,1347.614450162387,604.9537004022521,144.60270179790058
15,139.0,35536.11396683487,1549.5896203830268,600.5732956512883,180.7533772473775
16,140.0,35740.967794381904,1643.4201458001723,594.3095664645616,132.55247664807257
17,141.0,35957.87184707876,877.399069286866,551.7496949062523,277.15517844598025
18,142.0,36259.12747582439,1119.5021837441195,540.5667614167196,144.60270179790768
19,143.0,36427.83062792194,1203.6518140317517,539.4349281432144,228.95427784668243
20,144.0,36741.1364818174,1459.254564486554,550.3310378026787,602.5112574912655
21,145.0,37367.74818960832,1411.6090367918725,637.3084821485718,108.45202634842366
22,146.0,37500.30066625639,1399.8245688648212,688.018723220915,144.60270179790768
23,147.0,37669.00381835395,1520.9350653121598,708.677754305145,120.50225149825167
24,148.0,37813.60652015186,1583.894505363854,705.6980755248876,108.45202634842366
25,149.0,38006.41012254906,904.614221829139,653.9978267530495,265.10495329615935
26,150.0,38319.71597644452,829.6344753026858,646.4116425583752,216.90405269685442
27,151.0,38560.72047944102,1069.3790835817615,610.0825068239749,216.90405269685442
28,152.0,38801.724982437525,1298.2039245272633,549.3263914026795,144.60270179790768
29,153.0,38982.47835968491,1427.052909438679,538.2566823080117,108.45202634842366
