fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2076.24605667657,194.94817765647517,373.6278315768739
1.0,638.7830668894942,1994.8140519769165,307.43610641471554,96.42008556822546
2.0,1241.4086016909037,822.279004421813,1524.0375658995677,156.68263904836644
3.0,1699.4040081399748,1056.196964918421,1533.2925718846716,108.47259626425365
4.0,2073.031839716849,774.5254874592738,1598.8855264868916,120.52510696028173
5.0,2277.9245215493283,991.5535153678338,1615.2599038826831,156.6826390483662
6.0,2506.922224773864,1241.3612373790588,1617.4259233823993,144.63012835233792
7.0,2808.2349921745686,1224.4317514784095,1501.9031807120548,108.47259626425387
8.0,3073.3902274871884,1426.8223202153704,1554.4544898964716,204.89268183247944
9.0,3302.387930711724,1592.0164367070038,1540.365133895893,204.89268183247944
10.0,4134.011168737669,968.9517737782116,1307.2303125472251,156.6826390483662
11.0,4375.061382658233,1182.9251835467367,1286.1313147764513,96.42008556822557
12.0,4640.216617970854,1405.8139509486577,1252.5026271550792,96.42008556822557
13.0,4917.424363979502,1544.251962603657,1220.7623768130247,120.52510696028129
14.0,5158.474577900066,849.9764748913716,1121.1629960247724,204.89268183247944
15.0,5532.102409476939,1022.3237096863515,1133.3767070248252,180.78766044042283
16.0,5845.467687573673,1206.2283307988268,1211.0605088156367,144.63012835233792
17.0,6074.465390798208,1395.1150592298352,1155.1887050400294,132.57761765631048
18.0,6279.358072630687,1624.3711020914284,1098.7809154558365,120.52510696028219
19.0,6484.250754463167,1016.3412834304191,1114.2804534642487,120.52510696028129
20.0,6652.985904207561,904.968394708602,1037.7819644713315,132.5776176563096
21.0,6821.721053951956,805.1690154549419,1153.2477638581213,96.42008556822557
22.0,7002.508714392378,1040.7553976113638,1065.2557868720721,180.78766044042283
23.0,7207.401396224858,1156.5795260801315,1085.7441169171357,204.89268183247944
24.0,7496.661652929535,1461.503998362459,1068.594435180563,192.84017113645115
25.0,7713.606845458042,1579.063447222832,1061.3381240532296,156.6826390483671
26.0,8280.074848171367,1044.230244756026,1043.5463725160523,180.78766044042283
27.0,8521.12506209193,1322.9995800619133,1051.4628046430244,96.42008556822468
28.0,8810.385318796607,1103.8870202712046,1044.3792098885583,192.84017113645115
29.0,9087.593064805256,1680.5269876138018,995.6469918599158,120.52510696028129
30.0,9304.538257333763,914.1001225008531,983.8115026290709,96.42008556822645
31.0,9425.063364294045,854.2738881220632,1004.8057928731075,482.10042784112693
32.0,9931.26881352723,916.4868981969578,995.0861924110129,144.63012835233792
33.0,10124.10898466368,1108.7086128362846,998.2834940497529,180.78766044042283
34.0,10353.106687888216,1288.7271731441717,990.8046715278307,168.7351497443945
35.0,10545.946859024667,1447.6494213884573,986.4811420399859,228.99770322453605
36.0,10811.102094337286,1572.6907014269905,973.91814368261,144.63012835233968
37.0,10991.889754777709,1426.9866045437045,991.8353955133692,192.84017113645115
38.0,11341.412564962526,1613.5205930580573,961.5405868649922,614.6780454974383
39.0,12052.510696028192,869.6116662017353,917.02761698759,301.3127674007041
40.0,12402.033506213009,1006.7898243706146,932.8450810557663,337.470299488789
41.0,12787.713848485912,1111.8744227831814,955.6464651425022,289.26025670467584
42.0,13101.079126582643,1262.5327072640816,965.3990913672302,277.2077460086475
43.0,13426.496915375405,1425.708368685487,960.5833767848652,216.94519252850773
44.0,13667.547129295968,1546.3303836917967,939.449490518759,96.42008556822468
45.0,13920.649853912559,1044.9435985972518,856.7204553851551,120.52510696028307
46.0,14065.2799822649,883.7008861193267,841.2385884931838,216.94519252850597
47.0,14330.435217577518,1171.635281930231,834.6617443550198,108.47259626425476
48.0,14535.327899409998,1625.3694506446645,823.2946365677359,373.627831576874
49.0,14933.060752378928,1532.4530289764502,745.3941132416936,241.05021392056437
50.0,15198.215987691547,1362.9087573108002,686.3733752632756,277.2077460086493
51.0,15499.528755092253,1457.1756734975124,716.3739427536148,168.7351497443945
52.0,15764.683990404872,1612.0547481768126,824.2907517015504,132.57761765631136
53.0,15993.681693629409,892.7220950109017,797.251471978209,144.63012835233968
54.0,16210.626886157914,1416.6071964981445,823.8164971939879,361.5753208808492
55.0,16596.30722843082,1380.966734949493,781.1536153738439,108.47259626425654
56.0,16728.88484608713,1612.4994138564948,745.1897996501064,204.89268183247944
57.0,16957.882549311664,1259.1181957931922,729.7646513201546,192.8401711364529
58.0,17223.037784624285,1059.357118360669,612.539064133834,120.52510696027952
59.0,17379.72042367265,933.6567883805616,623.6266694619577,156.6826390483662
60.0,17584.61310550513,1409.4874345618994,528.7889467199259,144.63012835233613
61.0,17813.610808729667,1584.401664876717,573.5335843163568,168.73514974439274
62.0,18006.450979866117,1631.766460005754,556.1287136506957,96.42008556822645
63.0,18175.186129610513,1293.549989383315,451.2238958267299,168.73514974439274
64.0,18368.026300746962,1513.948206921832,373.6519238709028,204.89268183247944
