,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,351.0,119087.30339671281,982.8156371700475,358.8376504593434,168.69596757602778
1,355.0,120207.92660989649,1276.2216560176914,325.5077893250482,192.79539151547453
2,359.0,121256.25155126187,812.088530190725,339.5367803750941,168.69596757602778
3,360.0,121690.04118217167,993.1309249437097,362.6968055486117,349.44164712179315
4,361.0,122063.58225323289,1170.4224416012912,358.46388720472066,168.695967576042
5,362.0,122557.6204439913,1370.5916989321308,342.4628309186207,265.09366333377216
6,363.0,122846.8135312645,1458.2641778095606,347.95832227363144,192.79539151547453
7,364.0,123063.7083467194,1397.6859631833272,349.14815607244867,301.2427992429281
8,365.0,123750.54192899328,1462.8640799999444,357.82270531562597,120.49711969717691
9,366.0,124015.63559232705,1651.080723197278,344.43652699418135,108.44740772745354
10,367.0,124340.97781550941,781.3411533239611,294.4979891540628,180.74567954575116
11,368.0,124630.17090278261,1036.8384510729686,298.0167126777536,301.2427992429281
12,369.0,125196.50736535931,1258.8458819422826,302.9671408979604,228.94452742463045
13,370.0,125533.89930051139,1483.9617755642323,303.3881977633857,180.74567954575116
14,371.0,125811.04267581487,1575.3442744415577,295.9347868098261,96.39769575774437
15,372.0,125991.78835536062,814.7555190947711,244.8852446062285,204.8451034851979
16,373.0,126413.52827430073,943.6453433160302,248.60916744916645,325.3422231823464
17,374.0,126919.61617702885,1241.5871916566252,252.00418720675717,277.1433753034813
18,375.0,127244.9584002112,1359.2286810858848,253.92147708823407,144.59654363660945
19,376.0,127473.90292763582,1511.0986137728823,244.17803557398227,168.695967576042
20,377.0,127931.79198248507,1314.3991313612632,239.61363448560087,373.5410710612257
21,378.0,128341.48218945543,1595.3821044655956,247.53148235903205,108.44740772745354
22,379.0,128498.12844506175,1650.7186918042687,245.8439536635875,132.5468316669003
23,380.0,128763.22210839552,835.5984443633542,202.40910437662,96.39769575775858
24,381.0,129233.16087521451,960.4740910933687,189.61776362360942,132.54683166687187
25,382.0,129486.20482657856,1044.8632032672042,201.45413082254822,156.64625560631862
26,383.0,129703.09964203347,1205.2268744008895,190.39064694463897,156.64625560631862
27,384.0,129883.8453215792,1343.9854556506018,183.71883489738335,192.79539151548875
28,385.0,130426.08236021647,1586.7697024970812,181.37703660027077,240.99423939435383
29,386.0,130799.6234312777,820.2656509448251,113.66283992557419,253.0439513640772
30,387.0,131076.7668065812,884.3723235199622,117.28203072433466,168.695967576042
31,388.0,131269.56219809665,977.4530719178691,128.02808470156333,132.5468316669003
32,389.0,131426.208453703,1140.5670769108056,130.48712248275618,265.09366333377216
