,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,566.3461317351571,841.0476772103426,1189.051771475962,156.64893005440504
1,2.0,831.4443210579966,1016.7462210893409,1177.7114437067044,96.39934157194163
2,3.0,1048.3428395948654,1095.932589890052,1148.5349987596378,108.44925926843429
3,4.0,1253.1914404352412,1294.7540078869572,1115.281746976579,168.69884775089773
4,5.0,1686.9884775089786,1415.5390110702292,1057.3387372282289,168.69884775089793
5,6.0,1879.7871606528618,1506.4276615439558,1068.9532755090368,192.79868314388327
6,7.0,2096.6856791897308,1426.5842128963786,1075.8115866964401,120.49917696492685
7,8.0,2241.284691547643,1342.7879161555024,1096.6889663539228,168.69884775089793
8,9.0,2446.1332923880186,1465.0848410261513,1119.5237126918119,132.54909466142007
9,10.0,2687.1316463178728,1536.8765681062994,1130.1196261726766,132.54909466141962
10,11.0,3024.529341819669,850.2544392693613,1113.4893907401308,542.2462963421717
11,12.0,3759.5743213057235,796.7473316085981,1109.2983989647726,156.64893005440516
12,13.0,4012.62259293207,1543.1686036083177,1153.2532021821787,277.14810701933243
13,14.0,4386.1700415233445,838.2298989472426,1089.575338656672,144.5990123579124
14,15.0,4554.868889274242,965.4228384852463,1116.7077902034407,192.7986831438835
15,16.0,4771.76740781111,1039.5763091262734,1114.548949619449,168.69884775089793
16,17.0,4964.566090954994,1146.6983758300569,1129.0525086336581,168.69884775089793
17,18.0,5157.364774098878,1303.27723940949,1138.4407543372986,204.8486008403758
18,19.0,5386.313210332239,1418.5014023176202,1134.5119377180292,216.89851853686815
19,20.0,5627.311564262092,1487.3302850197067,1122.8722631552275,192.7986831438835
20,21.0,5844.210082798962,1613.1178719340658,1114.2737503426592,204.8486008403758
21,22.0,6205.707613693742,1720.8277283442198,1119.5236695050767,108.44925926843452
22,23.0,6410.556214534118,796.3006569117431,1058.2768616275682,144.5990123579133
23,24.0,6579.255062285016,889.4893097484529,1061.6757036216434,289.1980247158248
24,25.0,6892.5529223938265,991.8568810855832,1060.9041719100485,277.14810701933243
25,26.0,7217.90070019913,900.8261763435927,1042.042100289106,156.64893005440473
26,27.0,7398.64946564652,1019.5356769707606,1066.3724159709125,132.54909466142007
27,28.0,7639.647819576374,1061.8300956459545,1095.4253305220886,108.44925926843452
28,29.0,7796.296749630779,1185.9181627148635,1104.0026989774221,156.64893005440473
29,30.0,8013.195268167648,1300.3007113329788,1112.937363241749,132.54909466142095
30,31.0,8230.093786704516,1512.5389239818621,1136.95716650551,265.09818932284014
31,32.0,8543.391646813328,1624.3719813919108,1144.8087841354188,120.49917696492685
32,33.0,8772.340083046689,800.3328468975826,1055.287909047386,397.6472839842593
33,34.0,9194.087202423932,913.4903597777708,1074.6789870997868,204.84860084037672
34,35.0,9423.035638657295,971.6285946944785,1075.5351377214672,192.7986831438826
35,36.0,9712.23366337312,1193.848623942275,1087.5808941700332,228.94843623336135
36,37.0,9965.281934999466,1261.9670359768759,1076.569666963682,180.74876544739203
37,38.0,10242.430042018797,1453.3432536793252,1054.3959788785658,373.54744859127464
38,39.0,10712.376832182015,1659.123090974893,1057.2127042255272,132.5490946614192
39,40.0,10905.175515325898,815.8883843071783,967.952755439274,325.34777780530356
40,41.0,11471.521647061054,1048.9654352171551,1011.7960903007404,228.94843623336135
41,42.0,11772.769589473372,1199.0188329081188,1014.6607354782959,168.69884775089793
42,43.0,11965.568272617254,1302.245261394107,1030.3869324723821,108.44925926843452
43,44.0,12218.616544243601,1427.2654025892127,1036.3959094371,132.5490946614192
44,45.0,12375.265474298008,1509.1680137486303,1029.3233179622869,192.7986831438826
45,46.0,12604.213910531369,1568.3456790425707,1025.1805943771697,204.84860084037493
46,47.0,12905.461852943687,838.8649025743523,941.7954194056673,361.49753089478054
47,48.0,13291.059219231453,1058.6853831058934,987.0961478452169,337.39769550179585
48,49.0,13700.756420912205,1249.0648894907988,997.9229396920703,192.7986831438826
49,50.0,13917.654939449074,1364.441561953995,997.2153056740999,180.74876544739027
50,51.0,14122.503540289448,1430.8048272418275,983.4007517420423,156.6489300544056
51,52.0,14339.402058826317,1606.3497410414675,978.891485886323,216.89851853686903
52,54.0,14845.498602079011,819.668169217932,889.7540657082936,240.9983539298537
53,55.0,15110.596791401851,878.0789644134134,904.0335781537265,204.84860084037493
54,56.0,15339.545227635213,1013.7147921498091,918.5332649944794,192.7986831438826
55,57.0,15604.643416958052,1147.313728114592,923.8070993598317,120.49917696492685
56,58.0,15929.991194763355,1383.4630734090445,934.4442274695979,216.89851853686724
57,59.0,16231.239137175673,1532.5618950906878,925.6091192964393,325.3477778053018
58,60.0,16640.936338856423,859.8864592469297,843.1887754879381,216.89851853686903
59,61.0,16942.18428126874,826.9748400329978,944.8793670490196,325.3477778053053
60,62.0,17291.63189446703,1057.6076032774752,977.5745187110983,289.198024715823
61,63.0,17689.279178451292,787.4787968156652,852.4587627399195,132.5490946614174
