fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1424.617131912538,809.3341704782006,265.1332619389673
1.0,482.06047625266785,1367.418053712309,1083.9117822920584,96.41209525053357
2.0,614.6271072221515,1243.518088626471,1060.9101546962277,132.5666309694836
3.0,819.5028096295354,1185.7845147189578,1262.6598878181308,144.61814287580032
4.0,988.2239763179691,1106.395704989815,1319.2232838599823,180.77267859475043
5.0,1229.254214444303,897.873976329907,1298.9585018534476,144.6181428758002
6.0,1397.9753811327366,868.8522109013102,1252.6421304428363,96.41209525053362
7.0,1626.9541073527541,1186.3703549174295,1262.9000180307953,144.6181428758002
8.0,1843.8813216664544,1109.1484987675196,1274.1526613382846,638.730131034785
9.0,2506.714476513873,846.1313950186623,1289.5971621002043,433.85442862740086
10.0,3012.877976579174,1264.4449964412577,1295.305310100886,265.13326193896745
11.0,3350.320309956042,1418.880071394098,1277.2572431986596,156.6696547821169
12.0,3531.092988550792,1493.5015823429555,1302.433039615035,216.92721431370066
13.0,3820.329274302393,840.483064862543,1239.5404397093073,554.3695476905674
14.0,4410.8533577119115,993.3935733887619,1247.5053700915678,289.2362857516
15.0,4736.244179182462,1150.3487101275957,1267.0065223628442,168.7211666884334
16.0,4929.068369683529,1241.9495066344818,1271.2945563142737,156.66965478211648
17.0,5145.995583997229,1385.851636671224,1240.5436283248573,1397.9753811327366
18.0,6604.22852466155,1494.4028626032323,1233.167059605015,241.03023812633407
19.0,6869.361786600517,1601.329971032649,1245.1227170060506,445.90594053371825
20.0,7399.628310478452,823.8768138459466,1165.6568598734145,433.8544286274004
21.0,7857.585762918486,940.6920607684737,1182.3437129297386,168.7211666884334
22.0,8219.131120107986,995.7324009764068,1185.7295779304009,96.41209525053362
23.0,8351.69775107747,1049.5121136410114,1188.4896074895964,204.8757024073833
24.0,8580.676477297488,1151.0017247180103,1188.0395783029182,156.66965478211736
25.0,8845.809739236454,1312.3375527122816,1207.4015283742485,337.4423333768686
26.0,9207.355096425958,1404.6022331742972,1199.8741393189016,204.8757024073833
27.0,9436.333822645975,1518.6313485766852,1187.5153420525533,228.97872622001714
28.0,9749.673132210206,802.0704410855963,1147.9720159581107,289.23628575160086
29.0,10075.063953680758,884.1075889328354,1152.885676260134,120.51511906316748
30.0,10219.682096556558,950.8619794303287,1153.8341376881153,120.5151190631657
