,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,27.0,10458.89167404534,858.1064064226584,646.232515050156,48.19765748407967
1,57.0,21255.16695047924,752.7092077636731,771.3651025557798,60.247071855098255
2,58.0,21604.59996723882,1019.4568399295434,771.7339673206449,228.93887304937977
3,59.0,21893.785912143296,1225.203992432376,772.3655974274468,48.19765748408145
4,60.0,22158.873028305738,822.8023587926596,739.6465694442803,313.2847736465187
5,61.0,22580.602531291435,976.2214166149928,708.1422552480226,216.8894586783594
6,62.0,22821.590818711837,1177.947788749424,689.4134294184128,277.13653053345763
7,63.0,23219.221492955494,1380.7870288009713,671.3505529104306,301.23535927549835
8,64.0,23640.95099594119,749.2841544290422,654.9153254166147,12.049414371020362
9,65.0,23809.642797135475,867.0991819767623,660.7830292220405,120.49414371020006
10,66.0,24002.43342707179,1058.4344306979826,643.1426539407327,421.72950298569845
11,67.0,24508.508830654635,1257.8043870506556,634.8726696006571,132.54355808121687
12,68.0,25339.91842225501,955.2144970920505,703.2426964802222,192.79062993631868
13,71.0,26159.27859948437,1092.0410642130917,731.8330644849678,132.54355808121687
14,72.0,26472.563373130888,1041.1426376472361,648.1951932022015,265.08711616243727
15,73.0,26773.798732406387,1092.7036227398105,634.108915975083,108.4447293391797
16,74.0,26966.589362342707,1291.0974607758642,647.0388291867995,361.48243113060016
17,75.0,27412.417694070446,1445.4090676982064,651.5331647545614,253.0377017914205
18,76.0,27761.850710830025,1674.9006982299181,673.3051556915142,120.49414371020006
19,77.0,27990.789583879407,782.3473956856654,605.0665595923504,156.64238682326115
20,78.0,28171.530799444707,834.0189454603001,609.81246609949,277.13653053345763
21,79.0,28496.864987462246,907.0096670651953,611.5155320205447,108.4447293391797
22,80.0,28677.606203027543,1086.7549313574307,590.4190442477686,216.8894586783594
23,81.0,29039.088634158143,1342.7748690948497,574.3301801672768,168.69180119427796
24,82.0,29364.422822175682,1501.7142225722641,592.854738389324,144.5929724522408
25,83.0,29533.114623369962,1554.4306452244036,594.2205172939169,132.54355808122043
26,84.0,29762.05349641934,783.3900937612085,560.0804797383977,180.74121556530187
27,85.0,29990.99236946872,929.6140982374764,548.8214565443086,96.39531496815934
28,86.0,30472.96894430952,1609.1574904168808,553.1104466218479,277.13653053345763
29,87.0,30882.6490329242,793.9831582183602,486.5189565180658,108.4447293391797
30,88.0,31220.03263531276,977.4475871123976,498.9074935247938,168.6918011942815
31,89.0,31485.1197514752,1195.2876369985706,493.3310745831826,240.98828742040013
32,90.0,31786.355110750697,1339.367185179302,502.1775363112464,204.84004430733904
33,91.0,32111.68929876824,1578.316329329371,487.57030921519026,108.44472933917615
34,92.0,32412.924658043736,783.4277677961013,432.2874117478925,204.84004430733904
35,93.0,32641.863531093117,844.8447807828487,442.3007871981488,120.49414371020362
36,94.0,32834.65416102944,998.7664570542565,454.81746358555887,301.23535927550193
37,95.0,33196.13659216004,1175.383511188654,457.5181451631215,240.98828742040013
38,96.0,33617.866095145735,1469.11462322106,447.9676341545413,228.93887304937977
39,97.0,34075.7438412445,770.902599692903,387.1799821624541,277.1365305334541
40,98.0,34376.97920051999,910.2200619459092,384.80066111795657,289.1859449044816
41,99.0,34871.00518973181,1246.5128465480916,394.4602845836992,373.531845501617
42,100.0,35292.73469271751,1415.553351682244,382.86643663609186,216.8894586783594
43,101.0,35606.01946636403,771.5843433112703,303.22978583696437,132.54355808121687
44,102.0,36075.946626833815,1032.8235006569755,335.9844408981135,108.44472933917615
45,103.0,36244.63842802809,832.4024289086914,337.5172266244887,168.69180119427796
46,104.0,36533.82437293257,937.6304521378195,353.783517719036,168.69180119427796
47,105.0,36750.713831610934,1080.2279320087553,359.2678391612211,144.59297245223723
48,106.0,36979.65270466031,1256.8217252049449,342.76940651587415,349.4330167595763
49,107.0,37365.23396453295,1421.261783546114,342.470738221918,289.1859449044816
50,108.0,37702.6175669215,1565.1658524890784,323.904477261135,192.7906299363258
51,109.0,37919.507025599865,1652.310597449289,324.02954599562344,216.8894586783594
52,110.0,38329.18711421455,761.3227216758986,278.7644639374903,192.79062993631868
53,111.0,38606.323644748,886.5170263037882,279.19773143688,144.59297245224434
54,112.0,38835.26251779738,961.2770331781911,290.30363339428544,120.49414371020362
55,113.0,39064.20139084676,884.3347789967709,286.84284260548895,168.69180119428506
56,114.0,39269.041435154104,987.4509508965608,272.7518405517763,216.8894586783594
57,115.0,39534.12855131654,1187.4514529701823,278.88236300361905,228.93887304937977
58,116.0,39811.265081850004,1084.0123714673864,302.0030529265536,120.49414371019651
59,117.0,40076.35219801244,1252.0181252768384,284.85393211853784,204.84004430733904
60,118.0,40413.735800401,1482.0265982432265,295.9137181739153,216.8894586783594
61,119.0,40654.7240878214,1603.8822812419664,292.8513901918131,204.84004430733904
62,120.0,40883.66296087078,1641.526518241517,282.30685776046795,96.3953149681629
63,121.0,41088.50300517812,764.0122224896571,226.2105810506082,313.2847736465223
64,122.0,41534.33133690586,931.276366032608,240.36914105300806,240.98828742040013
65,123.0,41799.4184530683,1059.6237915359277,240.42969200893725,228.93887304937977
66,124.0,42052.45615485972,1127.798940769244,244.3768736697536,120.49414371019651
67,125.0,42257.29619916706,1265.82939548854,232.11385578017007,0.0
68,131.0,44185.20249853025,1109.6106660943901,193.89999977372008,24.098828742040723
