fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,24.103777625344016,1752.679436515872,700.4281583622568,192.83022100275213
1.0,723.1133287603205,1150.9865580591854,1317.7502927908888,156.674554564736
2.0,964.1511050137607,1315.5407365429082,1340.0790214485623,120.51888812671996
3.0,1361.8634358319368,939.6050687156838,1253.5654753805425,156.67455456473613
4.0,1554.693656834689,835.4221805476195,1354.9205173874645,120.51888812672007
5.0,1699.3163225867531,793.1831693534183,1386.3858101984752,216.93399862809605
6.0,1940.3540988401933,876.106397719516,1393.2033989097781,265.14155387878424
7.0,2313.9626520330253,1128.757949510087,1341.4744420542702,216.93399862809625
8.0,2675.519316413186,1327.632696005219,1326.3855388953348,156.67455456473613
9.0,2856.2976486032658,1414.1915682601114,1335.7551933084605,132.57077693939223
10.0,3049.127869606018,1550.9580650030991,1345.1622858405951,120.51888812671984
11.0,3193.750535358082,1623.9062311590644,1341.242317184078,168.7264433774085
12.0,3495.0477556748824,794.4097375136389,1289.6725964398897,156.67455456473613
13.0,3675.826087864962,924.2685851747347,1286.1013850647741,180.77833219008045
14.0,3904.8119753057304,1006.5281469334338,1287.3078370786227,253.08966506611208
15.0,4206.109195622531,1226.454580942482,1301.8129429988896,132.57077693939135
16.0,4362.783750187267,1345.4660140417693,1306.2319082845042,180.77833219008
17.0,4567.665860002691,1512.5740281069664,1290.4936169843197,132.57077693939223
18.0,4989.481968446212,803.3303065251713,1253.5464503839864,301.2972203167994
19.0,5314.882966388356,902.7979008463738,1258.3922784106696,144.62266575206417
20.0,5483.609409765764,772.0890782533119,1250.4941078765357,228.98588744076775
21.0,5772.854741269892,917.9621472331128,1256.2572394256133,120.5188881267203
22.0,5917.4774070219555,1111.9484042578047,1260.403845414998,192.8302210027528
23.0,6158.515183275396,1229.773122500761,1251.4223947724847,108.46699931404835
24.0,6315.189737840133,1368.268989070164,1245.0557193451123,108.46699931404835
25.0,6483.916181217541,1494.1679883906825,1246.1838168769293,192.83022100275193
26.0,6724.953957470981,1590.8673514099673,1249.7917034944503,120.5188881267194
27.0,6941.887956099076,795.0177877104973,1184.108094817378,180.77833219008
28.0,7231.133287603205,776.9219973788471,1130.4044707938478,192.83022100275193
29.0,7472.171063856645,883.9179973934206,1130.8272817755997,132.57077693939223
30.0,7652.949396046724,1057.8879577636133,1131.2911600484504,120.5188881267203
31.0,7797.572061798789,1144.9434935781424,1136.0566862092742,168.72644337740806
32.0,8014.506060426886,1271.720607481569,1138.0490517525295,120.5188881267194
33.0,8183.232503804293,1392.2716405556857,1125.1408438468832,228.98588744076955
34.0,8532.737279371782,1557.808338708102,1120.1419886383437,144.62266575206328
35.0,8894.293943751942,809.2857505272057,1072.172802103386,144.62266575206507
36.0,9183.53927525607,1001.9514277579844,1075.116199148628,120.5188881267194
37.0,9484.83649557287,1252.5663826991176,1087.332593289261,253.0896650661134
38.0,9786.133715889671,1437.6590341109834,1094.6574812116462,132.57077693939223
39.0,9942.808270454407,1515.645769548635,1085.3248758065588,156.67455456473613
40.0,10123.586602644487,1445.7254228889396,1088.0007529467275,132.57077693939223
41.0,10436.935711773958,793.6205404538405,1025.462923827607,192.8302210027528
42.0,10653.869710402056,974.0795002449125,1022.1567091021635,156.67455456473613
43.0,10858.75182021748,1116.6394953028646,1021.8298746704361,120.5188881267194
44.0,11003.374485969543,1249.4629504618345,1023.2466523410957,216.9339986280967
45.0,11244.412262222984,1343.9762119109905,1022.8198192407275,277.1934426914555
46.0,11569.813260165129,1509.5468160312719,1006.3456013543004,253.08966506611165
47.0,11919.318035732616,809.8561042585758,960.2684408909969,277.1934426914573
48.0,12244.71903367476,1059.628912366835,967.7059606074223,144.62266575206328
49.0,12437.549254677511,1179.5922343877053,976.3477807073701,265.14155387878446
50.0,12787.054030245,1317.1441256032238,979.5742618652596,108.46699931404835
51.0,12967.832362435081,1086.1793992415237,980.2007812717538,180.77833219008
52.0,13172.714472250504,1149.3712260728325,978.9936285016531,144.62266575206507
53.0,13353.492804440584,1325.7383598523295,981.3395534956396,108.46699931404835
54.0,13690.9456911954,1555.8097515146023,975.6691451675284,120.51888812672118
55.0,13835.568356947466,1631.1093500101485,970.483466536932,132.57077693939223
