fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,12.049531843895682,1659.6462593060157,799.2111336923399,277.1392324096007
1.0,542.2289329753057,1026.451226408125,1231.3845507636477,132.54485028285256
2.0,710.9223787898453,991.1636775976369,1317.5318600749708,168.6934458145395
3.0,963.9625475116546,1237.9540577421863,1315.7940562773751,325.3373597851834
4.0,1313.3989709846294,1290.499671449892,1311.607153069748,156.64391397064392
5.0,1494.1419486430648,1400.7649230599322,1310.5354508562398,204.84204134622664
6.0,1723.0830536770827,1502.2298535728153,1308.7168292754168,144.59438212674814
7.0,1964.0736905549963,1633.1536224427439,1304.0103805200329,180.7429776584355
8.0,2168.915731901223,1699.708823996224,1299.4198549907119,168.6934458145397
9.0,2952.1353017544425,1018.5282581392676,1209.4626177501118,240.99063687791354
10.0,3253.3735978518343,1117.2931290432805,1246.9257677742087,228.94110503401777
11.0,3506.413766573644,1267.5536055402636,1269.8223917296843,168.69344581453927
12.0,3699.2062760759745,1324.355432476851,1280.386348010966,168.6934458145397
13.0,3904.0483174222013,1411.624600890977,1271.0642572217275,192.7925095023304
14.0,4157.08848614401,1603.187954942826,1256.1305463523113,216.89157319012241
15.0,4398.079123021925,1674.5012210331658,1249.0972838234125,192.79250950233086
16.0,4699.317419119317,853.657330839142,1190.832169083938,168.69344581453927
17.0,4892.109928621648,1021.2059893145827,1162.021929253012,951.9130156677588
18.0,5868.122007977197,1069.0422387844617,1195.797599195277,228.94110503401865
19.0,6121.1621766990065,1153.988823109282,1190.7923780070118,96.39625475116631
20.0,6301.905154357442,1305.5109454113972,1208.1402996565118,156.64391397064392
21.0,6482.648132015877,1433.4077945855136,1222.6878912629447,156.64391397064392
22.0,6687.490173362104,1581.7324633912244,1209.4067944481656,96.39625475116543
23.0,6904.381746552226,864.501926632446,1051.8593783860563,445.8326782241402
24.0,7374.313488464158,1049.4117043814351,1082.2789652484187,253.04016872180935
25.0,7663.502252717654,1186.3912905613906,1096.5383458538738,156.64391397064392
26.0,7856.294762219985,1317.716181236803,1103.8697490202458,518.1298692875149
27.0,8398.52369519529,1260.8750624835504,1089.726986758198,132.54485028285325
28.0,8555.167609165934,1118.574155836969,1087.573378237067,168.69344581454015
29.0,8747.960118668265,1221.9929976117949,1094.267581847868,168.69344581454015
30.0,8940.752628170596,1281.4164275956355,1083.5929142926223,144.59438212674945
31.0,9205.8423287363,1459.106156887772,1089.4061522141703,325.33735978518405
32.0,9591.427347740964,1644.8101075025204,1076.167423604789,301.23829609739164
33.0,10001.111430433417,889.6804000085143,1036.666658845022,108.44578659506077
34.0,10133.65628071627,827.5561356980951,1024.601362824454,349.43642347297475
35.0,10507.191767877035,909.7169223721565,1043.4770253210218,144.5943821267477
36.0,10687.934745535471,1018.4788911611673,1051.5330375437297,192.79250950233086
37.0,10904.826318725593,1131.9644035506483,1052.1308811539232,132.54485028285146
38.0,11061.470232696238,1298.951346430248,1053.864033618405,180.7429776584346
39.0,11688.045888578814,1498.7001980686314,1059.4968078507652,120.495318438957
40.0,11832.64027070556,1571.1031039751765,1053.1656360603863,108.44578659506077
41.0,12037.482312051789,847.1591209821453,969.6946652153902,409.68408269245236
42.0,12471.265458432033,965.0104384641389,985.2901141498104,156.64391397064392
43.0,12652.008436090468,1104.6576377376618,982.3349780991098,240.990636877914
44.0,12917.098136656172,1302.9958738306511,999.3535264133185,265.0897005657047
45.0,13350.881283036417,1549.751939133623,1001.443927218448,337.38689162907855
46.0,14206.39804395301,966.2595034305075,938.8152881810153,265.0897005657047
47.0,14519.685871894299,1144.0926391668725,950.0616028781265,313.28782794128784
48.0,14857.072763523376,1314.673765704448,958.090413261432,325.33735978518405
49.0,15206.50918699635,1407.3883134382174,961.5896097004166,216.89157319012332
50.0,15447.499823874265,1499.6713633533927,957.9724323534285,204.84204134622706
51.0,15676.440928908283,1621.5385322752259,961.1205018115107,156.64391397064392
52.0,15941.530629473988,1730.458364792495,952.5148004196304,156.64391397064392
53.0,16182.521266351901,855.3241505968543,895.294430722733,192.79250950233262
54.0,16399.412839542023,998.7498797966857,896.1081693095443,204.84204134622885
55.0,16845.245517766165,1264.4544902482241,848.6269633278594,96.39625475116276
56.0,17001.88943173681,1269.1867365780968,903.3032328307514,192.79250950232907
57.0,17242.880068614722,1147.9321971768609,895.5272113340361,132.54485028285146
58.0,17435.672578117053,1438.037836218882,899.4984767595016,168.69344581454015
59.0,17857.406192653405,1619.9294167678804,905.644179361788,120.49531843895522
60.0,18062.248233999628,1447.7040705642646,907.0372341981347,144.5943821267477
61.0,18255.040743501962,1582.5671969166472,903.4623416546766,120.49531843895522
62.0,18459.882784848185,1651.183428805606,906.739268440548,132.54485028285146
63.0,18676.774358038307,847.1839402922174,837.2528011265327,168.69344581454015
64.0,18869.56686754064,969.1177869719999,849.3778572657502,180.74297765843284
65.0,19086.458440730763,1138.5088038203241,852.9390797293338,337.3868916290768
66.0,19484.09299157932,1341.8661920813158,860.8985873436562,216.89157319012153
67.0,19737.133160301128,1000.8056920928859,855.9501066211642,265.0897005657065
68.0,20074.52005193021,1448.269384173769,860.1922080134485,120.49531843895878
69.0,20219.114434056955,1514.4089590132987,862.7223705605952,144.5943821267477
70.0,20387.807879871496,1657.1623106139452,864.966170947902,216.89157319012153
71.0,20628.798516749408,1525.223599535152,866.9178785864913,204.8420413462253
72.0,20881.83868547122,1699.8156688153997,862.9879573928546,277.1392324095991
73.0,21255.374172631986,844.5624682115457,804.6368967251093,277.1392324095991
74.0,21556.612468729378,1007.6788136417505,794.3085609269554,397.6345508485579
75.0,22388.03016595818,1350.9737677091023,783.8985629756114,373.535487160769
76.0,22809.763780494526,1449.8509234635574,796.082366715571,120.49531843895522
77.0,22990.506758152966,1581.772482233685,811.0924795303156,120.49531843895522
78.0,23135.101140279712,1660.2768102009375,807.1294268278334,204.8420413462253
79.0,23364.04224531373,1713.1790573750498,814.0877920102974,216.89157319012153
80.0,23701.42913694281,820.840539415007,756.0097372962864,204.8420413462253
81.0,23930.370241976827,902.0173728827056,752.9923614119394,192.79250950232907
82.0,24147.26181516695,980.3488535032243,751.4958965770212,168.69344581454015
83.0,24340.05432466928,1072.1349607701948,754.5324302111312,168.69344581454015
84.0,24568.995429703296,1206.5111216655826,747.7944907404996,168.69344581454015
85.0,24834.085130269003,1387.7978266568543,749.7347863400031,385.5850190046617
86.0,25243.769212961455,1210.5102092023094,749.8718936048798,180.74297765843284
87.0,25460.660786151577,1543.0024723152667,753.6111592798812,216.89157319012153
88.0,25701.651423029492,1690.331982453548,765.9826271813771,192.79250950232907
89.0,26231.8308241609,909.277806731305,690.0807309922753,481.981273755828
90.0,26737.911161604523,1030.5599106836567,694.3748229322391,132.54485028285146
91.0,26894.555075575165,1130.8257996382827,694.207908760359,204.8420413462253
92.0,27159.64477614087,834.6359143981451,630.171087881133,228.94110503401777
93.0,27412.684944862678,933.3659320432296,626.7907903320688,144.5943821267477
94.0,27593.427922521114,1028.1796256403254,630.304677403583,156.64391397064392
95.0,27774.17090017955,1215.6353405839106,628.3550015709269,265.0897005657065
96.0,28063.359664433046,1373.6328352758692,628.5289821436699,445.8326782241393
97.0,28569.440001876665,1484.8159881871109,631.8469581827532,216.89157319012153
98.0,28846.579234286262,1645.1432059556232,631.6556566848772,228.94110503402132
99.0,29099.619403008073,1699.9213338008124,637.2989934961787,132.54485028285146
100.0,29340.61003988599,844.9981273629414,583.073339759691,385.5850190046617
101.0,29762.343654422337,1042.672392966943,584.601161801783,265.0897005657029
102.0,30051.532418675833,1243.1723902685821,575.1889399077804,96.39625475116631
103.0,30316.62211924154,1428.0475960172696,580.3560117826763,204.8420413462253
104.0,30545.563224275556,1599.5625786188486,586.3452276294861,385.5850190046617
105.0,30955.24730696801,1656.5302538254666,579.0631205285822,108.44578659506254
106.0,31172.138880158134,833.0835533961266,525.037147520968,180.74297765843284
107.0,31401.07998519215,1076.001455468196,533.644042086002,120.49531843895522
108.0,31605.922026538377,1190.873937991463,525.3686941127864,132.54485028285146
109.0,31895.11079079187,1386.7091277709942,532.8419624477475,301.23829609739164
110.0,32268.64627795264,1592.3947182122347,534.6084645640711,120.49531843895522
111.0,32497.587382986658,871.1805996245549,499.60736601778865,120.49531843895522
112.0,32642.181765113408,813.2246403230155,484.16433548572365,253.04016872181023
113.0,32919.320997523006,1067.45887304686,475.7121290942501,313.28782794128784
114.0,33268.75742099598,845.9947784178336,406.62763768991783,156.64391397064037
115.0,33449.50039865442,946.1216434007023,398.94251254734496,253.04016872181023
116.0,33726.63963106402,870.3690719495941,405.99756651388105,325.3373597851805
117.0,34076.07605453699,999.2606399883957,409.2252554150273,168.69344581454015
118.0,34268.86856403932,1086.8141943902585,412.71318783160007,168.69344581454015
119.0,34461.661073541654,1261.935476904194,414.09761669517314,289.1887642534954
120.0,34811.09749701463,1394.2099908886835,415.98891813720746,108.44578659506254
121.0,34991.84047467306,1501.3683610246715,410.49504284706774,96.39625475116986
122.0,35184.6329841754,851.7911215106598,418.0359133456215,180.74297765843284
123.0,35389.47502552162,931.3398738634485,420.0353131875627,120.49531843895522
124.0,35582.26753502395,1657.5409894134953,411.77463633967307,301.23829609739516
125.0,35907.604894809134,1595.3515746674436,413.30341170699234,168.69344581454015
126.0,36160.645063530945,810.336636674562,389.7818935543505,156.64391397064747
127.0,36341.388041189384,872.4066367421948,408.2513577369485,192.79250950232552
128.0,36582.378678067296,1002.7513704139528,410.95978149123465,301.23829609739516
129.0,36931.81510154027,1143.7182320969578,422.7168993807369,180.74297765843994
130.0,37148.70667473039,902.1564475797315,406.2558080581285,156.64391397064037
131.0,37377.64777976441,1445.1304180893592,421.2047650876277,144.5943821267477
132.0,37594.53935295453,1654.6895617948057,410.69635416377736,277.1392324095956
133.0,38353.65985911996,854.3795457636437,360.2012928677956,289.1887642534954
134.0,38691.04675074904,1019.1716007522843,362.8113346391028,349.436423472973
135.0,39064.5822379098,1120.9157099834606,351.38257714065503,265.0897005657029
136.0,39414.018661382775,1364.0795652511883,356.78280744937797,180.74297765843994
137.0,39618.860702729005,1418.7942655597344,365.9296769441478,204.8420413462253
138.0,39859.85133960692,1325.3699440528067,358.51660875430196,228.94110503401777
139.0,40136.99057201652,1551.3220256360012,353.576785928075,156.64391397064037
140.0,40329.78308151885,1664.4744542492456,351.6606665363199,421.7336145363504
141.0,40835.863418962464,836.772405083774,272.62098407775693,421.7336145363504
142.0,41317.844692718296,1625.321773589847,314.0805671318044,385.58501900466524
143.0,41763.67737094244,950.6770083471711,285.6083266242515,144.5943821267477
144.0,41956.46988044477,820.394592208328,284.0479575323355,481.9812737558209
145.0,42546.896940795654,980.5277987149605,302.8741908882575,783.2195698532232
146.0,43354.21557433667,1103.6756781981096,310.5389109717228,156.64391397064037
147.0,43534.95855199511,1199.1358081146577,311.3972994666501,385.58501900465814
148.0,43968.74169837535,1349.2101366457584,309.81404844729684,216.8915731901251
149.0,44282.02952631663,1533.6326487658687,308.1183743642956,373.53548716076546
150.0,44679.664077165195,1587.9554577867625,307.668885689883,108.44578659506254
151.0,44812.208927448046,1652.1491037068886,306.4738951753743,192.79250950232552
152.0,45029.10050063817,1721.1703917974498,308.04118239676023,240.99063687791755
153.0,45354.43786042335,872.9658153115761,265.4356085113266,132.5448502828479
154.0,45547.23036992568,791.1541139182821,253.6792586994152,96.39625475116986
155.0,45740.02287942801,833.3670145374386,134.90767201760053,108.44578659506254
156.0,45932.81538893034,856.7530419475269,243.99257802559117,421.7336145363504
157.0,46378.648067154485,978.5678626214799,265.16769041859294,313.28782794128784
158.0,46764.23308615915,1114.7349196485827,273.19616172696925,120.49531843895522
159.0,46932.92653197369,1223.4350557688426,272.6490251989852,228.94110503401777
160.0,47234.16482807108,1355.2865273536015,267.7475210408763,132.5448502828479
161.0,47390.80874204172,1460.8273803365548,257.58138964366225,277.1392324096027
162.0,47728.1956336708,1629.4384935013952,256.83007902500157,253.04016872181023
163.0,48005.334866080404,1552.8175069087201,252.5843304483364,204.8420413462253
164.0,48342.721757709485,786.3660876408649,194.59088555477422,204.8420413462253
165.0,48583.7123945874,906.6916943002416,193.0829160299327,144.5943821267477
166.0,48752.40584040193,1009.997226753328,199.0283766931592,144.5943821267477
167.0,48933.14881806037,1099.6505786126265,206.5721412984587,168.69344581454015
168.0,49125.9413275627,1262.9251189669287,199.35517337328704,277.1392324096027
169.0,49463.32821919178,1188.7461803077472,272.2384352245316,1000.1111430433411
170.0,50487.53842592291,1297.3580964530674,264.06772383346726,180.74297765843284
171.0,50752.62812648862,942.581987568852,403.62890457870526,132.544850282855
172.0,50909.27204045926,869.5332932906838,406.81588690365004,204.8420413462253
173.0,51174.361741024964,996.0630705763701,408.5151630314256,96.39625475116276
174.0,51294.857059463924,1104.358562683868,417.29954215825376,710.9223787898458
175.0,52066.02709747325,923.2657002373588,406.00427236359246,204.8420413462253
176.0,52294.96820250726,992.83130884439,410.52041779435626,132.544850282855
177.0,52451.61211647791,1150.2555358632671,412.3948860575028,120.49531843895522
178.0,52608.25603044855,1171.043160530479,487.36097383232243,337.3868916290803
179.0,52969.741985765424,1223.8997643982493,490.58493029093466,144.5943821267477
180.0,53174.58402711165,897.9266250901528,489.14040662229496,325.3373597851805
181.0,53524.02045058462,807.3303041971138,490.0798148672582,156.64391397064747
182.0,53704.76342824306,914.943860261737,534.8572039014435,144.5943821267477
183.0,53945.75406512097,1567.1058592539603,526.9777003241336,228.94110503401777
184.0,54283.14095675005,1064.4962335787684,473.63892222651117,349.436423472973
185.0,54668.725975754714,1243.491534559355,476.38974056951275,204.8420413462324
186.0,54982.013803696,2042.9081482154825,280.0436618161713,277.1392324096027
187.0,55319.40069532508,1555.7622073932077,340.83606820239936,192.79250950233262
188.0,55536.2922685152,1565.2453861136876,390.76473712434864,168.69344581454015
