,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,400.0,127898.65595109394,827.3751226802264,359.23292941133946,228.9283526208834
1,403.0,128802.32050091325,1148.1519665577282,383.08516660180203,228.9283526208976
2,404.0,129055.34657486268,1088.3961583322885,376.0774857656532,240.97721328513444
3,405.0,129320.42150947635,1187.5875710641808,375.4405732395543,144.5863279710693
4,406.0,129525.25214076872,1295.7232403194648,385.88692565634557,84.3420246497999
5,407.0,129718.03391139685,1360.522378288615,383.745946856415,144.5863279710693
6,409.0,130477.11213324507,1628.22717091523,386.11553902769947,24.097721328502075
7,410.0,130669.89390387318,841.6564638390818,294.07795287805504,265.07493461366494
8,411.0,131115.7017484507,993.2658039336774,338.4187584505801,277.1237952779302
9,412.0,131416.92326505715,1096.0568161687877,339.93026461014864,132.53746730683247
10,413.0,131645.85161767804,1175.2530457480248,336.47100206732034,253.0260739494281
11,414.0,131971.170855613,1404.8259972041108,342.3196473847616,433.75898391326473
12,415.0,132453.1252821833,1514.9527260979003,348.10384857604083,506.0521478988278
13,416.0,133019.42173340343,1644.228823768897,353.30418449688716,204.83063129236712
14,417.0,133356.78983200263,796.0293330289277,272.19067460870116,156.63518863533454
15,418.0,133573.66932395924,909.8659404999868,276.4140630749031,180.73290996386504
16,419.0,133814.6465372444,1044.6248548523504,288.1474511413514,156.63518863533454
17,420.0,134007.42830787253,1202.5949569352445,282.35385129444325,265.07493461366494
18,421.0,134296.6009638147,1137.6613124369426,287.3939624135939,144.58632797109772
19,422.0,134670.11564440667,1020.0157230172442,288.651297207207,240.97721328516286
20,423.0,134959.28830034888,1459.1895537236483,302.6282576374257,144.58632797109772
21,424.0,135152.070070977,1548.3112786351942,303.77704004557387,192.78177062810187
22,425.0,135465.3404482477,792.9542384890734,238.13194489868482,228.9283526208692
23,426.0,135730.41538286136,933.1578420994662,241.08923585946476,240.97721328513444
24,427.0,136019.58803880354,1093.973840136425,237.24193357673298,168.6840492995998
25,428.0,136260.5652520887,1260.0338043912886,239.31446590358965,518.1010085630646
26,429.0,136826.8617033088,1403.4045980230212,233.40382655290858,216.87949195663236
27,430.0,137091.93663792245,1512.0699452067417,253.14671630607458,578.3453118843624
28,431.0,137694.37967113536,1426.8806966995628,238.98964661064792,132.53746730683247
29,432.0,137875.11258109918,1640.200360974325,262.96196941463893,108.4397459783304
30,433.0,138055.84549106305,1567.3412510150335,252.82323980453617,144.58632797109772
31,434.0,138248.62726169117,1694.81821055238,259.24441872228,0.0
32,435.0,138513.70219630486,871.1461299394481,194.3653282922322,108.4397459783304
33,436.0,138646.2396636117,769.8592696284437,182.82946828906879,289.17265594219543
34,437.0,138959.5100408824,868.5105258902861,191.64796714667355,192.7817706281303
35,438.0,139176.389532839,1144.08788599953,198.1298208222311,216.87949195663236
36,439.0,139646.29509874506,1485.6030138803826,207.64104192036166,204.83063129236712
37,440.0,139887.2723120302,1410.9105267605764,196.51347320934997,337.368098599228
38,441.0,140284.8847139507,1620.6646164344284,204.10915444170004,96.39088531406514
39,442.0,140477.66648457883,823.0602710585553,135.41955360090316,204.83063129236712
40,443.0,140730.69255852824,1001.1075469548175,146.98936519964758,168.6840492996282
41,444.0,140923.47432915636,927.3654334965217,139.12150585567812,253.0260739493997
