,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,133.0,36463.544036927655,830.3519694898129,740.384555341272,241.00161293409172
1,134.0,36740.695891801864,990.3818101920386,753.2795169031862,289.2019355209072
2,135.0,37198.59895637663,1139.850689189515,916.9780635307609,168.70112905386492
3,136.0,37391.400246723904,1113.8836768721803,965.2987609457145,144.6009677604536
4,137.0,37596.25161771788,876.4404522622426,973.9868967011993,108.45072582034021
5,138.0,37728.80250483163,780.4744621408827,969.8670110362508,337.40225810772273
6,139.0,38114.405085526174,925.6508864234261,1060.460948703861,409.70274198794954
7,140.0,38608.45839204105,1124.9972108348911,1083.1733348013922,578.4038710418145
8,141.0,39210.962424376274,1299.6898838294808,1079.1097016317221,241.00161293408462
9,142.0,39536.3146018373,1457.2100361120179,1068.5479550046934,156.6510484071557
10,143.0,39717.06581153786,1564.1898809851689,1072.555601029638,108.45072582034021
11,144.0,39921.91718253183,847.5300180568248,1015.5246450945519,192.80129034726912
12,145.0,40187.01895675933,1007.2383217543874,993.6556193631469,168.70112905386492
13,146.0,40379.82024710661,936.4547551167122,1012.8871371364099,156.6510484071557
14,147.0,40560.57145680718,1045.6399906983036,1015.6780702365237,144.6009677604536
15,148.0,40813.62315038797,1234.571769689949,990.1875470924589,265.1017742274959
16,149.0,41138.97532784899,1463.3713414905126,947.3121674829471,156.6510484071557
17,150.0,41367.92686013637,1635.202012324565,937.0460801576556,542.2536291017011
18,151.0,42102.981779585345,884.6871389252132,893.6194868119918,96.40064517363811
19,152.0,42223.482586052385,819.5450782201449,898.5632076188722,325.35217746102063
20,153.0,42597.03508610023,962.6322985276727,917.3927194705949,241.00161293408462
21,154.0,42862.13686032772,1085.0682726284726,920.0416576710486,156.6510484071557
22,155.0,43091.08839261511,1319.1035760975635,916.1285578911338,216.90145164068042
23,156.0,43344.1400861959,1483.7641588671188,916.1172875044873,156.6510484071557
24,157.0,43536.94137654317,1575.7499913339682,916.1285858569239,96.40064517363811
25,158.0,43729.742666890445,857.7740044009264,868.3590173009125,108.45072582034021
26,159.0,43958.69419917783,1096.691838518895,870.9649223908316,168.70112905386492
27,160.0,44259.94621534544,1172.3556190722627,874.8014318610025,120.50080646704231
28,161.0,44428.6473443993,1351.8611912797785,867.0675038381283,277.151854874198
29,162.0,44729.89936056691,1569.9679832778281,862.491802464172,180.75120970056702
30,163.0,44958.850892854294,1610.7597634421322,818.8069478090896,216.90145164068042
31,164.0,45284.203070315314,1031.4605481106373,782.5427159657231,144.6009677604536
32,165.0,45464.95428001588,814.023367959915,771.8668597335104,216.90145164068042
33,166.0,45730.056054243374,1136.203754847837,732.9362367244628,204.85137099397832
34,167.0,45959.007586530766,1255.5302476377722,726.8992404488529,156.6510484071557
35,168.0,46139.758796231334,1347.4227120783705,718.860911260964,144.6009677604536
36,169.0,46380.76040916542,1572.6605039478497,707.5153549776476,325.35217746102063
37,170.0,46730.21274791985,1687.586580988984,717.7907687530909,144.6009677604536
38,171.0,46983.26444150064,835.8854240684246,657.6236555479832,180.75120970056702
39,172.0,47224.26605443473,943.442311933157,623.0740571241577,156.65104840716282
40,173.0,47441.167506075406,900.3538289779549,580.6354909307141,96.40064517363811
41,174.0,47621.91871577597,1255.990973443819,613.9017015196393,108.45072582034021
42,175.0,47754.46960288973,1356.9488664798093,618.5895678370393,132.55088711375151
43,176.0,47971.371054530406,1583.0239341368863,607.2527118771676,156.6510484071557
44,177.0,48164.172344877676,1677.473335929463,606.3745695637793,120.50080646704942
45,178.0,48393.12387716507,825.3915191124782,566.4062439353007,277.151854874198
46,179.0,48718.47605462608,1007.9928947531153,573.6593919480171,204.85137099397832
47,180.0,48947.42758691347,1087.4614423899136,582.5194326622508,156.6510484071557
48,181.0,49140.22887726074,1283.7477956508262,582.3743647799396,132.55088711375151
49,182.0,49345.080248254715,1532.3155295864378,562.7782659318682,144.6009677604536
50,183.0,49513.78137730857,1586.6604806834132,563.9653639810304,132.55088711375151
51,184.0,49670.432425715735,1639.7244961926192,561.8907038448491,253.05169358079382
52,185.0,50043.98492576357,842.8434116440476,513.5901747542944,241.00161293408462
53,186.0,50309.08669999107,991.7668204633319,490.9787093364217,144.6009677604536
54,187.0,50477.78782904494,1033.5251695291754,462.50855674816904,228.95153228738252
55,188.0,50730.83952262573,1121.2469426891769,462.492642325593,144.6009677604536
56,189.0,50947.74097426641,1327.3138643889633,362.1830258694603,192.80129034726912
57,190.0,51176.692506553794,1446.7012464597028,342.994363220969,108.45072582034021
