,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,319.0,95326.49179002299,1010.0570092883586,840.1736839142611,84.34906364935557
1,320.0,95471.09018485049,1123.4284242656381,849.8956092212806,48.19946494249905
2,324.0,96519.42854734979,872.5277539097171,832.5297813885982,108.4487961206122
3,325.0,96760.42587206227,1053.280651042209,840.6699673307365,204.8477260056103
4,326.0,97001.42319677475,1165.2077856216777,833.5060130961405,132.54852859186883
5,327.0,97230.37065525162,1586.2371487966118,827.837720084873,96.39892988498389
6,329.0,97760.56476961909,816.57488648204,772.1763071202411,204.8477260056103
7,330.0,98013.61196056718,1060.7281073288787,780.923103150041,301.2466558906084
8,331.0,98375.10794763592,855.5600811324481,788.275358130592,156.64826106311125
9,332.0,98592.00553987715,1096.7117778481356,777.3495782679172,108.4487961206122
10,333.0,98724.55406846902,1265.8249973926174,771.5875291799736,228.94745847685272
11,334.0,99037.85059059525,1433.3253100659795,766.3110479353251,373.54585330434986
12,335.0,99821.09189591081,1685.5450558884208,784.945025253217,120.49866235624052
13,336.0,100025.93962191642,827.3661744644738,719.6322775342196,204.8477260056103
14,337.0,100315.1364115714,985.3584816032495,723.9854431905061,409.6954520112348
15,338.0,100785.08119476074,1131.5478371047498,727.020766137261,337.3962545974791
16,339.0,101170.67691430073,991.4116978904998,726.0791749040588,108.4487961206122
17,340.0,101375.52464030634,906.5315334573264,723.0522674474772,168.69812729873956
18,341.0,101568.32250007632,1121.8422807362806,719.085789585984,433.7951844824772
19,342.0,102038.26728326567,1260.018787466818,720.3727490314499,192.79785976998198
20,343.0,102291.31447421378,1400.617395783899,724.4201820253578,277.14692341935177
21,344.0,102604.61099634,1517.4191716317646,723.3175613814673,421.7453182468489
22,345.0,103086.60564576498,1668.3471913428714,735.6158675415296,120.49866235624052
23,346.0,103303.5032380062,825.1105534241613,660.7802355804122,180.74799353436788
24,347.0,103978.29574720116,1290.5098753207863,664.9118000451635,385.5957195399782
25,348.0,104400.04106544801,1458.3511995613123,676.3429099558551,228.94745847686693
26,349.0,104677.18798886736,1578.0252077529656,689.3626559633152,144.59839482749715
27,350.0,104869.98584863736,1648.8419205589842,684.4375087549934,108.4487961206122
28,351.0,105050.73384217171,832.6599485211104,621.0468998059933,277.146923419366
29,352.0,105351.98049806232,935.7074173516826,623.5780020948562,180.74799353436788
30,353.0,105556.82822406793,1042.3879642198422,618.9892982422364,108.44879612062641
31,354.0,106038.8228734929,1269.2419308718586,607.1813997635658,457.89491695371964
32,355.0,106544.91725538911,1427.6021209099347,607.8840985698222,289.1967896549943
33,356.0,106858.21377751534,1484.1330646909857,615.1934868654064,132.54852859186883
34,357.0,107014.86203857846,1586.795366312796,624.8048786921055,192.7978597699962
35,358.0,107243.80949705532,1657.8758746451213,632.6030168377656,265.09705718372345
36,359.0,107593.25561788841,802.0757838639227,567.8535547779679,385.5957195399782
37,360.0,108051.15053484213,937.9093418072105,564.2555385813906,120.49866235624052
38,361.0,108195.74892966963,1076.378058208112,566.1154059948227,228.94745847685272
39,362.0,108484.94571932462,1172.0419954524239,615.0023813141333,445.84505071809133
40,363.0,108954.89050251395,1248.6367035350622,642.7669042580584,144.59839482749715
41,364.0,109183.83796099082,1429.9170510842137,656.3072364608627,228.94745847685272
42,365.0,109473.03475064579,1526.4546450312914,646.7444834010139,156.64826106311125
43,366.0,109665.83261041577,1620.746564790629,654.1755841697782,361.49598706873576
44,367.0,110063.47819619138,1577.9929650668248,687.895080071417,228.94745847685272
45,369.0,110617.77204303008,827.9456196661398,603.2340904820659,253.04719094810935
46,370.0,110894.91896644945,910.7117176518561,588.992059566068,108.4487961206122
47,371.0,111292.56455222504,1134.8209506684204,587.3222928324906,192.7978597699962
48,372.0,111509.46214446628,1309.8031578240732,588.137223266303,313.2965221262225
49,373.0,111883.00799777063,1429.64071498736,597.708079516509,120.49866235624052
50,374.0,112039.65625883374,1525.9338873596687,603.6374906482853,180.74799353436788
51,375.0,112316.8031822531,1669.6338686763625,619.8407896128529,156.64826106311125
52,376.0,112581.90023943683,1720.1756974291234,616.4975294881596,132.54852859186883
53,377.0,112846.99729662057,834.2312720715166,563.8686985795487,253.04719094810935
54,378.0,113124.14422003992,921.6459108142257,555.1064852918772,132.54852859186883
55,379.0,113377.19141098803,1116.290927913177,543.8597935606386,289.1967896549801
56,380.0,113690.48793311426,1186.6847630342072,540.2257288094189,96.3989298849981
57,381.0,114015.83432147613,1326.289662835158,519.1499158634466,120.49866235624052
58,382.0,114220.68204748174,1494.2013455816002,551.435771743484,240.99732471248103
59,383.0,114485.77910466546,1592.1745271524803,552.168565629454,204.8477260056103
60,384.0,114762.92602808482,1728.293603602327,555.0513530339117,132.54852859185462
61,385.0,115003.9233527973,828.2146943417353,498.25152542135936,373.54585330434986
62,386.0,115401.56893857289,825.5217669725449,426.09933869809487,192.7978597699962
63,424.0,126403.09681169777,806.6860919716851,415.0834890677391,144.59839482749715
