fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,180.81521109349467,1854.872451471163,1064.1288061354026,108.4891266560968
1.0,614.7717177178819,874.5013465830361,1322.7799054747393,192.86955849972765
2.0,928.1847502799393,958.2009755619853,1348.7795041881302,156.7065162810287
3.0,1133.1086561859,1165.55802395483,1358.5207726709598,385.7391169994553
4.0,1542.9564679978212,1251.394829326136,1353.545748866538,229.0326007184267
5.0,1796.0977635287136,1372.6123413444845,1352.5827821866271,192.86955849972776
6.0,2013.0760168409072,1510.8464919088622,1340.8671819153572,265.1956429371256
7.0,2338.5433968091975,900.6001832863216,1271.3889596258666,216.97825331219354
8.0,2591.68469234009,1105.98348688631,1294.1154177895935,144.65216887479616
9.0,2784.554250839818,1161.7036100334844,1303.3650538469165,96.4347792498641
10.0,2953.31511452708,1316.047493244408,1299.4402555109766,192.8695584997273
11.0,3290.836841901603,1485.2483743180312,1270.0014414584427,168.76086368726195
12.0,5062.82591061785,954.5918457507821,-1487.817049415432,108.48912665609677
13.0,6449.075862334644,1123.371641578629,1087.8809461818573,96.43477924986321
14.0,6641.94542083437,1285.8332857854305,1170.8868791631567,96.4347792498641
15.0,6834.814979334098,1407.8459047456633,1187.8817132654735,108.48912665609767
16.0,7039.738885240059,1536.2762488646076,1210.3577378580117,120.54347406233035
17.0,7304.934528177185,1756.733350300584,1196.1895639915572,108.48912665609677
18.0,7533.9671288956115,899.3133389875895,1189.0006612759585,180.81521109349464
19.0,7738.8910348015725,953.0567661953112,1194.1701655487589,120.54347406232947
20.0,7883.543203676368,1085.464157650712,1213.4873288770689,168.76086368726106
21.0,8088.467109582329,1220.3092144441875,1197.5548189753958,265.19564293712426
22.0,8510.369268800483,1656.697036268252,1158.929245097647,108.48912665609589
23.0,8787.61925914384,855.0307162295613,1120.7287203407034,96.43477924986499
24.0,8956.380122831102,1037.7315641001182,1136.7212447772536,156.70651628102837
25.0,9318.010545018093,850.3505553317704,1079.6344606496702,168.76086368726106
26.0,9522.934450924053,1001.3281156104739,1093.714146770287,241.08694812465893
27.0,9788.130093861177,1111.2656753026606,1098.2284997262282,156.70651628103016
28.0,9968.945304954672,1341.653517450036,1108.8239106448912,216.97825331219354
29.0,10210.032253079331,1281.028200750055,1106.5448725214019,132.59782146856304
30.0,10366.73876936036,1550.765003871078,1088.901510163923,229.032600718428
31.0,10643.98875970372,1657.4348728458915,1081.2952539132543,96.43477924986499
32.0,10836.858318203447,852.2626236507846,1031.3562313310738,168.76086368726106
33.0,11029.727876703175,981.1130397306885,1043.3124961251917,277.2499903433587
34.0,11379.303951483931,825.37474683677,1048.9257224195262,204.9239059059591
35.0,11765.043068483386,1751.9041612838712,1092.5525997944383,168.76086368726106
36.0,12018.184364014278,995.0868486705048,1045.8991689645577,204.92390590596088
37.0,12247.216964732706,1056.8872210431523,1057.8806352586541,168.76086368726106
38.0,12464.195218044899,1197.2929292304088,1064.7450460005211,204.92390590596088
39.0,12693.227818763326,1375.7067559014151,1057.390949897307,253.1412955308916
40.0,12994.58650391915,1534.8570571659666,1047.0036819332427,132.59782146856304
41.0,13175.401715012646,1697.5247947185846,1040.0725872123426,168.76086368726106
42.0,13404.434315731072,854.9041928982945,980.1870404498989,192.86955849972642
43.0,13693.738653480663,1506.5560041971023,1044.3717710182477,204.92390590596088
44.0,13922.77125419909,1422.725478196141,1047.0719872739096,144.6521688747957
45.0,14103.586465292585,1553.6419085370305,1034.0977191604845,156.70651628102837
46.0,14320.564718604779,1659.0719052069435,1034.2052268059003,180.81521109349376
47.0,14525.488624510737,1564.1573049755161,1033.696730225882,253.1412955308934
48.0,14802.738614854095,1680.8248819142702,1021.6895416669548,132.59782146856304
49.0,15104.09730000992,876.3567649962075,988.1421335113234,265.1956429371261
50.0,15429.564679978212,1006.7862682693597,1007.5181811073277,204.92390590596088
51.0,15658.597280696638,1124.061775400601,1017.2189302712318,204.92390590596088
52.0,16008.173355477396,1370.5252938231124,1033.0224733195832,204.92390590595733
53.0,16321.586388039454,1542.6584255747161,1018.5340166865033,180.81521109349197
54.0,16538.564641351644,1605.909789718188,1008.1466682979237,108.48912665609589
55.0,16743.488547257606,852.8908357971137,968.8485906924403,229.03260071842624
56.0,17020.738537600966,984.8636834575956,991.3408167487678,265.1956429371225
57.0,17322.097222756787,1093.7322457722587,1003.6931210107156,132.5978214685648
58.0,17514.966781256517,1269.732402341589,1002.8325953854855,409.8478118119182
59.0,18045.358067130768,1145.55262754067,1019.67795880497,108.48912665609589
60.0,18286.445015255427,897.188811407094,1010.1996633882698,204.92390590596088
