,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,80.0,24581.358797381865,1029.8469632735955,833.4722272175898,12.04968568499254
1,82.0,24954.89905361659,884.918157464573,849.720971104186,0.0
2,83.0,25244.091510056376,985.7706271495853,829.271260907868,84.34779979493712
3,84.0,25388.68773827627,1123.4293091277893,830.1453182094481,156.64591390488525
4,85.0,25605.58208060611,1270.894706089121,843.9319138537728,180.74528527486677
5,86.0,25810.426737250957,1409.2002968563474,844.3485589613613,228.94402801483338
6,87.0,26196.016679170672,1101.6993855851174,826.5743071578033,156.64591390488525
7,88.0,26376.761964445537,1201.0624249373855,839.1625147580253,228.94402801483338
8,90.0,26979.246248695094,827.123964696809,817.8219450869371,156.64591390488525
9,91.0,27388.935561984792,904.6997066605428,830.263171608542,120.49685684991118
10,93.0,27919.121732124404,933.9750413912953,798.2694949468536,120.49685684991118
11,94.0,28099.86701739927,1104.9066247048218,775.5724376439312,265.0930850698039
12,95.0,28389.059473839054,1304.6330049120406,766.132929456711,301.24214212477796
13,96.0,28714.400987333815,1076.339983600005,777.6420105755229,277.1427707547964
14,97.0,29015.643129458593,1313.0943465657742,780.6241750674837,240.99371369982237
15,98.0,29365.084014323333,1348.9530478582103,791.4581173297346,698.8817697294855
16,99.0,30088.0651554228,1457.5177660611698,798.8753976771669,409.6893132897002
17,100.0,30521.853840082484,1639.181184106512,796.6229375015065,180.74528527486677
18,101.0,30726.69849672733,1690.3649611825028,787.6496217041089,385.5899419197151
19,102.0,31208.685924126974,893.7333358547701,752.5347009967048,108.44717116491864
20,103.0,31353.282152346866,832.0901479963643,725.4625267495553,638.63334130453
21,104.0,32028.064550706367,985.349882617087,744.3767360397756,120.49685684991118
22,105.0,32341.35637851614,1093.7372398056054,733.0002328284753,228.94402801482983
23,106.0,32630.548834955924,1294.5926479617967,755.1703640152849,192.7949709598593
24,107.0,32895.64192002573,1067.4052672081955,738.470283073606,132.54654253490372
25,108.0,33088.43689098559,1275.150056618907,717.4293133167513,144.59622821988916
26,109.0,33257.13249057547,1354.7450530001015,741.1123864479181,180.74528527486677
27,110.0,33461.97714722031,1445.177395704846,741.2776385190359,144.59622821989626
28,111.0,33654.77211818017,1563.6208927849295,731.6279551203853,180.74528527486677
29,112.0,33883.716146195,1173.9523203909987,749.9447562268678,156.6459139048888
30,113.0,34088.56080283985,1066.6780250913255,762.6662745401296,168.69559958987423
31,114.0,34341.60420222467,1334.6853555324094,747.4659885306701,445.8383703446671
32,115.0,34823.59162962431,1482.7695223514536,748.5705644134412,108.44717116491864
33,116.0,35209.181571544024,820.5258673775803,688.7455642963018,313.2918278097705
34,117.0,35546.572770723775,982.6271095667821,695.3590782122545,204.84465664484475
35,118.0,35859.86459853354,1232.9799789050335,682.57037927708,144.59622821989626
36,119.0,36076.75894086339,1461.7032683263585,700.0410550095022,120.49685684991118
37,120.0,36221.355169083276,1636.3907265512782,703.3044275560201,132.54654253490372
38,121.0,36546.69668257804,806.864444879416,640.189556936966,108.44717116491864
39,122.0,36799.74008196285,869.9449995680478,667.8113166013778,144.59622821988916
40,123.0,36968.43568155273,977.0351408042056,658.3674057839736,168.69559958987423
41,124.0,37185.33002388256,1199.346316371643,631.5454198019521,626.583655619541
42,125.0,37836.01305087208,1366.2107600397085,644.3239293160661,240.99371369982237
43,126.0,38161.35456436685,1611.127694002431,633.5221640773218,156.6459139048817
44,127.0,38474.64639217662,827.4609616547732,613.1783507996789,747.080512469445
45,128.0,39257.87596170104,979.8011466165046,632.9291619916896,108.44717116491864
46,129.0,39402.472189920925,1217.167838856727,635.5367121628143,253.0433993848149
47,130.0,39691.66464636071,1412.4577321243803,632.1610472164627,216.8943423298444
48,131.0,39992.90678848549,1623.0373803074208,639.4148829126235,144.59622821989626
49,132.0,40209.80113081534,885.4532324674587,596.4809735066375,397.63962760470406
50,133.0,40631.540129790024,1023.8928328795942,583.7919486785684,289.1924564397854
51,134.0,40968.931328969775,1204.6949115019963,569.0303579949434,349.440884864741
52,135.0,41354.52127088949,1447.7636884822775,573.2217837566562,192.7949709598522
53,136.0,41607.5646702743,807.4409197390686,520.0927225377567,421.73899897468914
54,137.0,42053.40304061898,933.8010302575939,529.9212999882653,216.8943423298373
55,138.0,42330.54581137377,1232.8512417511647,508.28317808686774,216.8943423298444
