,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,383.0,111284.7945954961,790.330887627566,280.33853606647006,48.19609986812168
1,384.0,111549.87314477078,1162.5734745226357,275.19538564041875,132.53927463733817
2,385.0,111706.51046934219,1256.254635139226,255.40857305519128,120.49024967029709
3,386.0,111863.14779391358,1390.4801629489975,262.44921166500075,228.93147437358152
4,387.0,112128.22634318826,1455.5764024151895,266.7022665124315,180.73537450545984
5,388.0,112393.30489246294,1330.468054865584,273.6519704445544,397.6178239120145
6,389.0,112815.02076630901,1389.4937215663842,277.93976605007833,96.39219973624336
7,390.0,113007.80516578151,1230.828649103299,256.7766209323235,144.58829960437924
8,391.0,113284.93274002323,1359.6924287483885,268.4690307148331,228.93147437358152
9,392.0,113537.96226433085,1464.227048593259,278.1839730613786,240.9804993406226
10,393.0,113959.67813817694,1637.77096873011,278.8620003466828,72.29414980218962
11,394.0,114212.7076624846,900.0032292263467,269.3305561454473,168.68634953843298
12,395.0,114465.73718679222,1030.3651446365852,279.00844788808496,156.6373245714061
13,396.0,114754.91378600097,879.043980274253,233.3993904574881,144.58829960436503
14,397.0,114923.6001355394,821.9192606941888,227.1471418038884,132.53927463733817
15,398.0,115140.48258494596,1201.204506981151,208.89299230269114,144.58829960436503
16,399.0,115321.21795945142,1313.834873272633,202.98934108499506,156.6373245713919
17,400.0,115550.149433825,1502.6989286005025,225.81171814149832,168.68634953843298
18,401.0,115791.12993316562,1629.139831377015,221.7988413676814,120.49024967029709
19,402.0,116092.35555734138,827.5984087186729,174.08623613997278,325.3236741098391
20,403.0,116477.92435628637,1127.7134903604426,161.60261124634408,120.4902496703113
21,404.0,116622.51265589075,1221.0495420003388,139.22414367848688,144.58829960436503
22,405.0,116827.34608033026,1384.4596082509936,150.9116805328804,132.53927463733817
23,406.0,117020.13047980276,1565.8881561700714,165.9945112901864,108.44122470327022
24,407.0,117176.76780437415,1664.0314190957536,160.6414262271606,156.6373245714061
25,408.0,117357.5031788796,1632.9838683585854,208.8835877811247,156.6373245714061
26,409.0,117718.97392789053,815.5004561381612,172.46251377028358,289.1765992087443
27,410.0,118104.54272683551,1103.8826115932925,161.85451485425025,289.1765992087443
28,411.0,118417.81737597831,902.9247862035822,170.37620015590147,192.78439947250092
29,412.0,118634.69982538487,847.5771926214383,168.25173790250724,337.37269907686596
30,413.0,119128.70984903314,1097.407790428796,164.68992892056215,156.6373245713919
31,414.0,119321.49424850562,1244.1850939930118,155.5911330216578,626.549298285596
32,415.0,120056.4847714945,1404.756411693297,164.97400280102335,433.7648988130951
33,416.0,120562.5438201098,1605.9056248080558,163.61927441921353,156.6373245714061
34,417.0,120743.27919461526,1684.913302370702,164.61880401451168,168.68634953843298
35,418.0,120972.21066898883,821.172186289394,118.68715101612032,325.3236741098391
36,419.0,121357.77946793383,1157.7426454179429,90.3553389795883,156.6373245714061
37,420.0,121586.7109423074,1363.7129535411611,106.45444106812693,144.58829960437924
