fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.64335170837145,1279.4542500893342,784.464656195085,241.07225284728574
1.0,409.82282984038574,1281.1102704990774,909.5498169128979,120.53612642364287
2.0,675.0023079724,1014.1505985562975,1405.3505485148532,156.69696435073575
3.0,867.8601102502287,904.497216754358,1379.9146325462902,192.85780227782857
4.0,1096.87875045515,1164.0972411828814,1376.0245572453077,265.17947813201425
5.0,1398.2190665142573,891.7991823112058,1454.5896440084693,253.12586548964998
6.0,1675.4521572886358,1121.0008627443726,1451.9382861358197,229.01864020492147
7.0,1928.578022778286,1147.1775018777462,1371.2559079002529,204.91141492019293
8.0,2157.5966629832074,1259.8095002867992,1371.54093398961,204.91141492019293
9.0,2398.668915830493,925.2712951529261,1478.5900806703598,241.07225284728574
10.0,2663.848393962507,1090.0054886739372,1470.481557036733,204.91141492019293
11.0,2941.0814847368856,1246.6813601198369,1459.7597537121464,108.48251378127883
12.0,3194.2073502265357,1212.263567303283,1391.50329120015,277.233090774379
13.0,3507.6012789280076,1467.1765350479411,1381.333232786943,385.7156045556569
14.0,3917.4241087683936,1197.2747296120544,1367.5103284534657,1964.738860705378
15.0,5906.2701947585,1433.7261089103054,1369.5006549790874,156.69696435073632
16.0,6087.074384393965,1491.9110937707178,1373.7913430363965,120.53612642364264
17.0,6400.468313095435,894.6712004489464,1340.1805168475612,229.0186402049219
18.0,6653.594178585086,1083.903316861344,1333.269690165141,241.07225284728617
19.0,6930.827269359465,1317.749960841466,1321.8025712758238,180.80418963546396
20.0,7135.738684279658,1473.015591590212,1319.25236212013,156.69696435073544
21.0,7328.596486557486,1562.0322696502226,1317.1603882191328,120.53612642364354
22.0,7473.239838265858,1643.022373551533,1329.2392148669628,144.64335170837117
23.0,7678.151253186051,930.9156738502448,1266.6435675234698,229.0186402049219
24.0,7931.277118675701,1145.2962662415152,1279.9027341108022,313.39392870147174
25.0,8268.7782726619,1368.491835539713,1264.962791457526,301.3403160591075
26.0,8594.225814005737,1593.488222571932,1260.6722980698594,229.01864020492013
27.0,8847.351679495387,1707.931093739319,1265.1346007734048,156.69696435073632
28.0,9088.423932342674,947.7477057604382,1246.3876745630396,168.75057699309968
29.0,9341.549797832322,1125.61756947162,1235.1694928963723,156.69696435073632
30.0,9546.461212752514,1326.3691599157355,1232.0359303059615,168.75057699309968
31.0,9871.908754096352,1633.0160989073563,1234.0532680351482,253.12586548965044
32.0,10209.40990808255,911.480202039667,1122.6334783750908,229.0186402049219
33.0,10462.535773572201,1087.937900177879,1095.9675018503688,277.233090774379
34.0,10763.876089631309,1299.5136841952656,1095.9615504642318,192.85780227782823
35.0,10980.841117193866,1414.9883458481784,1091.8662396065758,204.91141492019338
36.0,11258.074207968244,1615.3735358605938,1086.6336446975167,253.12586548965044
37.0,11607.628974596808,896.9976199615658,1039.4299652184477,192.85780227782823
38.0,11824.594002159365,1212.3862212894712,1050.2845370910509,265.1794781320138
39.0,12113.880705576108,1381.6563910822956,1056.9202497901092,108.48251378127927
40.0,12318.7921204963,1501.0324611891374,1047.0049946602635,168.75057699309968
41.0,12571.917985985952,1682.9284483761069,1039.9120689014285,120.53612642364264
42.0,12752.722175621415,920.3451637202488,977.212027335116,361.60837927092973
43.0,13138.437780177073,1055.5980101353305,987.0532454675409,277.233090774379
44.0,13439.778096236181,1304.6558906217053,982.2801043444643,156.69696435073456
45.0,13632.635898514009,1487.8338815464072,989.5745611447096,192.85780227782823
46.0,13921.922601930752,1655.351016879951,986.4555859057904,96.42890113891411
47.0,14090.673178923851,954.1351278268228,910.4594702936979,204.91141492019338
48.0,14331.745431771138,1262.5690190214366,936.4518544509014,168.75057699309968
49.0,14524.603234048966,1398.6094432129596,927.7775248861718,132.58973906600602
50.0,14693.353811042065,1566.6864239509969,933.2928176422812,144.64335170837117
51.0,14862.104388035164,1648.6530975530068,931.2512749820108,144.64335170837117
52.0,15067.015802955359,986.2095929532834,871.8902168063591,241.07225284728528
53.0,15332.195281087372,1209.5182932809314,885.935123377467,168.75057699309968
54.0,15525.053083365201,1463.2807636097832,886.4037166939554,180.80418963546487
55.0,15729.964498285393,1545.2272511000083,879.4323652309695,192.85780227782823
56.0,15946.92952584795,1631.9077672784747,880.3470100229827,144.64335170837296
57.0,16175.948166052873,911.3584703726434,782.8616752448528,180.80418963546308
58.0,16380.859580973067,1044.068831662159,761.0367237985492,204.91141492019338
