fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,699.1108887428612,855.6319584321649,1368.7267642368745,265.179992281775
1.0,1000.45178906306,1031.2157935460987,1375.427580684193,120.53636012807955
2.0,1157.1490572295634,1234.9938366371064,1387.8751341802665,156.69726816650353
3.0,1386.1681414729146,1407.8441178934333,1406.4514584291062,96.42908810246365
4.0,1530.81177362661,1526.7212517123662,1405.8344733816293,144.64363215369525
5.0,1795.9917659083849,1157.5661880929183,1344.117518513068,132.58999614088762
6.0,2049.118122177352,950.0208336211646,1341.233658885984,144.64363215369548
7.0,2266.0835704078954,1317.9492118470928,1337.896880860443,216.965448230543
8.0,2591.5317427537098,1594.0322551237634,1354.2312839298759,108.48272411527127
9.0,2868.7653710482928,793.6355617052076,1289.667557268358,192.8581762049273
10.0,3097.784455291644,966.412128629257,1290.4078217495812,120.53636012807934
11.0,3254.481723458147,1085.3979838904493,1289.581346669822,168.7509041793116
12.0,3471.44717168869,1267.3745434150012,1301.6499281866113,180.80454019211922
13.0,3724.573527957657,1428.4376336140374,1284.4434852148765,241.0727202561591
14.0,4037.9680642906637,1543.422789647471,1286.4484759351033,96.42908810246365
15.0,4158.504424418744,1607.6678588882678,1283.311624497701,96.42908810246365
16.0,4628.5962289182535,811.5231458783229,1241.0588567096606,337.5018083586232
17.0,4990.205309302492,888.8423220073379,1235.8856836956054,168.75090417931116
18.0,5183.0634855074195,817.2030182825505,1231.0356440799567,108.48272411527127
19.0,5315.653481648307,1082.6090654387638,1233.1139038584965,96.42908810246365
20.0,5677.262562032545,1499.02767401051,1232.6072807642963,96.42908810246365
21.0,5833.959830199049,1592.0551180219745,1234.7205995377053,120.53636012807888
22.0,6062.9789144424,809.045070204568,1191.0532173742388,216.96544823054253
23.0,6340.212542736983,922.5616731549803,1190.6402846860176,96.42908810246365
24.0,6472.80253887787,1049.4053109423962,1187.021444662505,192.8581762049273
25.0,6689.767987108414,1196.1955407564446,1197.6488553299303,120.53636012807978
26.0,6858.518891287725,1362.0809767910378,1204.3605656682842,132.5899961408874
27.0,7063.43070350546,1472.3518018423563,1186.4209495652974,120.53636012807978
28.0,7220.127971671963,1559.532588128679,1189.9275449213485,108.48272411527216
29.0,7352.7179678128505,1619.8567287529015,1187.7944535160716,108.48272411527216
30.0,7605.844324081818,793.959635145879,1145.8544662944423,120.53636012807978
31.0,7895.131588389208,999.9282155424017,1142.7788388810022,241.07272025615956
32.0,8160.311580670983,1057.5969922230856,1156.4544195186581,96.42908810246453
33.0,8292.901576811872,1193.9753979283748,1154.2446530345205,192.8581762049273
34.0,8509.867025042415,1309.3264211989474,1153.4782027577346,132.58999614088827
35.0,8678.617929221726,1459.501477538921,1143.446198120243,96.42908810246276
36.0,8811.207925362613,1543.4271149914557,1145.8945940180129,96.42908810246453
37.0,9004.06610156754,834.3212936615129,1108.7192539219684,265.1799922817748
38.0,9474.15790606705,780.695437309057,1032.979680179179,156.69726816650353
39.0,9763.44517037444,887.7538030552076,1033.6739153948022,144.64363215369679
40.0,10329.966062976417,1181.394266442027,1021.7278776066329,144.64363215369502
41.0,10498.716967155726,1264.286693025376,1020.5714131077426,180.8045401921188
