fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1243.9141452042168,742.7073344903171,313.30938373405064
1.0,469.964075601076,1495.1390830473606,999.7035994096244,108.45324821563295
2.0,710.971293858038,1360.9848228634744,946.0349505790595,96.40288730278479
3.0,903.7770684636076,865.8850880943663,1269.0175465053544,313.3093837340507
4.0,1265.2878958490508,1060.876994331865,1285.2454802735651,192.80577460556958
5.0,1482.1943922803164,971.1718615081809,1319.673823891655,168.70505277987345
6.0,1675.0001668858863,875.9644707474579,1324.7139066785876,156.6546918670253
7.0,1855.7555805786076,822.5063058480234,1311.5398263951708,192.8057746055698
8.0,2072.6620770098734,914.9174743172405,1317.4214927647593,241.00721825696246
9.0,2337.770017092532,1068.2879945212667,1329.951793726424,494.06479742677243
10.0,2904.1369799963927,1217.1295039146878,1384.3521023254777,349.4604664725949
11.0,3325.899611946076,1345.462674671933,1397.2171535342861,108.45324821563284
12.0,3518.705386551646,1502.5530125431778,1396.262833920658,638.6691283809491
13.0,4338.129928625316,1009.5528594439887,1374.7780982080149,132.55397004132962
14.0,4591.187507795126,1126.1582855396284,1347.8733905010479,638.6691283809496
15.0,5266.00771891462,1043.6015331280132,1341.1275962677432,289.20866190835517
16.0,5675.719989951456,1238.6602137164316,1346.1005538065367,277.15830099550675
17.0,6049.281178249747,1330.4883680617727,1323.087746690625,735.072015683734
18.0,6808.453915759178,1441.5720822331177,1311.7747590840656,385.6115492111387
19.0,7218.166186796014,1538.3774926741048,1306.1361027234807,253.05757916980997
20.0,7495.3244877915195,1460.9145820479646,1316.514303170762,361.5108273854437
21.0,7880.936037002659,1622.5419546157707,1295.0122170757782,554.3166019910135
22.0,8459.353360819367,1676.8265548263444,1290.5729460872562,144.60433095417713
23.0,8652.159135424938,1481.3315163328034,1225.3404398931693,132.55397004132874
24.0,8917.267075507596,1589.710216069974,1306.9662465155925,277.1583009955059
25.0,9218.526098328799,1538.7105223337437,1316.893609483776,650.7194892937971
26.0,9893.346309448292,1610.0559906346439,1319.128559850837,156.65469186702552
27.0,10074.101723141013,1661.8874161870745,1305.9254518891476,180.7554136927223
28.0,10278.957858659433,1720.3993017509592,1282.1151443285296,192.8057746055689
29.0,10544.06579874209,816.7967117122699,1266.890260557971,301.2590228212026
30.0,10869.425543388988,915.155990548007,1277.0330516634588,168.7050527798739
31.0,11062.231317994558,1015.6055043155657,1286.251684160679,662.7698502066455
32.0,11749.1018900269,1179.5031697015006,1285.9797103120272,337.41010555974606
33.0,12194.96524380228,1292.0946373825036,1289.8191032018192,192.8057746055689
34.0,12411.871740233546,1381.9668991011517,1275.7623157588164,253.05757916981088
35.0,12689.03004122905,1467.3483744022296,1264.686352837124,204.85613551841908
36.0,12917.986898573165,1525.333728518557,1265.6494814021112,650.7194892937971
37.0,13592.80710969266,1430.120281845914,1275.74677038791,265.10794008265924
38.0,13882.015771601013,1616.7199791488492,1253.5461121190751,204.85613551841732
39.0,14315.828764463544,800.278151565406,1216.834930210146,168.7050527798739
40.0,14568.886343633356,985.9774105672022,1235.6255463963462,228.9568573441141
41.0,14821.943922803166,1167.7023294765424,1242.7470264612286,277.1583009955059
42.0,15123.202945624369,1274.0068961895588,1235.0478449787431,228.9568573441123
43.0,15376.260524794177,1381.224963925959,1236.9728376139476,313.30938373405104
44.0,15713.670630353927,1543.0095522390984,1224.3067143111355,325.35974464689764
45.0,16063.13109682652,1621.2065348492245,1219.318646508673,241.0072182569607
46.0,16328.239036909177,1678.774050950437,1217.603796327488,241.00721825696425
47.0,16593.346976991834,1733.4602478496283,1206.119426525911,156.65469186702552
48.0,16870.505277987344,838.943706471122,1195.0319743581802,216.90649643126392
49.0,17111.512496244304,936.3603084643271,1185.0474820865675,325.35974464689946
50.0,17460.9729627169,1125.8904465414957,1204.2691231470385,241.0072182569607
51.0,17882.735594666585,1063.288765969173,1181.8826537527375,180.75541369271875
52.0,18171.944256574938,1221.8418833598448,1193.2323799469855,180.7554136927223
53.0,18376.800392093355,1169.2676082145922,1179.5086648795632,241.00721825696425
54.0,18653.958693088865,1309.2354360186987,1177.4818305427364,289.20866190835426
55.0,18991.368798648607,1445.2422405175316,1171.0785207464949,313.30938373405104
56.0,19328.778904208357,1591.2288095643412,1181.239728085557,325.35974464689946
57.0,19678.239370680953,1673.7582190249761,1184.3183569267214,241.0072182569607
58.0,20003.59911532785,850.8095495048246,1167.0094846806114,96.40288730278712
59.0,20124.10272445633,807.7115586547314,1141.0262109709618,253.0575791698091
60.0,20425.361747277533,1016.5549263830122,1149.6837485605922,457.9137146882282
61.0,20979.678349268546,797.4562960705777,1052.5101644768067,156.65469186702552
62.0,21160.433762961267,887.853293868804,1071.2296827077662,228.9568573441123
63.0,21413.491342131078,837.8010189812699,1069.2547764996298,192.8057746055707
64.0,21642.44819947519,978.7127704293737,1069.1365191423715,602.5180456424052
65.0,22534.17490702595,1321.0121006063382,1075.4983182172919,168.7050527798739
66.0,22726.98068163152,1251.0863765891568,1061.503586027612,192.8057746055707
67.0,22943.88717806279,1181.7225439510587,1065.5507619805683,337.41010555974424
68.0,23305.398005448227,1322.6682529439151,1063.1013089602802,241.00721825696425
69.0,23570.505945530887,1442.7483184263292,1057.0223671101767,385.6115492111414
70.0,23980.218216567726,1521.2545222242472,1053.525431878588,590.4676847295569
71.0,24594.78662312298,1631.2953411675946,1058.899731385974,192.80577460556714
72.0,24956.29745050842,1544.506485472332,1078.6154223870951,506.11515833962176
73.0,25667.268744366458,831.6614459592945,1056.7806548576907,337.4101055597478
74.0,26076.981015403293,1511.1767160790187,1069.6342275823745,373.56118829828944
75.0,26474.64292552728,1577.091726071855,1059.9880599637615,180.7554136927223
76.0,26679.4990610457,1654.0231017503988,1064.7837822049623,108.45324821563196
77.0,26932.55664021551,799.4944890363709,1027.8813780236487,168.7050527798739
78.0,27125.36241482108,887.1127810314359,1028.3321250712543,180.75541369271875
79.0,27330.218550339494,969.7143548268244,1009.6503712002843,144.60433095417713
80.0,27498.92360311937,1142.91883973011,1010.5870178300713,301.2590228212026
81.0,27824.283347766268,1241.8568521636503,1014.570153797608,204.85613551841553
82.0,28065.290566023228,1331.659820907864,1016.1624814923666,180.7554136927223
83.0,28306.297784280192,1415.1999017501892,1017.3130709199863,120.50360912848035
84.0,28462.95247614722,1517.9433843799293,1007.4995868371228,253.0575791698091
85.0,28740.110777142723,1598.7964473399431,1001.3022142850194,241.0072182569607
86.0,29005.218717225383,1664.3981829892516,1003.843833390279,241.0072182569607
87.0,29270.32665730804,1725.1151346707202,1002.1708178596523,192.8057746055707
88.0,29571.585680129243,776.0235273913306,962.9686855316479,120.50360912848035
89.0,29716.19001108342,859.3668374733139,960.8017872107177,168.7050527798739
90.0,29908.99578568899,934.2400784760482,955.5248333454203,108.45324821563196
91.0,30101.80156029456,1025.7783294638202,970.2070398801708,204.85613551841553
92.0,30330.758417638674,1139.9189797341699,962.372746444945,325.35974464689946
93.0,30680.21888411127,1241.5117763259934,955.9370357648629,168.70505277987036
94.0,30873.024658716837,1328.525836256865,955.681050346263,373.561188298293
95.0,31270.686568840825,1419.880946858052,949.1670362762904,289.20866190835426
96.0,31716.549922616206,1522.8714985899553,951.639424999582,216.90649643126392
97.0,31957.557140873167,1611.366654595923,946.2685775420633,156.65469186702197
98.0,32222.665080955827,793.3526891643482,907.5374799541661,204.85613551841197
99.0,32451.621938299937,919.5022131876864,913.4435395832488,289.20866190835426
100.0,32764.931322033986,848.5252942473287,914.6057994775574,241.0072182569607
101.0,33030.03926211665,810.2607720786748,918.909975630622,445.8633537753798
102.0,33500.003337717724,959.218579603979,901.2778105038659,180.7554136927223
103.0,33716.909834148995,1102.172325850163,906.3229952882665,253.05757916980554
104.0,33994.068135144495,1209.9816029511696,902.4155729126968,156.65469186702552
105.0,34247.12571431431,1303.9442350161858,903.7593669817968,674.8202111194956
106.0,34946.04664725949,1400.3944885090966,905.9259731746077,120.5036091284839
107.0,35102.70133912652,1324.9761834149674,895.542875415341,120.5036091284839
108.0,35283.45675281924,1419.582496471981,914.2687602198365,216.90649643127102
109.0,35536.514331989056,1339.3960436188029,901.4303574665215,530.215880165315
110.0,36090.83093398006,1429.256721758912,900.5670048209779,361.5108273854446
111.0,36476.442483191204,1497.717520018551,906.0034944668606,313.30938373405104
112.0,36813.85258875095,1551.9057288003337,903.4944329259308,433.81299286252784
113.0,37283.81666435203,1659.077513799362,902.9614292339286,228.95685734410876
114.0,37609.17640899893,1735.1395025585798,903.74484925857,168.70505277987036
115.0,37874.28434908159,814.9654317583422,863.9633786629951,289.20866190835426
116.0,38211.69445464133,1008.887358338142,850.2928956912933,216.90649643126392
117.0,38452.70167289829,1102.4076631027388,846.974720078269,144.60433095418068
118.0,38657.557808416714,899.9573576291629,856.9055957772182,216.90649643126392
119.0,39019.068635802156,842.2614670889093,856.2886165472645,337.4101055597478
120.0,39464.93198957753,1062.6471196647497,853.7669156767847,819.4245420736693
121.0,40416.91050169253,1178.574689286045,844.1498654578356,433.81299286253494
122.0,40910.97529911931,1317.8885807333907,849.2941530296276,132.55397004132874
123.0,41115.83143463773,1486.0091047112226,867.0686422822503,265.1079400826575
124.0,41525.54370567456,1712.6665386447576,861.0554378954367,132.55397004132874
125.0,41682.198397541586,1657.1088481739628,856.2001894024156,180.7554136927223
126.0,41959.35669853709,814.7860364566004,797.5188140387977,168.70505277987036
127.0,42164.212834055514,928.9082213648942,795.1132644758762,228.95685734410876
128.0,42477.52221778956,808.298029443525,720.9936645526975,241.0072182569607
129.0,42742.63015787222,893.9406938148542,718.9771325227674,96.40288730278002
130.0,42899.28484973925,1027.1191293394947,732.2144809951558,506.1151583396182
131.0,43429.50072990456,937.6094821094104,734.0217496872975,590.4676847295534
132.0,44044.06913645981,1028.8316956483845,731.8260817112116,349.46046647259976
133.0,44417.63032475811,1086.7766289223132,724.0749321006484,192.80577460556714
134.0,44670.687903927916,1017.5646016941996,735.8814118081974,120.5036091284839
135.0,44923.74548309772,1161.5087829582371,720.3235040245571,566.3669629038636
136.0,45514.21316782728,1311.1968854416564,723.0385004226796,518.1655192524702
137.0,46056.47940890545,1443.7374500177687,723.4294130031171,313.30938373405104
138.0,46393.88951446519,1560.0484150795721,717.4402028245647,506.1151583396182
139.0,46924.10539463051,1654.1447306076245,723.4501547206268,168.70505277987746
140.0,47201.26369562602,804.3794825286086,679.9569738095823,228.95685734410876
141.0,47466.371635708674,904.2568763097955,677.3868657666321,96.40288730278712
142.0,47610.97596666285,973.4187623933632,682.8233638512821,349.46046647259976
143.0,48044.78895952539,1103.129325443169,671.7071361429191,156.65469186702552
144.0,48382.19906508513,1354.4282417428738,666.1366433370009,265.1079400826575
145.0,48671.407726993486,1298.0844343314645,659.5556214837767,204.85613551841908
146.0,48900.3645843376,1423.851510605827,678.3527666780826,421.762631949683
147.0,49346.227938112985,1519.0879676559173,673.4180275004297,228.95685734410876
148.0,49599.285517282784,1587.1430835997262,670.613422029612,241.0072182569607
149.0,49948.74598375539,815.4564393287326,629.6400775975936,241.0072182569607
150.0,50213.85392383805,900.0483169737494,619.6565562047863,216.90649643126392
151.0,50466.911503007854,978.2281570522464,623.5602865482199,192.80577460557424
152.0,50707.91872126481,1088.5410243986778,621.9097529896436,349.46046647259976
153.0,51081.47990956311,1256.020683877423,613.3214800510834,578.4173238167085
154.0,51683.997955205516,1327.7165848027535,615.9946885563517,445.8633537753798
155.0,52202.16347445798,1521.6556408589677,632.0388007432789,349.46046647259976
156.0,52623.92610640766,1643.4817345019026,623.3801206401831,1349.6404222389842
157.0,54082.01977686228,835.5290447397695,564.8307373387606,192.80577460556714
158.0,54371.22843877064,990.8336810363131,572.7125059258227,494.06479742677334
159.0,54889.39395802311,1072.8135552844806,566.6237513801749,530.215880165315
160.0,55443.710560014115,1200.1466166412408,571.427718188904,385.6115492111414
161.0,55853.42283105096,1304.7599450705648,559.0221871063188,168.70505277987036
162.0,56130.581132046456,1427.0802237674766,570.9228728678609,265.1079400826575
163.0,56504.14232034475,1577.3075326983467,565.8905516206486,144.60433095418068
164.0,56757.19989951456,1728.93227605974,571.1978691020669,204.85613551841908
165.0,57034.35820051007,858.9293288888973,538.394977095542,120.5036091284768
166.0,57178.96253146425,810.0310900403423,517.6674554787543,180.7554136927223
167.0,57432.020110634054,968.2539764703133,520.7163761236034,241.0072182569607
168.0,57697.12805071671,862.2314640157654,520.5389755352032,361.5108273854446
169.0,58155.04176540494,979.1883327693085,508.4644645402993,602.5180456424052
170.0,58781.660532873044,1137.7274210955268,506.1335577643123,506.1151583396253
171.0,59335.97713486405,819.45246734218,428.0095757464519,361.5108273854446
172.0,59733.63904498804,1079.3829083076018,445.1806378854774,385.6115492111343
173.0,60143.35131602488,1201.8437350268919,435.4503564417304,156.65469186702552
174.0,60336.15709063045,1315.760028733756,438.7307013999619,216.90649643126392
175.0,60577.16430888741,1309.1982418580915,510.29844906095894,457.9137146882246
176.0,61059.17874540133,1518.4773902048,512.1224357401264,180.7554136927223
177.0,61360.43776822254,818.353002414401,435.89173464767987,349.46046647259266
178.0,61830.401843823616,1054.3625238972415,445.9558601960267,337.4101055597407
179.0,62191.91267120905,1151.9781827219485,436.93731910324607,228.95685734411586
180.0,62444.970250378865,1235.8722491407605,431.11639341534755,265.1079400826575
181.0,62830.58179959001,1123.8864322258407,428.9516250931179,132.55397004132874
182.0,62987.236491457035,1056.2654442511298,431.4095690263017,241.0072182569607
183.0,63324.64659701678,1223.7175279433084,429.64889005125207,337.4101055597407
184.0,63686.15742440222,1312.2222174340784,437.0074269849642,132.55397004132874
185.0,63903.06392083349,1453.3046394896828,434.3362575314377,506.11515833961107
186.0,64433.279800998804,1562.2905723159524,439.4086304076893,144.60433095418068
187.0,64601.984853778675,1480.6087393051484,438.1561104358273,204.85613551842619
188.0,64830.94171112279,1551.724361103182,440.383092824934,192.80577460557424
189.0,65047.84820755405,1693.9966260869037,442.0420248912603,241.0072182569678
190.0,65409.3590349395,807.1644515997984,379.76032346042354,361.5108273854446
191.0,66035.97780240761,935.1329326303138,398.4692148854616,144.60433095418068
192.0,66216.73321610033,1035.0785157722617,385.7562853710216,216.90649643126392
193.0,66457.74043435727,933.2866819408275,386.68227402817445,337.4101055597549
194.0,66855.40234448128,1106.333598650193,382.38232617427775,204.85613551841197
195.0,67096.40956273823,1169.070166442324,376.14251373000025,180.7554136927223
196.0,67325.36642008234,1307.9728879769855,378.9735785675786,289.20866190836136
197.0,67650.72616472925,1402.5313309551025,373.23283807087677,228.95685734411586
198.0,67903.78374389905,1474.4331584926451,378.55214807150713,566.3669629038566
199.0,68506.30178954147,1529.1456882978853,381.7647722978764,289.20866190834715
200.0,68819.61117327552,1604.1018820967372,382.12937101996914,662.7698502066437
201.0,69506.48174530786,1542.844170425287,396.09750928442963,313.30938373405104
202.0,69843.8918508676,1564.9120650371012,364.35730903941396,506.11515833961107
203.0,70374.10773103293,1657.1054228221178,388.26887161707253,204.85613551841197
204.0,70675.36675385412,794.5707054080752,327.2212686133252,241.0072182569536
205.0,71000.72649850103,924.003074547613,342.15040878180224,96.40288730277291
206.0,71121.2301076295,793.7421501232672,339.81114614370586,1253.2375349362042
207.0,72398.5683643914,847.1157078487062,440.9839866452598,168.70505277987036
208.0,72651.62594356122,1060.6028123922524,448.03651562444236,228.95685734410165
209.0,72904.68352273102,1150.8620142319355,447.5255185429395,156.6546918670184
210.0,73169.79146281368,824.9025244480513,345.4034981774629,530.215880165315
211.0,73916.91383941026,952.7724452204898,337.94851156136497,349.46046647259266
212.0,74398.92827592418,1096.3925775750959,329.62537826634184,445.8633537753798
213.0,74868.89235152527,1083.3339690574435,287.8580417660231,494.06479742677334
214.0,75423.20895351627,1355.9511697048,335.033135991217,108.45324821563906
215.0,75555.76292355759,1289.6768126861912,331.63367372817197,265.1079400826717
216.0,75893.17302911734,1481.2438917589966,327.898057194985,228.95685734411586
217.0,76146.23060828715,1560.4924875906174,329.8775492275725,265.1079400826575
218.0,76435.43927019552,1653.232843872249,329.02000709285437,192.80577460556003
219.0,76724.64793210386,807.0176540998284,271.4805257501558,373.56118829829654
220.0,77146.41056405356,894.5505671630361,277.20230458863387,433.81299286252784
221.0,77604.32427874178,1051.2009471142273,273.7291417575909,192.80577460556003
222.0,77977.88546704006,1161.4741115505017,274.8011864999942,204.85613551842619
223.0,78206.84232438418,1219.8894315086122,267.8735811991795,710.9712938580373
224.0,79026.26686645787,1147.827740988745,276.960637452895,168.70505277987036
225.0,79219.07264106342,1291.6650861181877,276.15474261501964,277.1583009955094
226.0,79520.33166388463,1353.2629282481548,282.7018304634696,168.70505277987036
227.0,79833.64104761869,2027.522933963192,367.35344747726367,216.90649643126392
228.0,80146.95043135271,865.2763371981121,417.44898043132054,204.85613551842619
229.0,80484.36053691247,1154.8886953447193,434.00912619290114,144.60433095418068
