fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2034.9593152679363,207.6057355683229,132.57339787183727
1.0,253.0946686644166,1979.2138903091445,917.6421886713966,96.41701663406349
2.0,433.8765748532856,1859.4813704783664,921.2725331060195,120.5212707925794
3.0,650.8148622799284,1513.281147411095,921.2555756098615,108.46914371332139
4.0,807.4925143102815,1125.935452406869,992.9602959149089,168.72977910961117
5.0,1048.5350558954403,847.2724218116485,1317.195173380757,289.2510499021905
6.0,1410.0988682731784,1050.1334335561453,1331.8764046085303,313.3553040607062
7.0,1819.8711889679482,1313.310419453885,1337.2882915948344,277.19892282293233
8.0,2133.226493028654,1384.9567778376927,1326.3205371285535,180.7819061888689
9.0,2338.1126533760394,1284.8343014110626,1332.6821879519866,132.57339787183753
10.0,2530.946686644166,1544.2792045945325,1315.4861426013124,277.19892282293256
11.0,2832.2498636256146,1668.5669313132441,1318.9355448383653,168.72977910961094
12.0,3181.7615489240948,826.1690013931202,1279.504904592708,168.72977910961094
13.0,3374.5955821922216,913.2532428328512,1288.929831688223,132.57339787183707
14.0,3808.472157045507,1161.520666429854,1285.8117632052943,216.93828742664323
15.0,4049.5146986306654,1081.4391694390174,1293.1682197830366,156.67765203035344
16.0,4230.296604819535,1287.667174470928,1293.2582275985087,361.5638123777378
17.0,4615.964671355789,1422.7472171858078,1292.399143872371,120.52127079257957
18.0,4844.955085861689,1572.4741361403378,1284.619264574193,168.72977910961052
19.0,5037.789119129817,1470.5400762169047,1295.104494138015,156.67765203035344
20.0,5218.571025318685,1598.5248600218763,1277.0051159358582,204.88616034738527
21.0,5459.613566903844,1675.2851100193564,1281.4163896489715,204.88616034738527
22.0,5748.864616806035,809.3058812964399,1236.8394819878451,156.67765203035344
23.0,5929.646522994904,936.3166160724563,1242.1238944240556,192.83403326812643
24.0,6158.636937500804,1080.899614030586,1246.3154145017943,168.7297791096114
25.0,6351.470970768932,1156.06295943625,1250.7663102463898,289.25104990219006
26.0,6664.826274829637,1244.5154167185494,1253.7262471804472,156.67765203035344
27.0,6845.608181018507,1345.0883435126445,1254.9371187414463,216.93828742664235
