,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,99.0,32752.3941152436,810.846963336579,348.9521003136713,277.15418125482216
1,100.0,33053.6486600858,831.3023673820244,398.82435879429806,108.45163614318665
2,101.0,33306.70247775324,999.4578240834243,478.99060828141353,373.55563560432614
3,103.0,34186.36574869245,1384.2914584569191,531.5580984180858,241.00363587375995
4,107.0,35921.59192698351,1713.972582683782,631.9875892390901,253.05381766744262
5,109.0,36427.6995623184,798.3513505281079,648.3163203377256,277.15418125482216
6,110.0,36753.05447074797,1165.1066231597194,631.5724265302456,301.2545448421946
7,111.0,37090.45956097123,1361.4007473781546,607.6329433097494,409.70618098538836
8,112.0,37524.266105544,1480.1570220040278,622.8234972089894,180.75272690531818
9,113.0,37753.21955962406,1584.437232192437,619.9282921897471,204.85309049269063
10,114.0,37982.17301370413,1694.7424769433417,619.0500313279474,168.70254511163552
11,115.0,38235.226831371576,819.3462648086804,568.9289763043918,337.4050902232568
12,116.0,38729.28428491278,1093.6560022303509,561.646291134987,204.85309049269063
13,117.0,38982.33810258022,1483.689419039527,542.33817283768,277.15418125482216
14,119.0,39801.750464551,1476.078757863846,520.3116261636528,216.9032722863804
15,120.0,40042.754100424754,1291.9630539991574,500.31628660615587,277.15418125482216
16,121.0,40368.10900885433,1149.9121396044648,503.362634414739,168.7025451116284
17,122.0,40633.213008315455,868.0785636681101,510.52947933730167,144.60218152425597
18,123.0,40813.96573522078,1582.0826495381993,568.2162691229413,216.9032722863804
19,124.0,41115.22028006297,1643.9960932787521,567.546184522178,469.9570899538301
20,125.0,41958.73300562112,823.1100487192695,527.1927114725866,216.9032722863875
21,126.0,42199.73664149488,899.2236094910197,516.3839860335084,518.1578171285821
22,127.0,42741.994822210836,1179.663902577238,504.7167665952039,108.45163614319375
23,128.0,42995.048639878274,1328.5279487479097,509.20254550843185,337.4050902232639
24,129.0,43380.654457276294,1441.421298756345,505.0733363582705,168.7025451116284
25,130.0,43573.45736597529,1571.0120514735981,509.8557968461624,253.05381766744972
26,131.0,43850.61154723012,1688.9311653190423,505.0282642664281,566.3585443033342
27,132.0,44501.321364089265,845.6874131752649,462.3731308678637,156.65236331793864
28,133.0,44682.07409099458,780.2487954852501,451.5739186783219,96.40145434949687
29,134.0,44935.12790866203,991.2790488300692,459.7579018450959,433.8065445727608
30,135.0,45393.03481682217,1079.6003855310153,455.3764759692256,373.55563560431904
31,136.0,45862.99190677599,1270.257859285869,452.79759103980973,433.8065445727608
32,138.0,47068.01008614477,1439.0781040050806,605.0673135819683,192.80290869900796
33,150.0,51369.92498649134,879.7749264321014,484.36795428730494,120.50181793687642
34,183.0,62034.33587390509,854.3648019634319,501.99801374644125,337.4050902232639
35,184.0,62419.94169130311,830.2263112672811,661.837137444722,12.050181793689774
36,185.0,62685.045690764244,1224.951271686019,628.4015355113733,253.05381766744262
37,186.0,63034.50096278119,1013.7420721801458,674.2407680762291,96.40145434950398
38,187.0,63420.106780179194,807.2727540427189,439.2325214662946,204.85309049269773
39,196.0,66444.70241039485,1600.61448843662,1018.670981701235,0.0
