,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,84.0,23556.63533624613,904.3231087295691,366.31170823694623,36.1482895185361
1,85.0,23640.981345122713,1052.3491326397389,362.39969960786107,108.44486855560831
2,86.0,23809.673362875885,1288.1747135403493,362.5085255853433,96.39543871609746
3,87.0,24086.810249184662,1507.020653341224,343.9359660950082,228.93916695073102
4,88.0,24375.99656533295,1334.2018595585969,364.92060302595667,108.44486855560831
5,89.0,25026.665776666603,1371.3794311738,361.41316923440075,289.1863161482888
6,90.0,25400.19810169148,1557.4997627580706,338.19223987922214,132.54372823463356
7,91.0,25556.840689605135,1613.6675892833055,337.4501871144025,132.54372823463356
8,92.0,26123.163892062206,819.0992069553723,293.79722968346954,120.49429839511916
9,93.0,26303.905339654884,1128.1804715996009,310.9598129797618,120.49429839511916
10,94.0,26472.597357408056,1301.231932656655,306.7027266115729,132.54372823463356
11,95.0,26689.48709451927,1480.3092804412097,310.5590848921573,120.49429839512271
12,99.0,28255.912973655843,1045.45083287681,906.872893523706,0.0
13,100.0,28508.9510002856,1367.47578976414,883.450823508475,0.0
14,102.0,28822.236176112914,1047.3939413275134,886.4008149703122,216.88973711121662
