fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,132.55703983731303,1282.1781731499598,1227.2694462024363,168.70895979294386
1.0,337.4179195858877,1547.184333131681,1225.4213841362496,108.45575986689249
2.0,650.734559201355,868.6744897751084,1351.2553352045336,192.81023976336442
3.0,867.6460789351399,977.9581057772848,1373.937647291308,228.96215971899525
4.0,1241.2159184766585,858.1136101379408,1376.4418583581703,301.2659996302569
5.0,1638.8870379885975,1197.5859976697911,1404.3746660393986,144.60767982252332
6.0,1807.5959977815414,1141.8536102833234,1389.9071907855814,337.4179195858877
7.0,2205.2671172934806,1273.7656224822038,1399.4747508065805,253.0634396894156
8.0,2482.431836953317,1226.242511205314,1381.1950752721955,228.96215971899503
9.0,2771.6471965983637,1108.7844363123336,1330.4019808617875,192.81023976336442
10.0,2988.5587163321484,1190.6710446338086,1313.1993167217495,168.70895979294386
11.0,3229.571516036354,1367.6902327944315,1310.3969679838194,120.50639985210276
12.0,3422.3817557997186,1577.3396886608498,1295.659480500319,180.75959977815438
13.0,3808.002235326447,888.6545491453742,1245.048583033735,241.01279970420552
14.0,4085.166954986284,1062.7710281315246,1250.1659049747782,132.55703983731325
15.0,4302.078474720069,1173.4415524090696,1259.2955157767205,228.96215971899548
16.0,4579.243194379905,1348.2890118523871,1275.3514711928754,325.3672796006777
17.0,4976.914313891844,1528.9507093059672,1264.1118461578376,120.50639985210321
18.0,5217.92711359605,1421.838614134573,1257.364975051756,253.06343968941647
19.0,5555.345033181937,1675.8689481262504,1243.3465028261162,168.7089597929443
20.0,5953.016152693877,901.2527079404096,1200.8385722979758,180.75959977815347
21.0,6218.130232368502,1078.842814673205,1213.6386022879772,108.45575986689227
22.0,6350.687272205816,1015.7542439666842,1204.4459123603833,385.62047952672884
23.0,6868.8647915698575,1143.1426302249845,1203.3917039801615,228.96215971899548
24.0,7146.0295112296935,1334.3273673027975,1207.0595897470614,469.97495942320097
25.0,7688.308310564157,1562.0199637177163,1202.0710308521461,192.81023976336442
26.0,7905.219830297941,1626.0769572127726,1204.460965150992,132.55703983731237
27.0,8146.232630002146,872.6346010878249,1129.9138095389017,156.65831980773424
28.0,8423.397349661982,1138.9503328869139,1138.3126243995782,253.06343968941647
29.0,8748.764629262661,1503.3447713195358,1171.6845345666668,192.81023976336442
30.0,9013.878708937287,1689.338740754289,1155.2745207387354,253.06343968941468
31.0,9411.549828449226,878.7298194125297,1085.3638725478752,192.81023976336442
32.0,9773.069028005533,1193.3161125003119,1101.7494844651958,313.3166396154685
33.0,10122.537587576631,1350.1555740763706,1098.7988974931677,204.86087974857446
34.0,10351.499747295627,1439.9677138341228,1084.7809998816426,120.5063998521041
35.0,10520.208707088572,1210.3575134249418,1052.0615129533244,120.50639985210232
36.0,10725.069586837146,1113.0606894536122,1038.8507799223235,96.40511988168221
37.0,10857.62662667446,1030.4167536276564,1036.408979030675,204.86087974857446
38.0,11086.588786393455,1080.6782721171462,1039.8989294991493,120.50639985210232
39.0,11279.399026156818,830.6388503157316,1038.4039243078319,180.75959977815438
40.0,11484.259905905394,899.3702418350871,1035.691161751505,108.45575986689227
