fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,566.4327206047437,876.7192846205244,1340.3226849851828,626.6915206690779
1.0,1277.48656136389,1012.3401773794333,1381.352003542745,289.2422403088053
2.0,1602.884081711296,1106.536277466652,1390.8847622263174,108.46584011580185
3.0,1759.5569618785653,1181.93321367963,1378.1219184940464,566.4327206047435
4.0,2374.196722534776,1297.9026562894874,1385.285506929269,228.98344024447104
5.0,2687.542482869316,1167.6583455937293,1384.9868004013933,241.0352002573375
6.0,2964.7329631652538,1301.5352844378021,1381.1355199502405,168.72464018013656
7.0,3181.664643396858,852.7217389669771,1306.0201018395157,506.1739205404092
8.0,3711.942083963001,921.8839380687126,1312.9781007156837,216.9316802316037
9.0,3977.080804246072,1179.4443579474448,1382.2948136918012,253.08696027020437
10.0,4254.27128454201,1257.9319374993331,1395.673681828267,144.62112015440277
11.0,4796.60048512102,810.4371542116301,1308.1320438630166,192.82816020587035
12.0,5013.532165352624,881.2363804613793,1315.3088794252365,180.776400193003
13.0,5218.412085571362,963.0212138506309,1316.50111384578,204.87992021873768
14.0,5471.499045841567,1084.8650728124005,1316.053990040574,277.1904802959382
15.0,5772.793046163239,1157.6430836205227,1307.3224310463156,192.82816020587035
16.0,6001.776486407709,1278.4745517172873,1315.511088180517,192.82816020587035
17.0,6278.966966703648,1385.1388875277992,1309.6917276138327,120.51760012866896
18.0,6423.58808685805,1440.2693122884307,1301.3803930790077,397.70808042460715
19.0,6845.399687308392,1643.743905390648,1297.8984761263134,385.6563204117407
20.0,7291.314807784466,902.5137800284186,1260.2016362127774,108.46584011580251
21.0,7423.884167926002,851.9565531388176,1255.3718569987598,433.8633604632074
22.0,7881.851048414944,927.8290998794533,1260.0836171966528,204.87992021873768
23.0,8110.834488659414,978.5523563301899,1263.5284465702673,289.24224030880555
24.0,8436.23200900682,1130.1718608469723,1284.119429690474,301.294000321672
25.0,8761.629529354226,1205.6982337516276,1280.1570802654899,192.82816020587035
26.0,8978.56120958583,1257.3983180576672,1273.5657786676784,156.67288016726923
27.0,9171.389369791701,1332.7385450875565,1276.4542648389918,180.77640019300213
28.0,9460.631610100507,1465.2811691505472,1259.58459731059,373.6045603988725
29.0,9858.339690525114,1531.1196095730736,1251.562441826492,373.6045603988725
30.0,10280.151290975453,1650.3213099410846,1250.4707829896872,265.13872028307264
31.0,10569.393531284259,1707.4790721490097,1245.7198975803717,361.552800386006
32.0,11039.412171786069,859.0481927742081,1202.6732158567604,241.03520025733792
33.0,11304.550892069139,948.0799629776692,1200.567582181213,253.08696027020437
34.0,11605.84489239081,830.9181452906678,1195.5802118472532,241.03520025733792
35.0,11883.03537268675,960.4357347795152,1203.0679239798994,108.46584011580163
36.0,12112.018812931221,974.1370523927984,1394.4932913605699,120.51760012866986
37.0,12292.795213124224,853.1480052532684,1378.7985455040055,265.1387202830708
38.0,12606.140973458763,1166.326665366375,1416.3265546524624,265.13872028307264
39.0,12895.383213767567,1318.1626099288114,1393.7046462596475,168.72464018013744
40.0,13136.418414024905,892.6080616490116,1197.1653990749587,120.51760012866986
41.0,13281.039534179308,838.5163408119739,1201.6927268838294,228.98344024447147
42.0,13534.126494449512,902.0436553191697,1205.3776058091928,180.7764001930039
43.0,13739.006414668249,967.3080680880786,1198.2073297979816,156.67288016726923
44.0,14028.248654977055,1131.5095270453787,1213.467176843919,289.24224030880555
45.0,14341.594415311596,1260.1759641581941,1216.332985123755,216.93168023160325
46.0,14606.733135594666,1433.114403937856,1210.7707841089577,385.6563204117407
47.0,15016.49297603214,1583.061387170787,1191.3446685573595,241.03520025733792
48.0,15281.631696315213,1652.1762530498959,1185.1863030538716,108.46584011580163
49.0,15510.615136559682,858.8848643140175,1129.0815591702578,361.5528003860078
50.0,15956.530257035756,1042.1511986810503,1154.624574028344,445.9151204760747
51.0,16426.548897537563,1166.0927102028606,1147.5022823026104,241.0352002573397
52.0,16763.99817789784,854.1253236155444,1070.4506654101788,385.6563204117407
53.0,17173.758018335313,979.8664354308115,1077.1115286583158,566.4327206047446
54.0,17981.225939197393,1096.1519884979914,1090.267406565614,325.3975203474049
55.0,18330.726979570536,1193.6874479560418,1086.996408132398,192.82816020587035
56.0,18547.65865980214,1262.2655466289914,1087.8020330311,168.72464018013744
57.0,18740.48682000801,1289.4086665925408,1083.4640699825136,614.6397606562105
58.0,19439.488900754288,1494.8032858150814,1086.447254946028,216.93168023160325
59.0,19692.575861024492,1614.452365951421,1079.1756837558405,132.56936014153808
