fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,788.6768200150055,766.2686543317917,325.41082216345745
1.0,397.7243381997813,1585.8193584842852,1023.6194425732426,108.47027405448578
2.0,735.1874130359594,867.4768529715241,1307.7265914511788,265.14955879985433
3.0,1024.4414771812549,834.9662260627647,1236.0557095609217,144.62703207264772
4.0,1241.3820252902265,1066.8261073852977,1247.6517706343939,168.73153741808912
5.0,1434.218068053757,1159.1596890753278,1251.5367493051685,192.8360427635303
6.0,1663.2108688354492,1326.644652596684,1284.8104534208662,409.77659087250197
7.0,2121.1964703988333,1459.6194865515467,1313.6447475597254,265.14955879985445
8.0,2422.50278721685,1549.5695726493207,1304.5921363604168,204.88829543625098
9.0,2711.7568513621454,877.0784712746274,1220.5092655398125,108.47027405448584
10.0,2844.331630762072,803.3416651737502,1213.0997000467264,337.46307483617824
11.0,3242.0559689618535,1039.7742362195204,1223.7502451592534,132.57477939992722
12.0,3434.8920117253842,1281.682899112115,1249.7022417379612,144.6270320726475
13.0,3627.7280544889145,1446.2390029459384,1250.7992845992917,325.4108221634575
14.0,4037.504645361416,877.6488570882627,1167.546030622643,144.62703207264838
15.0,4206.236182779506,815.049275235801,1164.5868782043392,132.5747793999268
16.0,4423.176730888476,1234.832046121083,1201.0667908121486,180.78379009081047
17.0,4676.274037015611,1500.7951080962014,1204.9224016693443,204.88829543625098
18.0,4905.266837797303,1429.8965323247112,1212.3943161174536,277.2018114725752
19.0,5351.200186687966,846.9720399363081,1101.1070299692853,277.2018114725752
20.0,5712.767766869586,1069.1562577165505,1127.9117138019176,277.2018114725752
21.0,6014.074083687603,1174.8300593510621,1125.2753792892736,253.09730612713378
22.0,6291.275895160177,1243.0074640206903,1149.9615121105458,144.62703207264838
23.0,6484.111937923707,1401.0928629511118,1146.5222484291762,180.78379009081047
24.0,6737.20924405084,1071.8991476243773,1102.2125186908713,650.821644326915
25.0,7448.29215174136,1208.4890322797794,1117.0700155658524,156.6792847453682
26.0,7749.598468559375,1577.3666321977582,1122.3743114547674,349.51532750889845
27.0,8183.479564777318,842.7271460772058,1053.0563244665648,253.09730612713287
28.0,8496.838134268055,1090.9907892496842,1076.4029594483343,277.2018114725761
29.0,8798.144451086073,1140.9169170177656,1080.774244830632,96.41802138176381
30.0,8966.87598850416,808.6408162305239,989.792990473056,361.5675801816192
31.0,9376.652579376661,943.7677592603592,1004.4605727414448,108.47027405448628
32.0,9545.384116794752,1028.16379298419,1037.1020587236808,96.41802138176558
33.0,9738.220159558281,1109.218156919676,1050.120616227454,144.62703207264838
34.0,9955.160707667254,1237.4383020004702,1041.971768664536,566.4558756178692
35.0,10605.982351994167,1421.5951858202516,1026.7830710078686,204.88829543625187
36.0,10834.975152775862,1486.7191947519018,1028.2331281724819,192.8360427635294
37.0,11051.915700884832,1612.28381237415,1027.04333228007,289.254064145295
38.0,11497.849049775496,810.4389990097412,947.5555983246273,301.30631681801566
39.0,11823.259871938953,923.9309506521568,954.0922192542088,156.67928474536907
40.0,12028.148167375206,1078.153673746365,960.1159894493088,216.9405481089708
41.0,12269.193220829617,963.6764392888603,960.6149765128044,361.5675801816192
42.0,12666.917559029398,1111.325112997994,959.8033752971021,108.47027405448628
43.0,12944.119370501974,1291.4360405531763,964.2612970635579,277.20181147257426
44.0,13293.634698010874,1425.63072542896,976.2967636495208,530.2991175997072
45.0,13848.038320956022,1519.2674021968778,969.9466493103708,156.67928474536907
46.0,14040.874363719553,1609.2110747558856,966.5305990332827,156.67928474536728
47.0,14306.023922519405,1705.7337148430704,976.1865092991101,156.67928474536907
48.0,14583.225733991982,829.9368977247454,892.0426725390745,180.78379009080868
49.0,14788.114029428232,930.7876304014613,898.3316652542015,144.62703207264838
50.0,14980.950072191763,1050.3820075981048,907.8769333651516,204.88829543625008
51.0,15209.942872973455,1364.128489062363,911.0661919172829,156.67928474536907
52.0,15450.987926427868,1545.2320628385887,922.5725322758339,168.73153741808977
53.0,15752.294243245884,882.7871178961252,857.1962623024638,361.56758018161736
54.0,16162.070834118385,1192.5472625595407,864.3356910443774,216.94054810897256
55.0,16403.1158875728,1289.8264341280758,859.7707710966074,277.2018114725761
56.0,16728.52670973626,1389.673495654726,860.2257146632656,144.62703207264482
57.0,16957.51951051795,1555.986275881434,877.1900472581792,228.99280078169326
58.0,17210.61681664508,1623.981160234145,878.5130187639961,108.47027405448628
59.0,17439.609617426777,826.0488872980524,809.9789148438672,301.3063168180139
60.0,17789.124944935673,989.3650414985281,816.5306185736385,337.46307483617954
61.0,18150.692525117294,1139.1401589032535,816.0270501477881,253.09730612713466
62.0,18644.834884698837,1468.5676102382063,835.0792895233109,192.83604276353117
63.0,18861.77543280781,1631.8763030616683,836.1925318968043,144.62703207264838
64.0,19126.924991607666,816.4782271364385,755.915896256509,337.463074836176
65.0,19488.492571789284,957.5772843481761,766.3439437959794,470.03785423610725
66.0,20006.739436716274,1208.080693094786,764.3600507254924,168.73153741808622
67.0,20235.732237497963,1456.87806297948,782.8468495354236,192.83604276353117
68.0,20452.672785606937,1531.00353589502,778.0529632443101,144.62703207264838
69.0,20657.561081043186,1636.102052454639,776.1625199938297,132.57477939992768
70.0,20898.6061344976,803.8447687262247,711.3379192331297,216.940548108969
71.0,21175.807945970173,997.5957178407477,713.9573049904293,192.83604276353117
72.0,21453.00975744275,1186.3003660097825,712.6246496591714,108.47027405448628
73.0,21694.054810897163,1486.9706929370823,725.730988852203,204.8882954362483
74.0,22152.04041246055,865.1282864300036,653.4314199316818,168.73153741808977
75.0,22453.346729278564,1268.1471005583167,675.3472591892515,132.57477939992768
76.0,22610.026014023933,1442.4066651640485,672.1178469718183,228.9928007816897
77.0,22947.48908886011,816.8250395741676,603.708090232877,144.62703207264838
78.0,23116.2206262782,803.5592357019764,549.7506658312209,168.73153741808977
79.0,23309.05666904173,902.8374211067799,561.241301691896,180.78379009080692
80.0,23574.206227841583,1030.4187009282596,571.3177511296133,301.3063168180174
81.0,23923.721555350483,1160.4707602399028,576.0454551657823,168.73153741808977
82.0,24152.714356132175,1232.7876372743208,569.8687176606037,156.67928474536552
83.0,24345.550398895703,1330.3530168435364,569.3164136005828,192.83604276353117
84.0,24574.543199677395,1484.6574361533028,581.5917485169977,204.88829543625187
85.0,24803.53600045909,1562.616170196336,585.3344541902446,96.41802138176558
86.0,25008.42429589534,842.8325243489593,523.9470555375399,96.41802138176203
87.0,25128.946822622544,787.2623694480811,500.3449747352967,204.88829543625187
88.0,25369.991876076958,1015.8160686036881,509.57288953913786,180.78379009081047
89.0,25611.036929531372,1224.5237587848321,514.6079773748784,373.6198328543381
90.0,26020.813520403874,1468.3066498428527,522.627687009469,265.14955879985536
