,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,124.0,35655.08990356834,971.1980417286195,611.6904672716773,48.19883731472885
1,126.0,36100.929148729556,1258.0121080675237,613.65136928193,204.84505858757984
2,133.0,38306.025955878256,1660.9974362373887,614.8576656028478,0.0
3,134.0,38378.32421185034,832.3580576853496,563.5385240589138,168.69593060154386
4,135.0,38703.66636372474,1117.7579150354927,583.2085709099488,228.94447724494427
5,136.0,39065.15764358518,1331.639837532758,578.8722020364434,228.94447724495137
6,137.0,39318.2015394875,1386.0031343660667,582.3974534836883,192.79534925890118
7,138.0,39607.39456337585,1578.8894506728484,647.1855932243981,132.54680261549368
8,139.0,40053.23380853706,982.6326228916697,613.7416477530692,506.0877918046245
9,140.0,40619.57014698509,1135.8689294216103,673.7221980588228,156.6462212728581
10,141.0,40800.315786915315,1141.3363900916272,745.5006814444805,132.54680261549368
11,142.0,41041.30997348893,1116.3814064063806,817.7390504434434,265.09360523099446
12,143.0,41438.950381335424,1186.755075691659,905.4941548489378,156.6462212728581
13,144.0,41643.79543992301,1209.7058555909857,957.6592214901069,240.99418657363003
14,145.0,41908.889045154,1260.2875993887749,973.467674519296,361.49127986044505
15,146.0,42306.52945300048,1390.3848464605674,977.7180790597421,216.8947679162656
16,147.0,42547.523639574116,1444.1111642258738,994.4489190569028,132.54680261549368
17,148.0,42776.46811681906,829.6113518535544,916.1809894283965,120.49709328681502
18,149.0,43150.00910600818,893.1963581603144,931.0755323607675,168.69593060154386
19,150.0,43403.0530019105,1089.5247416801674,939.0590590165244,277.1433145596731
20,151.0,43752.49457244226,1234.8490301024829,934.6324987634293,192.79534925890118
21,152.0,44005.538468344566,1379.6039167071854,944.6959180005648,253.0438959023087
22,153.0,44294.73149223292,1558.4007472067888,952.4487284879726,409.6901171751739
23,154.0,44740.57073739414,845.2548581342476,889.0878478356702,518.1375011333032
24,155.0,45318.95678517085,1070.2477953018192,877.5336889500807,108.44738395812925
25,156.0,45511.75213442975,1545.316371395136,934.5464959130591,373.5409891891237
26,157.0,45969.64108891964,1136.9644287200863,865.9674490035148,120.49709328680791
