fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,12.050195713475738,1226.6125305309774,778.5932949133287,325.3552842638449
1.0,626.6101771007384,913.8579775292263,1297.3955145706511,156.6525442751846
2.0,807.3631128028744,892.4558897111648,1244.748519376501,313.3050885503692
3.0,1217.0697670610496,1149.8004769489305,1239.9205311904543,132.5521528482332
4.0,1397.8227027631856,1045.7418256462208,1240.2187096383348,289.2046971234179
5.0,1735.2281827405063,1264.2110588156595,1266.7104471905834,241.00391426951484
6.0,2036.4830755773999,1236.3729872450815,1318.3997953980872,168.70273998866026
7.0,2229.2862069930115,1107.7722028139422,1326.2992292975787,180.7529357021358
8.0,2446.1897298355752,1162.8112610177816,1284.7857370129116,144.60234856170874
9.0,2626.942665537711,1327.8888293740024,1277.8164164701657,96.40156570780611
10.0,2855.89638409375,1474.4646147331807,1280.7888346373786,156.65254427518425
11.0,3072.7999069363136,1656.8428577336942,1270.1276810834597,168.70273998866026
12.0,3337.9042126327795,868.590943705687,1210.119708477501,277.15450140994193
13.0,3663.259496896624,1114.767628170988,1239.746866211071,313.3050885503694
14.0,4000.664976873945,1322.8914633585298,1262.3082809401997,277.1545014099423
15.0,4338.070456851266,1573.2682353513032,1237.5379480132156,120.50195713475809
16.0,4482.672805412974,1502.2325840534922,1242.2811172768106,216.90352284256332
17.0,4723.676719682489,1630.692039981559,1238.277006087061,192.80313141561135
18.0,5000.831221092431,858.3783283143957,1181.7659198402228,180.75293570213626
19.0,5374.387288210179,1177.9222956161382,1190.6506454008027,228.9537185560393
20.0,5723.8429639009755,1329.906584881799,1207.0935305317992,241.0039142695153
21.0,5988.947269597442,1393.027449760267,1208.421659157848,132.5521528482332
22.0,6157.650009586102,1503.1121707077834,1200.3472807329533,168.70273998866026
23.0,6374.553532428666,1617.6360908445884,1186.5007122194581,337.4054799773205
24.0,6736.059403832938,1680.859959390515,1173.9716401930468,144.60234856170916
25.0,7073.4648838102585,845.1582609219405,1109.2440963062663,180.75293570213626
26.0,7290.368406652821,952.7907841623543,1116.3328584805977,120.50195713475719
27.0,7483.171538068434,1089.9176124526145,1130.6992565521264,120.50195713475719
28.0,7784.426430905327,1193.0858068436075,1138.2031789845803,108.45176142128122
29.0,8001.32995374789,1277.139672979837,1151.458411556102,180.75293570213626
30.0,8206.183280876978,1400.921861007109,1154.8262792995329,289.2046971234183
31.0,8519.488369427347,1488.2826594158723,1135.0711509848677,168.70273998866026
32.0,8712.291500842959,1577.4594445291452,1141.344911857197,216.9035228425642
33.0,8989.4460022529,1681.1502558405452,1148.7899633035117,108.4517614212821
34.0,9206.349525095464,835.1220400704187,1100.1221971608663,192.80313141561223
35.0,9628.106375067115,985.2424004523592,1144.2380956403392,180.75293570213626
36.0,10218.565965027427,1188.1925876654573,1071.5843023939217,144.60234856170828
37.0,10387.268705016088,1294.0792358489982,1093.227716275184,132.5521528482323
38.0,10688.52359785298,1490.0459538469124,1107.4484840294137,530.2086113929328
39.0,11266.932992099815,1607.5971255803076,1104.5437045855415,156.65254427518605
40.0,11532.037297796282,860.0442878606942,1048.2394029141246,469.9576328255546
41.0,12062.245909189214,1025.6902808552313,1054.4753460863005,301.2548928368943
42.0,12652.705499149524,1266.0594816510963,1126.9723037388133,361.5058714042725
43.0,13038.311761980749,1174.0905482873115,1190.1971102326831,819.4133085163493
44.0,13893.875657637525,917.1482576657763,1070.904589589838,228.9537185560384
45.0,14146.929767620517,966.582838045125,1058.5220090799623,482.00782853902876
46.0,14713.288966153876,1207.0800195205215,1111.1197649805606,228.9537185560402
47.0,15002.493663277293,1208.4134233063116,1189.9439373705543,469.9576328255546
48.0,15496.551687529798,1518.7815556096702,1197.4526502299063,241.00391426951617
49.0,15821.906971793645,1679.1881928906137,1209.639305414645,108.45176142128032
50.0,16026.76029892273,870.1025419091867,998.9614296960395,241.00391426951617
51.0,16424.41675746743,1022.1925184201398,988.8888138559679,192.80313141561223
52.0,16653.370476023472,1179.4080414576588,989.4132689837148,108.45176142127855
53.0,16834.123411725606,1336.1310513749897,1000.5485302875132,180.75293570213447
54.0,17099.227717422073,1589.6858476687273,1008.1377221986615,120.50195713475986
55.0,17376.382218832012,854.6087196999966,934.7698357505304,313.3050885503685
56.0,17761.988481663237,1029.7931851266553,943.3128704366245,108.4517614212821
57.0,17942.741417365374,929.8106488469529,935.8451050068846,132.55215284823052
58.0,18099.39396164056,831.1010402570677,933.9144346411646,108.4517614212821
59.0,18280.146897342696,1114.54812075992,939.2490671362679,216.90352284256065
60.0,18521.15081161221,1206.411803432777,945.9204470398536,108.4517614212821
61.0,18653.702964460444,1319.9929208571414,951.341844304355,156.65254427518605
62.0,19075.459814432095,1577.4272507753822,953.1516503295115,192.80313141561223
63.0,19750.270774386736,1061.3338349244652,886.1464658180336,192.80313141561223
64.0,20003.324884369726,1213.322043405804,903.3540395931598,156.65254427518605
65.0,20256.378994352715,1561.4268184527177,914.1301987214302,144.60234856170828
66.0,20425.081734341376,1490.7686167359843,924.136844504856,180.75293570213802
67.0,20702.23623575132,894.0779959746228,848.0099983114978,277.1545014099423
68.0,21039.641715728638,1191.0351857091025,865.2336563053742,120.50195713475631
69.0,21220.394651430775,1326.7009713675243,865.2365654100333,168.70273998866026
70.0,21437.29817427334,1475.9193176588285,870.2339081141142,228.9537185560384
71.0,21714.45267568328,1665.720792332361,865.7732982589365,156.65254427518605
72.0,22160.309917081882,930.7895157400882,804.2540208626942,120.50195713475631
73.0,22341.06285278402,1253.1570252884123,800.6168159373383,216.90352284256065
74.0,22618.21735419396,1385.594071069399,808.4700359190236,289.20469712342015
75.0,22967.673029884758,1534.984214822953,810.3840001219439,156.65254427518605
76.0,23148.425965586892,1643.4338785597092,812.4120598864337,301.2548928368943
77.0,23546.082424131593,888.4965761936069,742.1445197153773,96.40156570780434
78.0,24076.291035524522,1064.1359151826275,747.6037768753572,204.85332712909
79.0,24305.244754080566,1161.4723423507,752.312728122188,144.60234856170828
80.0,24534.198472636603,988.1597472046916,748.8359643875366,204.85332712908644
81.0,24799.30277833307,1144.6605678637807,754.013940440119,156.65254427518605
82.0,25076.457279743012,1286.9589054334715,751.5723604880252,265.10430569646815
83.0,25365.66197686643,1404.9765665078737,757.6655423014347,168.70273998866026
84.0,25570.51530399552,1532.5576644238497,764.2359955048868,337.4054799773205
85.0,25932.02117539979,1479.3070057710718,762.8132647275203,132.55215284823052
86.0,26136.874502528877,1649.1875806179416,774.5508999027338,518.1584156794586
87.0,26751.43448391614,901.7541399434317,711.1365109817039,120.50195713475631
88.0,26896.036832477846,833.4471651987058,704.9658934833956,108.4517614212821
89.0,27221.392116741692,1026.5568867743216,707.6954262992596,132.55215284823052
90.0,27426.24544387078,1181.1276104276174,708.7196145223845,313.3050885503685
91.0,27763.6509238481,1282.7178340983203,705.6985564297491,241.00391426951617
92.0,28028.755229544568,1378.9266328049848,709.3923609455767,228.9537185560384
93.0,28281.809339527557,1502.315706196936,714.5822077509697,253.05410998299038
94.0,28619.21481950488,1660.7958255225462,721.6832979318576,349.4556756907947
