fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1200.124172784643,787.941884114494,289.31977043399024
1.0,349.5947226077383,1794.884105978118,893.1689962587479,120.54990434749597
2.0,602.7495217374798,1441.245840951637,949.5082949631893,192.87984695599357
3.0,831.7943399977221,1149.3393700869724,1144.5940989409366,216.9898278254927
4.0,1097.0041295622132,1292.3949043795926,1180.0764062386577,216.9898278254927
5.0,1362.2139191267042,1062.970113139436,1228.6158662564685,132.60489478224557
6.0,1530.9837852131986,968.6650799099829,1253.199280673637,108.49491391274624
7.0,1723.8636321691922,867.0266979833825,1283.9252184271757,144.65988521699512
8.0,1904.688488690436,1093.9819872790192,1280.8977606652886,168.76986608649446
9.0,2314.558163471922,1166.1099735586993,1335.7060005697494,156.7148756517449
10.0,2832.922752166155,1210.0745710817491,1283.5510440830556,180.8248565212436
11.0,3037.8575895568983,1410.524165554875,1262.1695950894828,168.76986608649423
12.0,3242.792426947641,1489.0270070605316,1263.4328090397391,180.8248565212436
13.0,3508.0022165121327,1636.2473622927082,1274.4489461220949,277.2647799992405
14.0,3881.70691998937,850.3331091295806,1234.8251832309957,433.9796556509854
15.0,4363.906537379354,969.3012115057372,1242.287940121969,421.9246652162356
16.0,4858.161145204087,1115.436865993427,1251.9058502078715,204.93483739074316
17.0,5087.205963464329,1230.081136463292,1252.5598024614087,301.3747608687396
18.0,5412.690705202569,1294.2680853000104,1244.8158868267117,132.60489478224537
19.0,5569.405580854313,1212.6622311286362,1238.104817277575,144.65988521699558
20.0,5882.835332157802,1298.3376749142742,1242.8301396939166,795.629368693473
21.0,6702.5746817207755,1356.7594112330992,1250.7295703191892,265.20978956449073
22.0,6991.8944521547655,1457.586435374353,1239.8291156090468,216.98982782549248
23.0,7232.994260849758,1541.3220073883415,1229.8105525541866,446.0346460857352
24.0,7703.138887804991,1657.7908884104738,1221.4128516872997,373.7047034772374
25.0,8173.283514760225,849.236002558878,1193.514034175131,253.15479912974226
26.0,8462.603285194216,992.7035925760306,1183.969974471387,361.6497130424872
27.0,8848.362979106203,1157.7881567548477,1209.5691048705935,192.87984695599292
28.0,9065.352806931696,1269.717167745984,1214.8239200389366,156.71487565174579
29.0,9246.17766345294,1194.6122339536519,1215.0032696557248,168.76986608649423
30.0,9439.057510408933,1427.009373891651,1197.2583274829185,168.76986608649423
31.0,9643.992347799676,1521.787527888232,1192.350357989718,132.60489478224537
32.0,9800.707223451422,1613.731150223396,1186.1179685747036,192.87984695599292
33.0,10017.697051276913,1690.709158504724,1186.2290074874322,180.82485652124447
34.0,10294.961831276154,853.2920584371134,1151.5625767988513,144.65988521699558
35.0,10777.161448666138,1094.6140228099875,1148.2306933446523,144.65988521699558
36.0,10945.931314752632,1178.8860716555832,1153.6299636365275,180.82485652124447
37.0,11150.866152143375,1339.309931382322,1148.8008153470678,241.09980869499202
38.0,11416.075941707866,1403.513439602905,1145.6811111568145,108.49491391274668
39.0,11560.735826924862,914.8193400639215,1077.8412438235762,108.49491391274668
40.0,11693.340721707107,849.5628465294577,1077.732523570049,216.98982782549336
41.0,11934.4405304021,933.7735330623067,1068.0935160118813,626.8595026069796
42.0,12597.465004313328,1051.2716074040625,1083.8767239917045,204.93483739074316
43.0,12826.50982257357,1229.9229281898704,1083.9318589712605,241.09980869499202
44.0,13091.71961213806,1341.5173382665157,1079.641008324098,168.76986608649423
45.0,13284.599459094054,1383.6859327560767,1083.3824524942358,650.9694834764783
46.0,14164.613760830776,1648.1456488695537,1071.4198100933854,241.09980869499202
47.0,14478.043512134263,847.642720332854,1032.804322785281,289.31977043399115
48.0,14791.473263437752,920.6434660246426,1033.0262320964875,180.82485652124447
49.0,15020.518081697997,1115.8239823347972,1043.8739192568817,168.76986608649423
50.0,15213.39792865399,1252.9170500830066,1045.035996525344,156.71487565174402
51.0,15394.222785175234,1326.541722553034,1037.4713271815128,180.82485652124268
52.0,15599.157622565977,1409.13513635016,1029.2184245396966,192.87984695599292
53.0,16141.63219212971,1662.9824032600636,1022.1581000363477,144.65988521699558
54.0,16406.8419816942,845.4378590769836,978.8016836833112,229.0448182602418
55.0,16659.99678082394,937.0357385110248,985.3418606156771,120.54990434749513
56.0,16961.371541692683,1070.3766630596024,982.2090826890274,216.98982782549336
57.0,17226.581331257174,1233.8464174331987,981.4405609982464,313.42975130348805
58.0,17564.12106343016,1353.4377211921067,984.9036959055293,156.71487565174402
59.0,17744.945919951406,1450.0063603042286,985.459342573886,192.87984695599292
60.0,17961.935747776897,1555.3518341152446,975.3118610999303,265.20978956449073
61.0,18251.255518210884,1649.5609170415894,973.9171525786528,204.93483739074492
62.0,18540.57528864488,855.4977026617148,933.3297517699095,144.65988521699558
63.0,18781.67509733987,984.5717755906066,931.8505587066509,120.54990434749513
64.0,19070.994867773858,1168.1891336003296,913.635583927602,132.60489478224713
65.0,19227.709743425607,1250.2109361153614,914.1917234035334,192.87984695599292
66.0,19444.699571251098,1422.2209162137412,916.2134030336773,192.87984695599647
67.0,19661.68939907659,1580.9514676799133,919.5671035138644,204.93483739074492
68.0,19890.73421733683,1656.5906546212022,914.8324136735854,96.43992347799824
69.0,20107.724045162326,864.4063553795634,867.6727720361143,265.20978956449073
70.0,20397.043815596317,831.971980630094,812.7663165184158,192.87984695599292
71.0,20614.033643421808,951.5679461056396,807.3757576470101,132.60489478224358
72.0,20770.748519073553,1082.3200041229848,805.0984977022838,192.87984695599292
73.0,21096.233260811794,1258.3259873334016,801.69117584273,132.60489478224358
74.0,21252.948136463536,1379.9928372272352,799.8573056874586,192.87984695599292
75.0,21469.93796428903,1520.8678939828842,797.6397537647847,265.20978956449073
76.0,21759.257734723018,1583.4257330092876,795.8124865484397,192.87984695599647
77.0,21988.302552983263,1409.5275831948275,750.4881200431053,204.93483739074136
78.0,22289.677313852004,837.937535177717,741.4628428002438,168.76986608649247
79.0,22482.557160807995,984.8085109682196,749.1312616334139,168.76986608649247
80.0,22675.43700776399,1082.3660789622015,752.1475724616076,144.65988521699558
81.0,22844.206873850486,1278.884235426891,752.2522408081345,120.54990434749513
82.0,23121.471653849723,1332.0175634534216,743.3028420661188,120.54990434749513
83.0,23350.516472109965,852.5419179662028,693.6236392972443,253.15479912974226
84.0,23651.891232978705,1049.1808914559563,701.2919805254886,204.93483739074492
85.0,23905.046032108447,1324.18501957467,707.2143555724837,180.82485652124447
86.0,24109.980869499188,1417.4767888490032,700.6189620148762,204.93483739074492
87.0,24339.025687759433,1476.7348815188434,710.0269088342835,132.60489478224358
88.0,24495.74056341118,1552.1897629334683,697.0139475839936,132.60489478224358
89.0,24652.455439062924,1702.4720193939522,697.5634996556397,156.71487565174402
90.0,24833.28029558417,1504.3022737211213,609.9864389256375,156.71487565174402
91.0,25014.10515210541,1444.3794567544355,596.395474349101,108.49491391274668
92.0,25146.710046887656,1336.312496711152,582.611547564122,349.5947226077405
93.0,25520.414750364893,1290.0972910180187,516.1389290456664,180.82485652124447
94.0,25725.349587755638,1130.8487267428652,486.14395171702984,156.71487565174402
95.0,25906.174444276883,936.6335907359951,504.10948910963714,144.65988521699558
96.0,26074.944310363375,876.6626057197799,531.3236648769699,216.98982782549336
97.0,26328.099109493116,1060.7031149467343,588.183925517152,156.71487565174402
98.0,26508.92396601436,1192.7923635902787,576.5869728852535,120.54990434749513
99.0,26653.583851231357,1232.6740633261995,531.4310054833943,120.54990434749513
100.0,26858.518688622098,1008.1389129199524,358.70153854563426,156.71487565174402
101.0,27292.498344273085,2079.5814616532043,430.3782500619843,590.6945313027308
