,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,124.0,41280.68640827495,1355.200825335364,-827.0737779466248,36.14771139078243
1,223.0,74476.33470214461,1711.7262182562358,113.49637019252695,12.049237130270285
2,277.0,90465.67237400125,815.7771080215573,458.2986567166541,168.6893198236561
3,278.0,90923.54338495119,903.1462469825688,468.84429702701607,96.39389704209123
4,279.0,91044.03575625381,972.6781712576999,467.532575653408,361.47711390782433
5,280.0,91429.61134442216,1114.7390577476854,466.4188786444499,192.78779408418245
6,281.0,91646.49761276686,1226.6194561974735,461.40461122745154,216.8862683446946
7,282.0,91887.48235537209,1382.034751721288,456.3493433492664,469.92024808018584
8,283.0,92682.73200596933,1556.722870843167,458.8195938720015,120.49237130260337
9,284.0,93224.94767683109,1341.241484982736,477.2231256596516,96.39389704209123
10,290.0,95032.33324637025,1497.238762157265,396.8155914758956,216.8862683447088
11,292.0,95899.87831974908,974.4236247456139,457.53471867053355,156.6400826933858
12,293.0,96285.45390791743,1092.5679511706494,381.8418534423925,96.39389704209123
13,294.0,96490.29093913187,1309.1433442364378,391.8128434411545,265.0832168657473
14,295.0,96815.62034164893,1446.1465673909918,402.66431271835273,132.54160843287366
15,297.0,97490.37762094355,1410.812115669491,468.379137793526,337.3786396473264
16,298.0,97851.85473485138,1312.2937106388836,416.5413939646981,494.0187223407122
17,299.0,98430.21811710393,1480.9406410776883,397.171859187805,132.54160843287366
18,300.0,98598.90743692759,1621.2274854216564,399.6316921469638,313.2801653867858
19,301.0,99044.72921074725,794.7855334627462,361.2432221513797,240.98474260522096
20,302.0,99333.91090187352,969.099570410651,355.80192370841934,144.59084556312973
21,303.0,99514.64945882744,1024.3832885678096,359.42679326588535,120.49237130261758
22,304.0,100129.16055247077,1285.8071272482637,373.9060339170495,337.3786396473122
23,305.0,100490.6376663786,1055.621949362183,407.8179243234212,337.3786396473122
24,306.0,100864.1640174167,1140.848537311645,402.84192512241947,156.64008269340002
25,307.0,101044.90257437062,1224.0953712363425,405.1362263063012,192.78779408418245
26,308.0,101273.83807984558,1348.6001682191375,399.2513511456879,180.73855695392638
27,309.0,101490.72434819028,1452.519917461575,410.3193823134285,156.6400826933858
28,310.0,101731.7090907955,1253.118898366574,356.9135742269831,180.73855695391217
29,311.0,101936.54612200994,1360.9948952698412,348.8675382077577,120.49237130261758
30,312.0,102298.02323591778,1415.2737833931765,363.25037021310555,96.39389704209123
31,313.0,102418.5156072204,1517.0915240330544,348.66218553753254,180.73855695391217
32,314.0,102635.40187556509,1588.9168142956403,346.3563137445772,120.49237130261758
33,315.0,102840.23890677953,826.315049043523,310.8655442701527,228.93550547496488
34,316.0,103201.71602068737,1010.6333379287726,307.90727033079503,228.93550547496488
35,317.0,103454.75000042286,1127.000825850272,300.1387987554512,168.6893198236561
36,318.0,103743.93169154912,971.0079518399381,279.58488100008907,253.03397973549124
37,319.0,104213.85193962933,1212.1925017483277,290.8651929080234,168.6893198236561
38,320.0,104406.63973371348,1323.0311702367599,295.71111312401086,192.78779408418245
39,321.0,104659.67371344898,1452.714438365239,290.19551220449137,108.4431341723473
40,322.0,104792.21532188186,1535.1564499784943,292.59241732662076,120.49237130261758
41,323.0,104936.80616744499,1615.5021090507757,292.48072253501743,120.49237130261758
42,324.0,105153.6924357897,797.8687990754011,229.32055449833797,385.5755881683507
43,325.0,105960.9913235172,1182.7014069023105,236.37927016979847,228.93550547496488
44,326.0,106238.12377751319,1316.845008251821,236.3274124828529,433.7725366894034
45,327.0,106695.99478846313,1429.0312967585705,245.08752930116788,156.64008269340002
46,328.0,106876.73334541704,1520.179952594531,239.73074529354594,156.6400826933858
47,329.0,107105.66885089202,910.9218399264431,205.10448987212368,120.49237130260337
48,330.0,107310.50588210646,780.5965751117626,192.84252883931563,289.18169112625947
49,331.0,107647.88452175376,944.5387053769466,194.9004746978525,156.64008269340002
50,332.0,107852.7215529682,1093.7414224173906,200.1697414441982,96.39389704209123
51,333.0,108105.7555327037,1196.7306784610898,182.9104634368235,445.8217738196595
52,334.0,108575.67578078389,1345.3285659545413,184.6338338177877,228.93550547496488
53,335.0,108828.70976051936,1503.4889590599246,187.2888695032443,192.78779408418245
54,337.0,109503.467039814,981.6306866165181,141.53482780557553,120.49237130260337
55,338.0,109648.05788537713,823.9822387570863,124.97022607775925,289.1816911262737
56,339.0,110105.92889632705,1355.4104382983217,121.17323422070717,132.54160843287366
57,341.0,110660.19380431906,1259.3807628757365,135.14534253684783,132.54160843287366
58,342.0,110816.83388701246,1378.6556152132687,136.53751307226335,168.6893198236561
