fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,168.698932680846,1142.4583778395458,1296.758764891874,156.64900891792848
1.0,349.4477891246096,1065.6166589984484,1316.4190383869857,96.3993901033406
2.0,542.2465693312907,914.5572865485948,1340.0392605887284,265.0983227841867
3.0,831.4447396413126,1148.4971603421077,1345.475724776193,192.7987802066812
4.0,1096.5430624254993,1353.7228439180874,1327.694933701845,156.64900891792843
5.0,1301.391766395098,1452.6157180485231,1315.9952147079114,144.59908515501075
6.0,1530.3403178905319,1621.0701540696696,1298.2576337396424,144.59908515501075
7.0,1807.488564437636,892.0333088565928,1272.560879179125,144.59908515501095
8.0,2096.6867347476577,1013.5741041166608,1287.8461647225854,168.6989326808459
9.0,2289.485514954339,1137.2231070706769,1288.529572801758,168.6989326808459
10.0,2542.533913975608,1400.9855265817746,1290.6109089653894,120.49923762917602
11.0,2807.632236759795,1597.546478436687,1275.0020415444887,156.64900891792843
12.0,3036.5807882552285,886.6501108666297,1232.2620470046588,277.148246547104
13.0,3373.978653616921,911.1550358139793,1359.3570984665066,240.99847525835116
14.0,3639.0769764011075,917.3527462342889,1245.0071559463302,301.2480940729394
15.0,3976.474841762799,1015.4150975155507,1241.3566606376528,144.59908515501095
16.0,4205.423393258233,878.5493976602069,1254.8347220396593,108.44931386625856
17.0,4398.222173464914,1283.7608783784033,1331.7054783622452,204.8487039695992
18.0,4687.420343774936,1476.3740222460074,1321.7497102345324,144.59908515501053
19.0,4868.169200218699,1613.9327378475775,1293.6068033637994,192.79878020668127
20.0,5085.067827951216,1506.5759990445033,1400.4981722266093,216.89862773251713
21.0,5398.365845787072,1186.7738090160703,1398.6268969789805,132.54916139209348
22.0,5555.014854705002,1021.4629001375346,1398.303636133993,156.64900891792843
23.0,5735.763711148765,930.976240472899,1321.1477257803335,168.69893268084547
24.0,5928.562491355447,1092.2360780898223,1323.5597716878353,144.59908515501053
25.0,6169.560966613798,950.0210530957506,1147.192708217022,96.39939010334064
26.0,6290.060204242973,884.0666643499802,1143.3346124308068,156.64900891792843
27.0,6470.809060686736,1012.7996769760342,1151.5323769431725,156.64900891792843
28.0,6651.557917130501,1097.003251015087,1155.7805086041676,108.44931386625767
29.0,6808.2069260484295,1309.955755399132,1169.823741420109,289.1981703100219
30.0,7121.504943884286,1536.4963078530309,1173.3624348561023,253.04839902126906
31.0,7495.052580534731,870.1703873130084,1134.4096007814512,265.0983227841861
32.0,7820.400522133506,1042.953703033611,1140.4523271107405,156.64900891792843
33.0,8242.14785383562,1291.7411757705804,1115.5642335540265,168.69893268084547
34.0,8459.046481568137,1412.3971038332522,1147.3540376308097,192.79878020668127
35.0,8700.044956826488,1491.999533370827,1138.057681051843,192.79878020668127
36.0,8965.143279610675,1640.6394490150924,1129.4952381554367,204.8487039695974
37.0,9266.391373683615,900.9137035036526,1088.7785226825677,168.69893268084547
38.0,9459.190153890295,836.1771678090387,1066.0215403767486,289.19817031002106
39.0,9808.637943014905,998.57504842736,1055.7047874352959,228.94855149543503
40.0,10121.935960850762,1208.2879039678578,1073.7385797716038,289.1981703100228
41.0,10435.233978686618,1258.9390368379916,1090.3427356088805,385.59756041336254
42.0,10856.981310388734,1119.9633503908417,1078.805062917469,120.49923762917558
43.0,11025.68024306958,988.8931853542778,1075.923386871416,253.04839902126906
44.0,11302.828489616682,802.6902122172978,1061.8509003805975,180.74885644376513
45.0,11519.7271173492,859.4718629432435,1046.5003207019959,192.79878020668127
46.0,11772.77551637047,1013.5797460104126,1173.906762377531,108.44931386625767
47.0,11929.4245252884,984.978914857596,1246.9520962824474,204.8487039695974
48.0,12170.423000546749,1254.6294896287366,1275.5323646737,132.54916139209348
49.0,12375.271704516346,1411.9652626885613,1284.6836664123932,168.69893268084724
50.0,12568.070484723028,1347.359294770018,1173.3005783169372,156.64900891792934
51.0,12821.118883744297,857.6217201418605,1140.5271525451806,373.54763665044464
52.0,13266.966062972248,1039.4822702939462,1120.6333346666347,253.04839902126906
53.0,13544.114309519353,1089.6909664870193,1167.774229478779,180.74885644376337
54.0,13761.012937251868,1283.1055178602487,1176.0617017452419,253.04839902126906
55.0,14098.41080261356,916.3611226271232,1158.9690690103828,180.74885644376337
56.0,14363.509125397748,1073.0194539536587,1169.6063178025267,120.49923762917558
57.0,14508.108210552758,941.0506641343541,1167.6888559094568,132.54916139209172
58.0,14712.956914522356,1092.2548506073913,1161.1145536379133,120.49923762917558
59.0,14953.955389780707,1109.350555261185,1272.9709800389548,144.5990851550114
60.0,15170.854017513226,1309.3537662109495,1282.713281256301,144.5990851550114
61.0,15351.602873956988,1426.9929657836,1288.7783975963866,144.5990851550114
62.0,15580.551425452424,1622.410340977209,1279.2341918915579,108.44931386625767
63.0,15785.400129422022,849.4245626879807,1227.3828984065465,180.74885644376337
64.0,16170.997689835385,874.129058350112,1074.6375855021704,325.34794159877123
65.0,16520.44547895999,1039.9918307238747,1051.8548118729168,253.04839902127085
66.0,16845.793420558766,1238.34614220804,1073.384063077498,204.8487039695992
