fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.61138618093023,1726.8034580703438,883.0404629125377,144.61138618093023
1.0,554.3436470268992,882.6976075286215,1298.3840449917302,228.9680281198062
2.0,807.413572843527,1024.0927272760143,1306.5748677170568,204.86613042298453
3.0,1036.3816009633333,877.9030860658991,1320.6160338359737,216.91707927139527
4.0,1277.4005779315503,880.0366322266937,1371.0356127862945,216.91707927139547
5.0,1542.5214525965891,1030.5567575425366,1358.4194542963023,144.61138618093017
6.0,1747.3875830195736,864.6698506492504,1364.3381457146702,349.4775166039148
7.0,2120.96699732031,957.2272207597196,1361.587920391013,108.45853963569763
8.0,2398.1388208337594,1086.068403547014,1361.7661819848,168.71328387775185
9.0,2603.0049512567443,1172.3340903436324,1371.1397056166,144.61138618093017
10.0,2771.7182351344964,1336.0259468341455,1359.7486163053372,144.61138618093017
11.0,3048.890058647946,1520.5182808976456,1338.681116228462,144.61138618093017
12.0,3217.6033425256974,1643.4258796043366,1334.5185189385788,108.45853963569763
13.0,3422.469472948682,884.2526643934985,1295.5091124723283,168.71328387775185
14.0,3615.284654523256,955.8568001111344,1295.3848334542067,253.0699258166278
15.0,3892.4564780367054,1030.6214198922623,1295.3794155920493,144.61138618093017
16.0,4061.1697619144575,1150.936451506509,1308.5802144868144,253.0699258166278
17.0,4386.54538082155,1371.9169758758146,1302.5723133986019,168.71328387775185
18.0,4579.360562396124,1448.6041436969617,1287.7900720832256,253.0699258166278
19.0,4916.787130151628,1618.9716862582245,1282.3618221988727,457.9360562396131
20.0,5459.0798283301165,845.4787699350823,1247.6078298906373,204.8661304229844
21.0,5700.098805298334,931.5738731398184,1256.0871135584762,108.45853963569763
22.0,5917.015884569729,1619.7111269601437,1289.6650509353728,192.81518157457356
23.0,6302.646247718876,862.712980482669,1253.642413749452,180.7642327261627
24.0,6531.614275838682,959.8249735785823,1266.5058903419856,108.45853963569763
25.0,6748.531355110077,1139.092237582107,1287.021469956188,265.1208746650386
26.0,7170.3145648044565,1377.9528663150306,1277.938210909194,301.2737212102721
27.0,7495.69018371155,1481.166734749551,1262.8136323577087,204.8661304229844
28.0,7724.658211831356,1607.4793314009894,1248.2579223562593,192.81518157457356
29.0,8025.931933041628,872.8905275631375,1210.6570712475868,168.71328387775185
30.0,8303.103756555078,1054.5145269956438,1242.937130593045,144.61138618093017
31.0,8483.86798928124,870.8984851803255,1182.802553953381,301.2737212102721
32.0,8809.243608188333,910.200853153308,1242.869054476561,168.71328387775185
33.0,9002.058789762907,1028.3897571544048,1246.9746749454735,265.1208746650386
34.0,9327.43440867,845.1804946095788,1189.921564532202,409.7322608459688
35.0,9809.472362606433,1368.7145394472113,1272.3981331103491,228.968028119807
36.0,10062.542288423061,1440.0612764369962,1262.482308685853,180.76423272616182
37.0,10267.408418846046,1595.9732917468332,1253.8021928953044,265.12087466504045
38.0,10604.83498660155,869.021287227526,1215.4833413761392,277.1718235134486
39.0,10906.108707811822,1003.7638612439546,1229.2719174182387,192.81518157457356
40.0,11267.637173264147,911.2835809656216,1239.5482376274351,168.71328387775185
41.0,11484.554252535541,1047.4554877751,1237.061159909,265.1208746650386
42.0,12761.954830467093,1266.5861044912265,1184.5170027597876,156.6623350293401
43.0,12966.820960890078,1403.6474548395902,1176.5644269984398,132.56043733252022
44.0,13195.788989009885,1599.1897868976325,1165.589558685478,156.6623350293401
45.0,13436.807965978101,891.8157122292132,1128.6775671245628,108.45853963569674
46.0,13701.928840643139,1049.6504761325425,1116.7046533723894,265.1208746650386
47.0,15871.099633357093,1383.5331445256309,908.1837444419607,132.56043733252022
48.0,16172.373354567362,1548.12829479499,969.3953765294189,96.40759078728678
49.0,16425.44328038399,839.7678080316,995.6371845800832,277.1718235134522
50.0,16726.717001594265,922.6044727994624,1005.9569456546687,120.50948848411025
51.0,16895.430285472015,1095.1188279180258,1044.5082460238743,301.2737212102685
52.0,17256.95875092434,1386.7761390295939,1054.414756924872,325.37561890709196
53.0,17666.691011770312,1640.5104646234274,1038.8391871661524,180.76423272616182
54.0,17943.86283528376,874.962537514484,1001.5787889526815,168.7132838777501
55.0,18208.983709948796,1073.3015716714322,1018.9062541711402,192.81518157457356
56.0,18425.900789220195,1193.3247514315335,1022.7645551433594,156.6623350293419
57.0,18606.665021946355,1373.8115082609313,1028.9902090845128,216.91707927139703
58.0,18907.93874315663,1628.6176247248281,1018.3205550074283,228.9680281198052
59.0,19341.772901699416,872.1155268102144,978.0090600585211,180.76423272616182
60.0,19546.639032122403,922.8647335809759,986.1857961877425,132.56043733251843
61.0,19739.454213696976,1057.4160397455623,992.1781322578253,168.7132838777501
62.0,19980.473190665194,1219.9588153538682,989.7567426660531,180.76423272616182
63.0,20233.543116481822,1427.835513315589,980.5210186479834,192.81518157457356
64.0,20583.020633085736,1662.4715437582963,972.196636852486,156.66233502933835
65.0,20932.49814968965,852.6527206138403,926.782358434223,216.91707927139703
66.0,21233.771870899924,1032.8254131059134,943.5071491987858,421.7832096943788
67.0,21727.860773684766,1196.2426637161418,1077.7092455438333,156.6623350293419
68.0,21908.62500641093,1296.0455275689978,1106.2941193566153,241.01897696821695
69.0,22185.796829924377,1423.5030874848226,1105.0489186163502,180.76423272616537
70.0,22402.713909195776,1550.2266498459396,1129.9862506448753,108.45853963569851
71.0,22559.376244225117,1607.6982099995423,1131.1204456688292,120.5094884841067
72.0,22703.987630406045,1699.800530457303,1128.6518996827108,168.7132838777501
73.0,22957.057556222677,885.827457295055,1085.388916755542,192.81518157457356
74.0,23173.97463549407,1006.2389510061251,1095.9087826611203,421.7832096943788
75.0,23619.85974288527,1206.9981294190122,1111.4408648941362,204.8661304229853
76.0,23860.87871985349,1394.6949447657269,1106.2794335510841,253.06992581662868
77.0,24138.05054336694,1481.3848771099017,1092.1368944999756,96.40759078728678
78.0,24270.610980699454,1609.454691144067,1088.5765485329962,265.12087466504045
79.0,24620.08849730337,894.0614478450937,1041.6854899609123,156.6623350293419
80.0,24800.852730029535,830.7771672169309,1044.511406076808,241.01897696821695
81.0,25138.27929778504,997.7166731127251,1008.683933355002,120.5094884841067
82.0,25282.89068396597,918.8035751671215,996.5176478813464,180.76423272616182
83.0,25487.75681438895,1025.3016824573947,989.2459821271589,180.76423272616537
84.0,25692.622944811937,1095.7592881967637,982.9233587654755,168.71328387775364
85.0,25885.43812638651,1233.590793519861,984.1683298328616,253.06992581662868
86.0,26259.017540687248,1420.948123601412,981.4727122518843,192.81518157457356
87.0,26487.985568807057,1536.6913793048086,976.0263234085365,96.40759078728678
88.0,26704.90264807845,1702.959592667939,963.3534181602445,228.96802811980876
89.0,26957.972573895076,1648.4547221423836,966.7176607577695,132.56043733251843
90.0,27198.991550863295,872.5869539827943,921.1172910113723,204.8661304229853
91.0,27452.061476679923,1014.2258171841604,929.4898269728366,132.56043733251843
92.0,27681.029504799728,1169.165260248056,934.7822169095945,156.6623350293419
93.0,27873.8446863743,1357.1510335917083,924.5413989761736,277.1718235134486
94.0,28175.118407584574,1475.2000665599135,926.788072077509,120.5094884841067
95.0,28355.882640310734,1631.1194113763158,923.3807996875852,204.8661304229853
96.0,28777.665850005113,868.9515999750436,893.258762027288,156.6623350293419
97.0,28970.48103157969,1011.6666401438468,892.9214168880372,120.5094884841067
98.0,29211.500008547908,863.4741832306536,791.6127302978421,216.91707927139348
99.0,29476.620883212945,960.3584311270081,791.2025350026008,108.45853963569851
100.0,29705.58891133275,1102.5128123026732,799.162519080338,192.81518157457356
101.0,29946.60788830097,1315.2579648076965,790.8524096228434,265.12087466504045
102.0,30235.83066066283,1428.9162915822676,775.9463732559002,108.45853963569851
103.0,30428.6458422374,1603.0982983409633,774.0648466950454,469.98700508802574
104.0,30958.887591567483,1443.107041021963,793.9717352416536,168.7132838777501
105.0,31175.804670838876,1565.2396693794217,776.8806647834417,180.76423272616182
106.0,31380.670801261862,1619.10957884643,775.7324760128325,120.5094884841067
107.0,31802.45401095624,864.3758182574245,681.2322183224736,108.45853963569851
108.0,31959.11634598558,917.4387819146468,700.1063016261149,108.45853963569496
109.0,32188.084374105387,1037.5458784848793,746.302760860403,156.66233502933835
110.0,32368.848606831547,1102.7579210312283,725.6517902937996,228.96802811980876
111.0,32646.020430344997,1209.0112859160406,720.02454417593,156.66233502934546
112.0,32826.78466307116,1346.8127447852198,738.1336825123448,373.5794143007425
113.0,33296.771668159185,1262.126647351353,716.180973078041,120.50948848410314
114.0,33489.586849733765,1397.5494683730146,729.2234762079411,180.76423272616182
115.0,33694.45298015675,1501.3169780183716,719.7926888520088,253.06992581662513
116.0,33971.624803670195,1557.9839205448354,713.4678656941089,144.61138618092662
117.0,34260.84757603206,861.520447188852,685.2413976364155,168.7132838777501
118.0,34489.81560415186,971.1206798155738,671.6270283201563,156.66233502934546
119.0,34670.579836878016,1168.282011499722,651.4678419293809,216.91707927139703
120.0,34923.64976269465,1244.5431602628084,657.5730420211369,265.12087466503687
121.0,35321.33107469221,1314.168101511441,665.6523738790867,204.8661304229853
122.0,35550.29910281201,1390.7354350496578,671.2122743506102,180.76423272616893
