,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,127.0,33274.72971229455,834.1083971560585,759.4533917642083,168.72372907356947
1,128.0,33805.00428938291,1382.1647603952688,798.3541221079206,144.62033920592177
2,129.0,33973.72801845647,1383.85654386144,842.502309428518,12.051694933830959
3,131.0,34287.07208673597,847.7987183703841,797.6530660095459,216.930508808872
4,132.0,34865.55344355963,1187.994738930631,834.5333032381723,108.4652544044431
5,133.0,34998.12208783172,1244.9867199213036,864.2618528861043,108.465254404436
6,134.0,35166.84581690529,1535.2645408119004,870.8916406697768,277.18898347800547
7,135.0,35492.2415801186,856.5328776403269,805.0557741976826,253.08559361035066
8,136.0,35781.48225853043,1023.9452674983744,808.5077016367256,108.465254404436
9,137.0,36034.56785214078,1410.5102427593258,824.8268251710342,228.98220374270295
10,138.0,36299.705140684964,1491.1896601126093,829.0278518752102,241.0338986765268
11,139.0,36600.99751403063,1553.9603389312517,876.4419557715809,180.77542400739333
12,140.0,36829.97971777333,865.581655796624,831.4160614246666,132.5686442720837
13,141.0,36986.651751913065,811.69936713187,829.7516940204133,156.67203413974562
14,142.0,37215.633955655765,998.6610362953498,839.8945278984405,132.5686442720908
15,143.0,37432.56446446464,1244.2800515945196,857.7674992679423,144.62033920591466
16,144.0,37613.33988847203,1296.94200265833,899.7851688739099,156.67203413974562
17,145.0,37806.167007413256,1449.91312174355,914.6004034353654,253.08559361035066
18,146.0,38119.51107569274,860.5846230080527,839.0585119940258,228.98220374270295
19,147.0,38408.75175410458,1051.0438094202693,851.4342378281995,168.72372907356947
20,148.0,38661.83734771493,1528.4064538172095,864.3136620735316,216.930508808872
21,149.0,39035.43989066355,997.7077478159197,817.5695615861308,397.7059328162724
22,150.0,39469.3009082813,911.7365339757863,820.5396291461383,144.62033920591466
23,151.0,39734.438196825475,1131.0148490328163,827.5954709283116,156.67203413974562
24,152.0,39999.575485369656,930.7563863169464,774.871204440948,253.08559361035066
25,153.0,40276.76446884766,1208.5552247162846,766.954009813406,204.87881387504814
26,154.0,40505.746672590365,1307.294340887813,766.7495500033356,96.41355947061214
27,155.0,40831.14243580367,829.4042786071717,729.6254145265883,228.98220374270295
28,156.0,41108.331419281676,1100.9709123734249,734.4647375762464,216.9305088088791
29,157.0,41397.57209769351,1366.1182019526418,746.8864320371547,120.51694933825985
30,158.0,41686.81277610534,1646.0513945799257,743.1813496518338,132.5686442720908
31,159.0,41879.63989504657,906.1699212631199,664.0528263168962,168.72372907356947
32,162.0,42518.37972653936,1036.53074905443,664.462362846095,0.0
