fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,156.65167582303224,1809.0817284345567,743.9964232913653,96.40103127571214
1.0,542.2558009258807,926.3374607279527,1306.5154579955472,96.4010312757122
2.0,686.8573478394491,859.0988532922746,1328.0420033378707,132.5514180041042
3.0,891.7095393003374,1068.6092780199426,1354.8675869456251,168.70180473249619
4.0,1096.5617307612256,1262.561559522686,1365.7251964905033,168.70180473249619
5.0,1289.3637933126502,1321.1361227041034,1352.580451296057,132.55141800410408
6.0,1446.0154691356822,1000.4170525557277,1301.5536857499471,108.4511601851763
7.0,1602.6671449587145,861.8705949652386,1301.1595942319996,216.90232037035238
8.0,1855.7198520574586,1084.8999168202342,1315.2836013123815,132.5514180041043
9.0,2048.521914608883,1248.6928188026366,1318.409073164699,180.7519336419605
10.0,2289.5244927981635,1366.4977687150033,1309.5081261401513,241.0025781892804
11.0,2566.6774577158358,1458.8299516704155,1300.9920410224768,216.9023203703526
12.0,2867.9306804524363,1598.689071008032,1295.9530532307133,373.5539961933845
13.0,3265.5849344647486,1672.075525833945,1290.2143527812689,132.55141800410453
14.0,3470.4371259256372,839.4990567259633,1264.1562979571086,204.8521914608883
15.0,3699.3895752054536,941.270290451632,1274.7405302360794,168.70180473249619
16.0,3892.1916377568778,1012.1612096566932,1278.0561286817579,192.80206255142394
17.0,4109.0939581272305,1151.0651000104642,1291.0339687580554,313.30335164606373
18.0,4446.497567592223,1029.824681815005,1292.3917197541919,289.20309382713594
19.0,4759.800919238288,1141.0775839705802,1300.2185675943397,180.75193364196008
20.0,4976.70323960864,1351.3861889461243,1291.3953415034841,265.10283600820907
21.0,5265.906333435776,1426.950321742578,1274.780665684804,277.1529649176721
22.0,5567.159556172377,1478.1482091412029,1267.1375740071576,132.55141800410365
23.0,5723.811231995409,1600.2266301050356,1262.1622379449457,132.55141800410365
24.0,5976.8639390941535,850.5457638999928,1222.4215049858444,132.55141800410365
25.0,6133.515614917185,929.8891351199721,1232.711109639639,180.75193364196008
26.0,6338.3678063780735,1029.2462231838254,1251.4472216948059,277.1529649176721
27.0,6651.671158024138,1183.0134266311893,1255.966995427755,228.9524492798165
28.0,6964.974509670203,1422.4601786282672,1250.5781176517835,120.50128909463976
29.0,7145.726443312163,1473.2717265656904,1239.6448289047232,120.50128909464064
30.0,7290.327990225731,1577.285678118043,1232.6001827711373,108.45116018517587
31.0,7434.9295371393,1699.0053525390954,1226.7093839459515,120.50128909463976
32.0,7651.831857509651,908.3328398317267,1201.3545248293442,204.85219146088872
33.0,7892.834435698932,1218.1700371995735,1205.2226801429238,204.85219146088872
34.0,8121.786884978748,1411.8532410257937,1203.8558439434996,132.55141800410365
35.0,8302.53881862071,870.0658711561955,1131.5732725948546,228.9524492798165
36.0,8555.591525719454,1014.7549230931011,1138.202566325496,228.9524492798165
37.0,8808.644232818198,1130.555695946623,1154.0458500319255,241.00257818927952
38.0,9073.747068826406,1267.390096624137,1148.3452103131017,168.70180473249619
39.0,9314.749647015686,1457.8003425061768,1130.2047540602584,96.40103127571109
40.0,9519.601838476576,1570.8646403523069,1125.9757102611948,144.60154691356843
41.0,9712.403901028,1657.0080893827985,1122.1033049551902,108.45116018517587
42.0,9905.205963579423,856.3425453983854,1091.0022353531272,132.55141800410365
43.0,10170.308799587632,1073.5889583897015,1100.8192930310051,204.85219146088696
44.0,10399.261248867448,1131.8699631188406,1103.5101065226418,96.40103127571109
45.0,10580.013182509409,1317.892780170239,1102.996139843991,156.6516758230332
46.0,10760.76511615137,1379.3565126206515,1105.15554729688,96.40103127571109
47.0,10893.316534155472,1555.8067466077448,1100.220198666346,192.80206255142394
48.0,11122.26898343529,1723.350662137789,1086.9322252564634,132.55141800410365
49.0,11327.121174896178,878.3318270729716,1049.8001873387882,216.90232037035173
50.0,11568.123753085458,947.5931442181529,1047.6066403260215,144.60154691356843
51.0,11736.825557817952,1170.823927734287,1063.9247656476932,241.00257818928128
52.0,12146.52994073973,1428.9619818372987,1058.6652013368694,204.85219146088872
53.0,12423.682905657402,1581.172356023944,1038.0198898131696,241.00257818928128
54.0,12700.835870575074,1668.6521647670486,1028.4899393419664,241.00257818928128
55.0,12965.938706583283,1722.518153780439,1026.521094165632,120.50128909464064
56.0,13170.790898044173,874.8808758230429,1000.4952634067657,253.0527070987443
57.0,13447.943862961845,1026.3508351925268,1005.7770118976424,253.0527070987443
58.0,13966.099406068797,1480.7353149385826,1108.7914877288572,144.60154691356664
59.0,14134.801210801294,1374.7189021646032,1103.944223781251,156.6516758230314
60.0,14375.803788990574,1680.3490773026022,1074.3845146090011,192.80206255142394
61.0,14749.357785183958,861.3869664789919,1045.918375303175,168.70180473249619
62.0,14942.159847735382,961.886019558058,1056.0016175775322,494.0552852880256
63.0,15460.315390842336,1064.395193408725,1066.7050863558707,204.85219146088696
64.0,15689.267840122153,1161.32182330218,1066.697684303425,192.80206255142394
65.0,15906.170160492504,1255.1299480069476,1059.8534562870525,120.50128909464064
66.0,16207.423383229107,1420.2664361564384,1054.570590625806,216.90232037035173
67.0,16448.425961418383,1360.8134099977697,1051.838816960225,192.80206255142573
68.0,16665.328281788738,1349.5684428363977,1120.8546435138696,96.40103127571109
69.0,16906.330859978018,865.0551237285179,1121.5974811687013,228.9524492798165
70.0,17159.383567076762,938.778621330159,1130.9301616541056,168.70180473249619
71.0,17352.185629628184,1020.8629394908397,1142.8155806480686,204.8521914608905
