,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,177.0,43756.91324929179,1205.44818162556,191.43957519465505,24.101852519578415
1,178.0,43841.26973311031,1370.1189783027803,205.39646877959834,168.7129676370418
2,182.0,44684.8345712955,936.6692525755334,246.267931071195,120.50926259788497
3,183.0,44829.44568641296,877.8224967161425,248.94147415143303,108.45833633809576
4,184.0,45058.41328534894,1075.2284775717205,239.02629342777752,156.6620413772526
5,185.0,45251.22810550556,1236.5209509546205,247.6724643651581,180.763893896831
6,186.0,45468.14477818175,1018.6238820132841,250.32344964004034,325.3750090142873
7,187.0,45841.72349223519,1477.1026243333638,250.85155368995234,168.7129676370347
8,188.0,46058.64016491138,1665.9391212075727,253.43365297731242,216.91667267619152
9,189.0,46323.76054262673,953.262417900321,190.4504330425878,96.40741007830655
10,190.0,46492.473510263764,878.6129076497151,191.75027519840208,132.56018885767418
11,191.0,46721.441109199746,1184.8987820290558,195.760431084839,228.96759893598073
12,192.0,46998.61241317487,1335.0454145328058,194.08519425460736,216.91667267619152
13,193.0,47311.93649592938,1162.390141815205,181.90198264489902,180.7638938968239
14,194.0,47516.80224234578,1329.1718917165397,187.01552458405035,156.6620413772455
15,195.0,47721.66798876219,1608.695154418396,184.43047387953044,265.12037771534125
16,196.0,48167.55226037436,884.1725326254035,104.15004431808259,337.4259352740765
17,197.0,48529.08004816801,1147.5443223572413,130.56841040813498,228.96759893597363
18,198.0,48782.14949962356,1247.0452892168998,131.37762758924416,349.4768615338657
19,199.0,49155.72821367701,1341.1819758773806,135.6025438345028,204.86574641640232
20,200.0,49384.69581261299,1194.4959408293794,123.11649857709239,626.6481655089962
21,201.0,50035.44583064156,1365.867057272955,133.708972045522,168.7129676370347
