,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,166.0,51576.63036790995,835.5034605196784,342.89526047850353,192.8098331510668
1,167.0,51877.89573220849,991.1166658801023,388.8263640911115,108.4555311474773
2,168.0,52010.45249249985,916.5389347172127,396.94720118155305,253.06290601077563
3,169.0,52420.173387945855,812.0329970260709,400.117387283832,156.65798943523868
4,170.0,52661.1856793847,1044.153205146483,403.0819627520825,84.35430200358951
5,171.0,52769.641210532165,1134.9226911569363,408.47976397284083,132.556760291358
6,172.0,52962.45104368323,1274.0734573392197,467.0557969902931,168.70860400717902
7,173.0,53263.71640798177,1470.6289226619717,586.8623233714255,241.0122914388353
8,174.0,53577.032386852254,897.9840607860768,658.6440949438056,253.06290601076853
9,175.0,54155.46188630545,1083.4530246689637,686.6405956950366,192.8098331510668
10,176.0,54372.372948600394,1224.2748341493018,654.8098353676401,397.67028087407397
11,177.0,54794.14445861835,1147.7866202009125,690.2709146431171,156.65798943524578
12,178.0,54974.90367719747,1059.8427928889048,697.2677125418613,156.65798943523868
13,179.0,55902.80099923697,1270.8434196474018,634.2602175117993,253.06290601077563
14,180.0,56240.21820725134,1557.709702343937,639.5905437015913,120.50614571941765
15,181.0,56396.87619668658,1670.0086132231,640.7626983150894,144.60737486329833
16,182.0,56649.93910269735,798.5731535665066,589.7694501437763,241.01229143882819
17,183.0,57469.38089358938,1035.3718675320802,646.2805647720122,108.4555311474702
18,184.0,57601.93765388074,973.0541319471612,641.4265687586847,313.31597887047735
19,185.0,57939.3548618951,800.7926609041691,640.7916847254313,180.75921857911936
20,186.0,58385.22760105694,1274.0462665328125,603.1120588493504,385.6196663021336
21,187.0,58806.999111074896,1357.5391470729116,597.1901849459514,277.1641351546563
22,188.0,59108.264475373435,1282.1676422405824,609.0943973221442,144.60737486330544
23,189.0,59276.973079380616,1533.7900546995916,606.0360574018745,132.556760291358
24,190.0,59433.631068815856,1649.0954719687534,602.0628331383604,144.60737486329833
25,191.0,59686.69397482663,837.5721696687864,550.6376048942693,204.86044772300716
26,192.0,59975.90872455323,1010.1726646710482,555.943912239237,120.50614571941765
27,193.0,60120.51609941653,1137.3515093176961,557.5093997790111,228.96167686688784
28,194.0,60373.5790054273,1270.4135289963574,556.0488577884151,337.41720801436514
29,195.0,60807.4011300172,1450.192915353255,556.7846347939001,192.8098331510668
30,196.0,61024.31219231214,1382.8790199979846,558.9613892746311,241.0122914388353
31,197.0,61349.67878575457,1603.8938870430738,553.949890892991,156.65798943523868
32,198.0,61675.045379196985,780.6503265939721,496.9351619613066,168.70860400718612
33,199.0,61879.905826919996,907.4246141928716,505.34935543264993,132.556760291358
34,200.0,62108.86750378689,1107.250859380051,504.3077171585665,168.70860400717902
35,201.0,62301.67733693795,1228.5053332465418,499.4519306548769,156.65798943524578
36,202.0,62506.537784660955,1363.992875818798,491.6672424343251,132.556760291358
37,203.0,62711.39823238397,1485.4029185011168,490.77692238568625,132.556760291358
38,204.0,62868.056221819206,1557.9336109714977,481.5031918975373,144.60737486329833
39,205.0,63121.11912782998,828.2902663543496,444.53616566898603,337.41720801436514
40,206.0,63482.637564988225,1000.9047499250181,449.9699636776928,156.65798943524578
41,207.0,63663.396783567354,1106.9712552817052,449.11492963010994,216.9110622949475
42,208.0,64338.23119959608,1459.0742387943665,442.9425324735593,241.0122914388353
43,209.0,64663.597793038505,1624.0051220024302,426.80199288834115,144.60737486329833
44,210.0,64892.55946990539,818.2524089851461,380.08104868698535,156.65798943524578
45,211.0,65097.4199176284,1025.6788921704085,394.42578896579596,180.75921857912647
46,212.0,65350.48282363917,1384.8997957307486,391.49327503051495,192.80983315107392
47,213.0,65627.64695879383,1642.584158776519,392.09006167550996,108.4555311474702
48,214.0,65796.355562801,899.119031474522,340.1234476570458,144.60737486329833
49,215.0,65977.11478138014,814.9979086700408,335.4917464599443,156.65798943523157
50,216.0,66157.87399995925,972.1083306528707,346.94882408359246,156.65798943524578
51,217.0,66338.63321853838,1138.8086946753237,346.25636757223754,241.0122914388353
52,218.0,66615.79735369304,1309.3517271038336,345.66997316634826,132.55676029135088
53,219.0,66808.6071868441,1486.2923091546133,342.1070800828348,204.86044772300716
54,220.0,67182.17623857429,829.7297244405976,252.42458480476287,72.30368743165627
