fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,60.294666711021875,1246.3934333894967,811.4963667442207,253.23760018629181
1.0,639.1234671368319,926.1045577579561,1360.385319161553,205.00186681747434
2.0,904.4200006653281,1099.95630796214,1379.2868498289804,180.8840001330657
3.0,1157.65760085162,1293.561194797015,1394.5227295626883,192.94293347527014
4.0,1398.8362676957076,1424.943086829286,1390.924093580432,144.70720010645243
5.0,1893.2525347260869,873.4439832216489,1309.7744916044414,205.00186681747445
6.0,2122.37226822797,854.7896773901923,1239.6230418636512,217.060800159679
7.0,2423.8456017830795,1158.936131583016,1273.1940988567108,458.23946700376615
8.0,2906.202935471254,1244.1361697619193,1279.486165432939,132.64826676424812
9.0,3062.9690689199115,1400.4906615642576,1276.7285322385676,180.88400013306537
10.0,3292.0888024217943,1564.8881839197102,1277.506236556556,132.64826676424812
11.0,3485.031735897064,1052.8410283839582,1214.8510514282887,168.82506679086129
12.0,3726.210402741152,1260.4120681547113,1247.2764834862794,132.64826676424812
13.0,3931.2122695586263,1499.9921270949278,1246.253397626393,96.47146673763451
14.0,4148.273069718305,1280.3362968129434,1173.768777709714,168.82506679086083
15.0,4353.2749365357795,1196.8440699509306,1130.121172427257,168.82506679086083
16.0,4606.512536722072,1066.7373135136647,1014.458927593177,422.062666977153
17.0,5052.693070383632,1315.8622117228226,1003.2549766258705,205.0018668174749
18.0,5354.166403938742,1517.8563370809386,1021.3292309736433,132.64826676424858
19.0,5691.816537520464,1034.299429203174,930.9032826163657,229.11973350188308
20.0,5957.113071048961,940.3504503243113,961.6636540048756,192.9429334752699
21.0,6222.409604577458,1497.4703085870976,899.7448962348257,156.76613344865675
22.0,6463.588271421545,1266.7902021739515,842.3481836416447,108.5304000798395
23.0,6596.236538185793,1261.0101102323051,770.8802667238546,180.88400013306583
24.0,6885.650938398699,1508.9612941517835,755.4201532570787,108.5304000798395
25.0,7066.534938531764,888.9338836553359,791.7212880859196,156.76613344865675
26.0,7247.4189386648295,818.7110432361537,802.8432897925219,205.0018668174749
27.0,7681.540538984187,1316.9240206881984,778.4263458911278,168.82506679086083
28.0,7874.483472459457,1491.5090901463877,768.5288997880862,241.17866684408807
29.0,8308.605072778813,1096.5831688975363,722.9538251889442,120.58933342204448
30.0,8453.312272885267,1036.207793310744,645.8816406092009,205.00186681747402
31.0,8694.490939729354,1260.9063942701566,656.3316047094439,217.060800159679
32.0,8971.846406600054,1483.4805984996244,649.0341751806639,108.5304000798395
33.0,9164.789340075326,1256.5524461644134,655.9902300019023,180.88400013306583
34.0,9430.08587360382,1068.848722909835,586.4533624088734,144.70720010645266
35.0,9598.910940394682,860.9697076096918,599.7713529654582,156.76613344865586
36.0,9864.207473923178,1332.8164985748094,517.6330919431484,265.29653352849715
37.0,10225.97547418931,1241.8930181083474,553.512106560926,180.88400013306583
38.0,10455.095207691194,1531.4004131516954,530.8719160953971,229.1197335018822
39.0,10744.509607904098,1186.0209820684306,405.59170300222144,156.76613344865763
40.0,10949.511474721574,995.4342828092431,439.6069434748624,168.82506679086083
41.0,11226.866941592274,793.9435288343645,388.24458447972506,96.47146673763451
42.0,11455.986675094156,1378.046471870397,479.617607829445,132.6482667642477
43.0,11685.10640859604,2064.645001397855,455.8777068147425,349.7090669239267
44.0,12143.345875599805,1525.4373728729747,498.922743030539,108.5304000798395
