,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,78.0,22475.24829235944,1434.0022785637736,268.647587036124,277.1746438199827
1,79.0,22933.18900823593,1643.6549725026002,400.813902628468,253.0725008791137
2,80.0,23210.363652055912,1650.5845404216582,513.6561647264172,24.102142940868987
3,81.0,23487.538295875893,932.3428243726607,478.1735309956315,120.51071470434138
4,82.0,23632.151153521103,867.4922817000325,500.34855181492867,192.8171435269448
5,83.0,23861.121511459347,1111.377580289224,505.1606058761279,180.7660720565103
6,84.0,24102.142940868027,1473.7339908877107,509.3364711389549,325.37892970172066
7,85.0,24475.72615645148,1246.9329845079744,363.3710114407294,180.7660720565103
8,86.0,24680.59437144886,1336.030953904222,394.9642739222693,144.61285764520682
9,87.0,24861.36044350537,1473.7006531042994,397.93675184274554,108.45964323390689
10,88.0,25030.07544409145,1635.7187998683744,394.1603129475677,96.4085717634724
11,89.0,25198.790444677525,871.0760348105734,282.98869785181967,204.86821499737928
12,90.0,25427.760802615772,938.816641604408,268.74473972055057,96.4085717634724
13,91.0,25620.577946142712,1099.0074379644727,262.42420268304454,120.51071470434138
14,95.0,26452.10187760266,1349.1728371694126,262.72757235006276,96.4085717634724
