fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,108.47185514867307,2024.3298152323223,262.80561390156555,204.89128194749355
1.0,638.7787025421858,918.598749812878,1305.7273683809974,265.1534236967563
2.0,964.194267988205,1105.6177119890815,1307.0844935867583,180.78642524778843
3.0,1205.2428349852562,1284.0542487102657,1321.1149650129223,192.83885359764108
4.0,1422.1865452826023,1339.8662543712624,1298.7674342770324,216.94371029734617
5.0,1904.2836792767048,1463.3623486219935,1297.748135586146,253.10099534690366
6.0,2181.4895313233137,1630.8980715548082,1296.8443415795284,241.04856699705124
7.0,2555.114810168743,828.5413469886366,1257.5931263522907,168.73399689793578
8.0,2747.9536637663846,913.699359957439,1261.2051493687568,192.83885359764065
9.0,2976.949802413583,1010.2141550402745,1269.2216716600321,301.31070874631405
10.0,3302.365367859602,1167.4318367935525,1271.8852496923794,168.7339968979362
11.0,3567.5187915563583,1351.1043543438502,1269.7044982086306,265.15342369675653
12.0,3880.881928652525,1482.8204307517613,1261.4631133780854,482.0971339941025
13.0,4447.346061095595,1119.5181381112511,1313.414317532578,289.258280396461
14.0,4989.705336838961,1245.546313259222,1312.31873082729,156.68156854808313
15.0,5230.753903836012,1335.3274743054053,1322.899347074215,253.10099534690346
16.0,5507.959755882621,1440.436394606188,1321.8816819017397,409.78256389498745
17.0,5941.847176477313,1527.643060932189,1316.0659892778647,554.4117040932184
18.0,6568.573450669646,1649.0704300423224,1352.5840137953085,325.41556544601934
19.0,7002.460871264339,831.0775066096338,1298.9774382222308,313.36313709616627
20.0,7364.033721759916,1034.6831913421522,1310.0956348953714,192.83885359764065
21.0,7677.396858856082,1071.9920500119501,1144.021823925742,626.7262741923334
22.0,8352.332846447825,1280.8181786660955,1297.4408526334341,108.47185514867341
23.0,8496.961986646056,1337.963532646901,1318.5219912235455,96.4194267988212
24.0,8738.010553643107,1495.2531188257826,1332.3207584560744,277.2058520466096
25.0,9087.530975788832,1635.3151647405462,1270.6717453086144,192.83885359764065
26.0,9376.789256185293,857.8773881805985,1212.7309571078792,180.78642524778843
27.0,9593.73296648264,1019.5109321242753,1221.0189322575284,108.47185514867341
28.0,9750.414535030723,1150.533722656531,1325.0707869218018,253.10099534690346
29.0,10087.882528826596,1317.0043066948676,1332.685245118486,132.57671184837784
30.0,10292.773810774088,1527.807114970586,1319.4702543013836,482.0971339941025
31.0,10859.237943217158,1246.4308257890373,1294.203731849725,289.2582803964618
32.0,11172.601080313327,1276.012022339532,1250.4310427446242,156.68156854808223
33.0,11353.387505561115,1369.3139256506563,1232.4227084732745,120.52428349852562
34.0,11546.226359158754,1500.8275828389199,1234.3681718693997,144.62914019823003
35.0,11751.117641106248,1577.1747925854318,1269.3094485568984,120.52428349852562
36.0,11943.956494703889,1495.5026059430922,1279.2578208780217,132.5767118483796
37.0,12185.00506170094,923.4106023543878,1224.1278547430436,180.78642524778843
38.0,12582.735197246075,1523.9497727121156,1234.5261523448503,180.78642524778843
39.0,12847.888620942831,1678.565878671073,1244.9789010096688,168.7339968979362
40.0,13100.989616289737,817.4982478716017,1175.3699220130097,108.47185514867164
41.0,13269.72361318767,892.2799222785709,1190.074173374432,156.68156854808402
42.0,13450.51003843546,1072.8592384342442,1186.8933691813725,132.5767118483796
43.0,13655.401320382953,1160.7505637638299,1201.8856654647911,349.52042214572464
44.0,14077.236312627792,1347.192916616348,1193.819383330803,204.89128194749284
45.0,14306.232451274993,1578.362453247347,1178.6489938287598,192.83885359764065
46.0,14571.385874971747,911.50014872464,1131.1417504305912,108.47185514867341
47.0,14764.224728569388,821.2599695641597,1097.4091171918435,277.2058520466096
48.0,15125.797579064965,1003.5591141183859,1082.277475434614,277.2058520466096
49.0,15427.10828781128,1062.02038154464,1087.4491791129828,156.68156854808402
50.0,15607.894713059068,1311.6105050804874,1084.1983740567516,241.04856699705124
51.0,15873.048136755826,1414.4183595214513,1097.2469828963979,168.7339968979362
52.0,16114.096703752875,1566.963046269392,1086.761639376966,180.78642524778843
53.0,16318.98798570037,1628.5007646892818,1080.131902883836,96.41942679881765
54.0,16499.77441094816,844.7949273388888,1032.980124127781,289.25828039646007
55.0,16837.24240474403,988.614459076021,1008.9364460042094,108.47185514867519
56.0,17030.08125834167,1179.5742928555555,1008.4518327518552,277.2058520466096
57.0,17391.654108837247,1413.999107572046,983.9673809149165,108.47185514867164
58.0,17524.23082068563,1361.1698539151196,993.8910106754388,120.52428349852562
59.0,17692.96481758356,1512.3983415720772,1026.0363301914572,349.5204221457229
60.0,18078.642524778843,1681.744965095365,1029.4140414762783,144.62914019823003
61.0,18319.691091775894,867.9564709599982,986.1081011517634,120.52428349852562
62.0,18464.320231974125,803.2265722641012,971.9651951507414,120.52428349852562
63.0,18657.159085571766,1026.0654199154246,967.0147344634659,156.68156854808402
64.0,18874.102795869112,1136.870979755516,958.5635718086522,132.57671184837605
65.0,19030.7843644172,1369.5191508617163,993.4214269084613,277.2058520466061
66.0,19380.30478656292,1538.214673967838,978.2312162550467,277.2058520466096
67.0,19790.087350457907,873.2169061923771,920.7811535203098,265.1534236967592
68.0,20103.450487554073,998.2293719106573,918.9044562713585,132.5767118483796
69.0,20284.23691280186,818.5107371797765,933.4465078766842,144.62914019823003
70.0,20561.44276484847,1143.0879772110316,923.0277304799783,132.57671184837605
71.0,20730.176761746407,1248.6633834093332,921.6361481448394,241.04856699705124
72.0,20995.330185443163,1340.9310220601528,921.1517831971277,482.0971339941025
73.0,21501.532176136974,1494.8440421624357,898.1142428074731,361.57285049557686
74.0,21887.209883332253,1549.764056293337,913.7574653239557,445.9398489445441
75.0,22357.254588976502,1696.054358035078,918.3566706313654,361.57285049557686
76.0,22827.299294620756,878.4410722686594,860.6461622543869,120.52428349852562
77.0,22971.928434818983,806.3392207918629,874.250602103954,445.9398489445441
78.0,23562.49742396176,1004.8577561736346,863.8569484661513,337.4679937958724
79.0,23936.122702807188,1127.2148593398665,896.2917914948991,192.83885359763886
80.0,24153.066413104538,1227.1535377152777,900.626074963374,409.7825638949857
81.0,24611.05869039893,1474.8578152872349,870.9587511402895,241.04856699705124
82.0,24972.63154089451,1264.858738705142,883.3380093922947,855.7224128395333
83.0,25960.930665582422,1521.9305447891372,861.6767983511546,289.25828039646007
