,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,203.0,63114.41923089518,1224.0317253261935,505.2803203309443,60.24667738726208
1,208.0,64548.290152712,792.990194439796,589.2873909783103,120.49335477452416
2,220.0,67632.9200349398,828.6006751490472,617.0287841259204,204.8387031166783
3,221.0,67946.20275735356,961.3071678748381,668.8951748034581,180.74003216177914
4,222.0,68319.73215715458,1065.4446963370565,664.0641411109273,313.28272241376
5,223.0,68729.40956338796,1172.4288255017873,673.6487074641208,253.0360450264908
6,224.0,69006.54427936937,1112.3596438787627,663.7932116705642,192.78936763923582
7,226.0,69536.71504037725,1426.2023778904754,673.1475707103932,48.19734190981251
8,228.0,70078.93513686261,1577.1067674816716,665.186948701996,96.39468381962502
9,229.0,70295.82317545677,1655.1386782719876,665.337118058229,132.54269025196663
10,230.0,70536.8098850058,875.0616591276205,617.9197757553734,168.69069668433667
11,231.0,70729.59925264504,811.3489229072499,625.1083157247625,240.98670954903412
12,232.0,70994.684633149,906.3887959448809,604.330989126148,530.170761007895
13,233.0,71597.15140702159,1063.4436868787684,607.4686603722591,265.0853805039617
14,234.0,71886.33545848046,1134.0247321718434,613.9048067750506,216.88803859413497
15,235.0,72127.32216802951,1209.2977085730734,611.8118120913999,469.92408362064
16,236.0,72657.4929290374,1339.028067410273,579.0026270151077,132.54269025198084
17,237.0,72886.430303109,1032.910502278923,586.3668468766243,108.4440192970817
18,238.0,73187.66369004532,1204.8784663720496,571.6438158647534,96.3946838196108
19,239.0,73356.35438672964,1405.7999179920369,594.2131574672635,120.49335477452416
20,240.0,73500.94641245907,1475.0321506018506,598.0664396680154,168.69069668432246
21,241.0,73693.7357800983,1587.8607851012046,590.2466929306577,96.3946838196108
22,242.0,73910.62381869245,1683.7181717847438,593.9965311777402,108.4440192970817
23,243.0,74115.46252180914,830.6091544689579,544.8384911753743,301.2333869363033
24,244.0,74549.23859899741,1002.8346759254359,567.5206211890741,361.4800643235725
25,245.0,75007.1133471406,1227.805012032413,608.8220866459808,228.93737407159165
26,246.0,75320.39606955436,1494.8295378134305,624.982383563607,96.39468381962502
27,247.0,75525.23477267106,1528.3376623063962,684.5660682081688,132.54269025198084
28,248.0,75705.97480483283,1645.2735018186283,648.5005796671986,120.49335477452416
29,249.0,75995.1588562917,856.7480374182114,606.6978245324418,108.44401929706748
30,250.0,76127.70154654367,778.43963442,598.076367085899,349.4307288461158
31,251.0,76513.28028182215,940.7239914608142,594.0551290446454,192.78936763923582
32,252.0,76754.2669913712,1119.0812622992262,591.5270803855794,96.3946838196108
33,253.0,77067.54971378496,1431.7546461316717,595.4520302195638,120.49335477452416
34,254.0,77212.14173951438,1500.8448809739768,596.7304147310791,518.1214255304525
35,255.0,77802.55917790954,1665.7609463362337,579.7128509164893,108.44401929706748
36,256.0,78091.74322936841,771.2734449597122,584.5379035351202,108.44401929706748
37,257.0,78332.72993891744,1086.3528957417193,549.0679669513263,265.0853805039617
38,258.0,78694.21000324101,1210.1284901488607,620.5836720220908,120.49335477452416
39,259.0,78886.99937088025,1249.3776226907366,609.726284102528,24.09867095491336
40,260.0,79236.43009972636,1095.7320700560956,733.9557462035465,289.18405145886084
41,261.0,79549.71282214012,1293.8143540382111,758.025682867743,867.5521543765683
42,266.0,81766.79054999136,1270.4070362229568,721.3656386874258,24.09867095489915
