,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,542.3257300098459,1713.549623390721,624.0783349941427,168.72356044750748
1,46.0,17499.043554984357,866.9095227540711,791.1721316873479,156.67187755839862
2,47.0,17740.07721276651,1034.8598211463584,792.5288094654369,216.9302920039371
3,48.0,17981.110870548666,1193.4277580856015,793.2524808589307,241.0336577821539
4,49.0,18318.55799144368,1449.8793768676421,790.3287915201668,168.72356044750703
5,50.0,18511.384917669402,1498.206187919219,786.3073344608886,108.46514600196855
6,51.0,18643.95342944959,1643.372424013145,801.3954408302221,228.9819748930455
7,52.0,18957.297184566385,1140.8416246040233,829.3693702445976,132.56851178018536
8,53.0,19186.279159459435,964.2636834792239,884.3630359829899,253.08534067125876
9,54.0,19499.622914576234,1230.9623469799435,879.6583523763692,120.51682889107695
10,55.0,19656.294792134635,1447.4451070580567,883.5116359122671,120.51682889107695
11,56.0,19837.07003547125,1507.4418020319756,882.8161283164476,96.41346311286014
12,57.0,20017.845278807865,907.9623468958431,844.6378113880646,265.1370235603672
13,58.0,20379.395765481095,1003.1233826299599,1003.3829397836812,421.8089011187658
14,59.0,20825.308032378078,1227.0307333007104,988.1697588908373,96.41346311286014
15,60.0,21126.60010460577,1411.1702158424878,996.0033656360885,192.82692622572384
16,61.0,21367.633762387926,1556.7087356000877,990.3506733613808,518.2223642316295
17,62.0,21982.26958973242,918.8761228239383,812.1955562080561,253.08534067125876
18,63.0,22307.665027738323,1099.55245147825,898.1101470282612,216.9302920039371
19,65.0,22898.1974893046,1257.690423851065,955.4160324785922,144.62019466929377
20,66.0,23103.07609841943,1459.2705594764884,946.4820134206574,144.6201946692902
