fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2058.1457471987783,221.1651909848971,277.42612502154185
1.0,578.9762609145221,926.0668082989159,1283.3842997511483,108.55804892147292
2.0,796.0923587574679,872.8995233676593,1292.1450172387595,156.8060706643497
3.0,1025.2704620361328,1115.0877196234792,1284.313018119049,289.488130457261
4.0,1387.1306251077092,1305.4674785760988,1297.0176850559874,156.8060706643497
5.0,1580.1227120792164,1474.6225198413279,1287.7207941197303,168.86807610006892
6.0,1821.3628207936006,881.632490329326,1259.3928473474555,337.73615220013806
7.0,2195.2849893008965,1104.7788911171158,1254.3204051349448,192.99208697150715
8.0,2436.5250980152805,1258.5071966458777,1264.9871299746935,144.74406522863026
9.0,2653.641195858226,1441.6209204062616,1256.0493637916431,349.7981576358571
10.0,3075.8113861083984,982.4142199989265,1213.930808307487,108.55804892147303
11.0,3208.4934459013098,880.143132665811,1212.8409436781626,241.24010871438406
12.0,3510.0435817942903,1161.022701882396,1216.136896287395,192.99208697150715
13.0,3751.283690508674,1302.395392493454,1231.235977234227,144.7440652286307
14.0,3932.2137720444625,1485.0692484196234,1239.806674857949,192.99208697150715
15.0,4149.329869887408,1577.0020370390987,1237.0599345373882,132.68205979291105
16.0,4354.383962294634,887.3535876656689,1195.47587004489,192.9920869715076
17.0,4571.5000601375805,1061.3961993609464,1190.1120348749969,192.9920869715076
18.0,4788.616157980527,1162.688430901815,1196.3984005069285,156.80607066434948
19.0,4981.608244952034,1378.5110625139962,1211.6901730142363,192.9920869715076
20.0,5439.964451509364,893.2262588822955,1158.6182520707273,180.93008153578793
21.0,5669.142554788029,1073.0491753714382,1152.843566047006,120.62005435719226
22.0,5838.010630888097,1206.4865511239166,1135.980437403197,337.7361522001383
23.0,6248.118815702551,1014.4955321744781,1466.5001308881162,168.86807610006915
24.0,6453.172908109777,893.3425878210574,1472.300662613321,265.36411958582295
25.0,6754.723044002757,1032.1391639337796,1483.3112570422845,144.7440652286307
26.0,6983.901147281422,1279.1728167848667,1490.5058758314149,96.4960434857538
27.0,7176.89323425293,1442.583567713391,1461.219240448183,108.55804892147259
28.0,7345.761310352998,1514.4554144971144,1471.3081484028341,96.4960434857538
29.0,7526.691391888787,835.5062595914387,1364.3853980345168,120.62005435719226
30.0,7755.8694951674515,887.5629937830487,1048.6760202926664,229.17810327866482
31.0,8069.481636496152,1135.551790839683,1041.5654823700143,108.55804892147347
32.0,8226.287707160502,1272.1050246542663,1048.380483889514,132.68205979291105
33.0,8383.09377782485,1436.3092493044353,1056.4340299177816,156.8060706643504
34.0,8564.02385936064,1626.6605730241288,1061.649396153401,180.93008153578793
35.0,8877.63600068934,880.4567198988481,944.0232067793022,253.3021141501024
36.0,9155.062125710881,993.8966977465885,945.250727578974,192.99208697150584
37.0,9384.240228989545,1079.9355571048961,673.2021299465614,144.7440652286307
38.0,9589.294321396772,922.4237142967607,832.716985373146,217.11609784294694
39.0,9854.658440982595,1175.7133339687289,848.9576780569648,144.74406522862893
40.0,10047.650527954102,1539.122671338453,859.7814126952751,217.11609784294694
41.0,10313.014647539925,932.0348936191801,764.3448259511194,192.9920869715076
42.0,10542.192750818589,846.6794037289034,783.7971559435282,168.86807610006827
43.0,10819.618875840131,862.9108583271076,600.2847903918408,241.24010871438452
44.0,11145.29302260455,1044.216190852554,534.2662882740054,192.9920869715076
45.0,11398.595136754653,1318.4357520991837,500.7072439266853,217.11609784294694
46.0,11663.959256340477,1244.6898064555446,392.0301489728405,108.5580489214717
47.0,11929.323375926298,1975.1859458477234,436.671659977236,144.7440652286307
48.0,12146.439473769244,1325.663655855588,486.920628197404,132.6820597929128
