fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,72.3042213369947,1276.5960528769847,790.7729294551413,313.3182924603103
1.0,542.2816600274602,1062.623203222856,1282.6983153464876,96.4056284493262
2.0,735.0929169261128,869.7424336144938,1310.5789992065324,192.81125689865252
3.0,952.0055809370969,890.6110752628297,1384.5587576255418,397.67321735347093
4.0,1373.7802054028994,959.3536560897743,1400.5189886039539,325.36899601647605
5.0,1819.656236981033,1014.5248833152482,1402.3386664581212,132.55773911782364
6.0,1976.3153832111884,1080.5430103181443,1402.0483777732188,180.760553342487
7.0,2181.177343666007,1199.898678614852,1401.2197428892568,253.06477467948162
8.0,2458.34352545782,1266.025591657333,1420.323481368877,253.06477467948162
9.0,2807.8139285866273,1180.4707440928812,1378.1042465426985,168.7098497863211
10.0,3000.62518548528,1236.4275307331318,1353.7828341875093,228.96336756714985
11.0,3253.6899601647615,1334.367606800366,1335.022992683286,204.86196045481807
12.0,3542.9068455127403,1423.9169628839338,1332.7262134075381,144.60844267398932
13.0,3723.667398855227,1534.8805456029654,1333.9220098698322,108.45633200549187
14.0,3928.5293593100455,865.8647456472527,1263.3143436885136,373.57181024113873
15.0,4326.202576663516,1013.073582383535,1297.785790589935,469.97743869046536
16.0,4892.585643803308,1209.8298919343506,1328.2835496068415,265.1154782356473
17.0,5266.157454044447,1368.1963269298972,1321.1686678497815,373.5718102411392
18.0,5663.830671397917,1428.9296698849885,1305.4404216749094,132.5577391178241
19.0,5820.489817628073,1524.7799230709982,1299.3253323414613,301.2675889041443
20.0,6169.9602207568805,1621.139721388417,1309.4077270139862,120.50703556165755
21.0,6386.872884767865,863.2616637498983,1243.6986886520897,108.45633200549275
22.0,6555.582734554186,803.2308128482908,1268.9756772801848,192.8112568986524
23.0,6832.748916345999,999.9368454087828,1254.737419282979,253.06477467948162
24.0,7109.915098137812,1127.921542666591,1242.7528045826637,662.7886955891187
25.0,7796.8052008392615,1196.8964647166674,1236.7404228863734,337.41969957264126
26.0,8170.377011080401,1343.9593264253074,1236.6557976860447,132.5577391178232
27.0,8435.492489316048,1409.5191174386637,1244.5830456218102,120.50703556165843
28.0,8580.100931990037,1477.7348037317443,1237.687688672272,265.1154782356482
29.0,8881.36852089418,1559.7725445381536,1230.9213811971788,204.86196045481898
30.0,9110.33188846133,1620.0613201978715,1230.3320093784382,96.4056284493271
31.0,9315.193848916151,870.0992316539149,1164.470446340917,120.50703556165665
32.0,9459.80229159014,817.9227693685489,1170.0507674378193,192.8112568986524
33.0,9688.765659157289,1017.2799938203901,1200.359004796551,325.3689960164774
34.0,10074.388172954596,1133.812245768027,1232.1797802168778,228.9633675671485
35.0,10327.452947634076,1354.5189102976901,1217.969260987936,241.01407112331685
36.0,10592.568425869724,1507.5236971803365,1193.8155649483042,253.06477467948162
37.0,10869.734607661536,1641.0525302995345,1197.1013433822227,96.40562844932532
38.0,11050.495161004023,851.0006391840267,1125.4806562984813,289.21688534797954
39.0,11363.813453464332,981.2977481358981,1149.1023917083535,325.36899601647565
40.0,11785.588077930135,1172.931306707113,1140.288577540358,686.8901027014491
41.0,12508.630291300084,1056.3078463142149,1128.9685785399188,289.21688534797954
42.0,12821.948583760393,1168.532639192326,1121.5465628345655,192.8112568986524
43.0,13038.861247771378,1240.9324007043665,1132.9910738229466,144.60844267398977
44.0,13207.571097557699,1321.4545706786125,1139.7716336918552,144.60844267398977
45.0,13472.686575793345,1473.0036898609824,1129.5517063812574,253.06477467948162
46.0,13749.852757585159,1569.2981071543054,1130.0066990133196,373.57181024114004
47.0,14207.779492719459,868.1632099236609,1067.977579469586,265.1154782356464
48.0,14496.996378067437,1137.1952392154847,1061.1450748540476,289.21688534797954
49.0,14858.51748475241,881.0304805741146,1000.1648819436429,180.76055334248764
50.0,15063.379445207229,821.3895922476294,1008.3748515206935,301.2675889041443
51.0,15388.748441223705,907.5993688149638,1009.0033332026745,156.6591462301563
52.0,15581.559698122357,1010.5247790320025,1018.1890194954427,168.7098497863211
53.0,15774.37095502101,1203.1436980381775,1025.3821718272106,361.5211066849753
54.0,16159.993468818315,1279.4946176525411,1016.1637513416382,421.7746244658045
55.0,16617.920203952614,1443.5665893509524,1018.7079038915545,204.8619604548172
56.0,16846.883571519764,1610.4648625771792,1017.5099659465643,108.45633200549187
57.0,17087.89764264308,888.8896188276955,969.2997069320825,96.40562844932532
58.0,17208.404678204737,833.8479682668911,971.0300781554837,253.0647746794834
59.0,17485.57085999655,948.1382854085629,972.9167633728085,132.55773911782498
60.0,17702.483524007537,1143.4541677509776,985.0132763488331,228.96336756714675
61.0,17955.548298687016,1249.0567585505673,977.2670905048981,277.16618179181296
62.0,18256.81588759116,1433.1264413313336,973.9198680172698,325.36899601647565
63.0,18678.590512056962,871.207599864485,916.5203641922261,277.16618179181296
64.0,18979.858100961108,966.3250403915549,918.9789564728939,265.1154782356464
65.0,19305.227096977585,1236.012051363542,933.3712002546689,397.6732173534714
66.0,19727.001721443386,1312.4865676056577,943.5111527336171,301.26758890414607
67.0,20088.522828128363,1419.2447315757015,972.0933787081213,180.7605533424841
68.0,20293.38478858318,1178.606824007696,959.9423421421857,204.8619604548172
69.0,20666.956598824316,949.7156339853852,981.5595280775316,289.21688534797954
70.0,21004.37629839696,875.4108606317379,1025.016047306105,361.5211066849753
71.0,21570.759365536753,1038.467756977224,1339.7534920834598,289.21688534797954
72.0,21884.077657997062,1045.221035812405,1407.214634843926,204.86196045482075
73.0,22173.29454334504,1186.5514333158505,1070.4941782445978,228.9633675671503
74.0,22498.663539361514,1317.269812508832,1051.0153505393432,108.45633200549187
75.0,22643.27198203551,1486.2206198263937,1042.2153104444203,216.91266401098375
76.0,23089.14801361364,1570.1549432961149,1099.8085329754185,132.55773911782143
77.0,23269.908566956125,1401.3379885967909,1106.0338051895567,132.55773911782498
78.0,23486.82123096711,1067.5768920809182,1123.7497163515682,216.9126640109873
79.0,23727.835302090425,1195.3544551270757,1196.5170342072176,204.8619604548172
80.0,23992.95078032607,1213.9532587282056,1300.986387765482,204.86196045482075
81.0,24221.91414789322,1213.0775036748596,1249.2591255215943,241.01407112331685
82.0,24487.029626128868,1233.2083727643528,1303.676522093217,241.01407112331685
83.0,24836.500029257677,1351.5245026378116,1337.8413609516008,204.8619604548172
84.0,25065.463396824827,1437.8174241451359,1331.730437474349,156.65914623015453
85.0,25294.426764391977,916.1534441805283,1285.5690630738895,96.40562844932532
86.0,25439.03520706597,849.957534515308,1302.6541158851226,156.6591462301581
87.0,25704.150685301618,1041.5743533054583,1292.39508152919,289.21688534797596
88.0,26065.671791986588,1209.3665820803503,1303.1008507073643,108.45633200549187
89.0,26198.229531104414,1378.5209880860116,1299.938459056026,204.8619604548172
90.0,26451.294305783893,1497.6083472247694,1309.4813315786437,156.65914623015453
91.0,26644.105562682547,1588.1637307828864,1290.3313738373856,156.65914623015453
92.0,26873.068930249698,863.9690620861531,1226.408470358684,289.21688534797596
93.0,27198.437926266175,1049.4148208021734,1221.6074495937444,120.50703556165843
94.0,27355.097072496326,1153.535791168225,1256.7677582386048,301.2675889041425
95.0,27728.668882737467,1371.6458681197835,1228.0579785452994,180.76055334248764
96.0,28005.835064529278,1496.1879917708015,1214.279846095943,337.4196995726422
97.0,28379.40687477042,1493.6156171639855,1168.7670539196383,289.21688534797954
98.0,28704.775870786896,1082.8149058345282,1127.9509604469772,337.4196995726422
99.0,29066.29697747187,1219.377636876536,1019.7292569266385,265.1154782356464
100.0,29355.513862819847,1297.038822512868,1000.2285956953019,156.65914623015453
101.0,29560.375823274666,1466.6567422781218,998.9751552659969,204.86196045482075
102.0,29861.64341217881,868.8625797717931,918.5687785596209,482.0281422466302
103.0,30403.92507220627,1384.990126659211,978.6023612478839,253.06477467947985
104.0,30789.547586003577,1574.7892187380182,954.3380646545567,120.50703556165843
105.0,30970.308139346063,1030.4619281048226,941.0318826912843,144.60844267398798
106.0,31151.06869268855,977.4493803577743,938.4443653502165,445.8760315781341
107.0,31681.299649159842,1190.9483441724415,925.6333778095898,108.45633200549187
108.0,31837.958795389997,1385.8296890924116,929.6807786921602,144.60844267399153
109.0,32103.074273625643,2062.3149708732694,358.7341452115,180.76055334248764
110.0,32380.240455417457,1282.247428397385,719.9100467871335,108.45633200549543
111.0,32524.848898091448,1042.0102988811987,717.5284199371405,216.91266401098375
