,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,166.0,56476.99383371245,994.0068569736603,478.57071988662574,72.29826392197225
1,254.0,84360.02428628565,816.1243477162263,603.8466389747035,325.3421876488716
2,255.0,84721.5156058955,983.4494247933961,610.7219511697106,240.9942130732361
3,256.0,84986.60924027607,1070.1799323204875,620.6120926541006,216.89479176590964
4,257.0,85227.60345334931,1172.1102698233396,612.2839584756352,120.49710653661805
5,258.0,85564.99535165183,1084.9513039346289,610.6084805505284,180.74565980492707
6,259.0,85769.84043276407,1182.2708013485617,610.0131540629027,481.9884261464722
7,260.0,86275.92828021786,1254.421219243529,603.9395311594494,253.04392372689222
8,261.0,86553.0716252521,1368.3963700005318,601.8076833997363,325.3421876488716
9,262.0,87071.20918335955,1495.5308569003455,619.4483858818527,96.3976852292916
10,263.0,87312.20339643277,804.7898641305493,556.6739958339725,301.2427663415451
11,264.0,87637.54558408164,944.358576625069,565.4712574912834,253.04392372690643
12,265.0,87914.68892911586,972.7347219897574,554.4261496348892,481.9884261464722
13,266.0,88444.87619787698,1081.6825408677682,563.5625086956603,192.7953704585832
14,267.0,88661.77098964289,1169.299631422629,549.976291210967,445.8392941854754
15,268.0,89131.7097051357,1266.1896645992083,545.740983320443,445.8392941854896
16,269.0,89637.79755258949,1195.6430504280456,413.64902748996883,96.3976852292916
17,270.0,89758.29465912611,1315.5714832860192,531.3485029268634,204.8450811122393
18,271.0,90252.33279592624,1472.8214031779578,554.1778236350617,120.49710653661805
19,272.0,90469.22758769215,1606.39217280497,562.49738495912,0.0
20,274.0,90878.91774991664,818.7472635037385,495.8708563106624,385.5907409171806
21,275.0,91300.6576227948,968.8427606171872,517.2449048397586,385.5907409171806
22,276.0,91710.3477850193,1167.8459695378658,518.567341440473,265.09363438056255
23,277.0,92059.78939397549,1365.7598600613478,496.9058129468454,156.64623849760062
24,278.0,92240.53505378042,1460.0155881339315,509.0135113619742,168.69594915125674
25,279.0,92445.38013489266,1548.9481853923728,501.61238358311596,650.6843752977431
26,280.0,93120.16393149771,1654.4489894020019,509.57317047005057,132.54681719028838
27,281.0,93349.1084339173,809.8324398920017,439.82112822176396,96.3976852292916
28,282.0,93722.64946418081,936.9843440088853,452.89305895385877,192.7953704585832
29,283.0,93939.54425594672,1013.3592427552546,449.59979842764204,409.69016222450705
30,284.0,94433.58239274684,1152.550228323176,455.28084475372634,771.181481834347
31,285.0,95337.31069177148,1389.1700416329163,450.84619263142315,156.64623849760062
32,286.0,95710.85172203499,1663.163335292749,454.02084223111984,277.14334503421867
33,287.0,96012.09448837653,1719.963077078098,450.63974590634433,494.0381368001283
34,288.0,96602.53031040596,838.2575539359873,390.7840124809732,120.49710653661805
35,289.0,96879.67365544017,949.5171156943726,316.190733655273,120.49710653661805
36,290.0,97072.46902589875,889.3374923644383,267.6788954266147,289.193055687889
37,291.0,97385.76150289398,986.2995839660198,274.46016632536225,204.8450811122393
38,292.0,97662.90484792819,1106.6868337720591,276.5705733517496,132.54681719027417
39,294.0,98036.4458781917,1009.6210425544033,295.7857673241,132.54681719027417
40,295.0,98193.0921166893,1075.2332119514729,275.75267071274504,84.34797457563548
