fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.3596825860951,762.7603999353103,769.1892041274285,192.8221316253602
1.0,638.7233110090058,841.126177135069,1402.6014045157349,180.77074839877528
2.0,891.802358767291,1005.9841764053409,1399.127581123393,216.92489807853022
3.0,1253.3438555648415,1272.058001580145,1403.6735816667638,192.8221316253602
4.0,1506.422903323127,1443.765146794321,1405.2829210456246,96.41106581268022
5.0,1723.3478014016573,1365.867823616649,1389.5926649061757,168.7193651721901
6.0,1916.1699330270174,1295.520680178663,1388.8987657075256,144.6165987190202
7.0,2133.0948311055477,1547.8374188400637,1393.4682063973462,156.66798194560494
8.0,2350.019729184078,1299.2571069705887,1399.2614869624306,373.59288002413524
9.0,2747.715375661384,1383.1630577522603,1398.7165103698321,144.61659871901978
10.0,2964.6402737399135,1555.555466588704,1402.460290476041,132.5652154924355
11.0,3326.181770537464,822.8851904560594,1332.8717164084517,253.07904775828538
12.0,3627.4663512020898,982.8258677729913,1326.534991576942,204.87351485194517
13.0,3856.442632507205,1086.347007818164,1323.979474840789,180.77074839877528
14.0,4061.3161473591504,1271.7112557975572,1342.0239048397548,132.56521549243504
15.0,4254.13827898451,1472.8867571594817,1333.8597045947006,265.1304309848701
16.0,4567.474242875721,1608.889705577315,1331.8605195982927,144.6165987190202
17.0,4832.604673860591,864.6435105897812,1246.5347029144023,204.87351485194517
18.0,5097.735104845461,1180.9713026722588,1268.674948337762,168.71936517219055
19.0,5374.916919056916,1491.176935281222,1258.9443147013947,156.6679819456054
20.0,5555.6876674556925,1563.715255203492,1270.6443802935112,144.6165987190202
21.0,5724.407032627882,1617.5517694092773,1275.1374664566229,96.41106581268045
22.0,5941.331930706412,837.26151253228,1200.6579812662317,204.87351485194517
23.0,6170.308212011528,912.2024524615541,1197.270479173107,180.77074839877483
24.0,6531.849708809078,1278.2998794306636,1201.7299705351036,108.46244903926473
25.0,6736.723223661023,1357.7298986273506,1205.5454687951815,204.87351485194517
26.0,7013.905037872479,1524.0314565026913,1201.926124781433,132.56521549243504
27.0,7206.727169497839,1649.86779797335,1206.114886882908,144.6165987190202
28.0,7459.806217256125,887.4041874875244,1139.1883317708084,168.71936517218967
29.0,7700.833881787825,1180.8815180757044,1144.5846847996133,132.56521549243593
30.0,7917.758779866354,1377.461328355488,1136.8790129193878,168.71936517218967
31.0,8110.580911491715,1446.6383555376217,1132.859850412238,204.87351485194517
32.0,8339.55719279683,1545.1231433599758,1132.3436228297714,120.51383226584989
33.0,8496.225174742436,1176.8742810148515,1136.9995402877971,144.6165987190202
34.0,8713.150072820967,964.7562750232603,1135.3332658882384,168.71936517219055
35.0,8990.331887032422,831.2523429139858,1079.1487708518098,192.8221316253591
36.0,9207.25678511095,825.722460023649,1011.7728201840097,385.64426325072
37.0,9665.209347721182,1046.236148229823,1001.75856928994,397.695646477306
